,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2013-11-15,0.08380652097251041,0.08449391158633913,0.08562232969097765,0.08463015799971592,0.0821740031847838,0.08300998449842763,0.08332513914313693,0.08263538298021375,0.0821761172906267,0.08284391055985056,0.08027446434695791,0.08500807774645963
2013-11-18,0.0837320059227059,0.08365355275248604,0.08487592546283307,0.0846258893440524,0.08243939820692213,0.08297712867309165,0.08389089283036902,0.08175087923517739,0.08258607584763926,0.08452556519897322,0.08035450569105139,0.08458818083469846
2013-11-19,0.08384453596330252,0.08366450966790286,0.08443774139639851,0.0844298884217214,0.08307717608971678,0.08288112102263454,0.08381985011268633,0.08168735422510676,0.08343838075666139,0.08466503397154027,0.07974701760490216,0.08430739076742642
2013-11-20,0.08453594438508229,0.08409176447403166,0.08564203849027828,0.08314340453750307,0.08354750517467992,0.081805014656426,0.0838798134242765,0.08154863273112138,0.08229324160697943,0.0832724084749395,0.0803060119845081,0.08593422006017375
2013-11-21,0.08426021424167575,0.08382590086092702,0.08568618077341962,0.08377041064792091,0.08294625580438697,0.08223202787977617,0.08333113798887783,0.08240148842976157,0.08197129276458387,0.08496864524999924,0.0801882954853167,0.08441814987335464
2013-11-22,0.08374136685410383,0.08393485176264087,0.08530286147766465,0.08438615223940148,0.08364544534557625,0.08248049194332098,0.08290087741120648,0.08203213674597089,0.08265986325181024,0.08439717216493299,0.07969677735975694,0.08482200344361436
2013-11-25,0.08378787355117635,0.08452323231577347,0.08474856867760358,0.0839767587459645,0.08378560928259596,0.08202894361631624,0.0830794398179016,0.08287518635766039,0.08335026489145689,0.08320414251300809,0.07977241778269274,0.08486756244785003
2013-11-26,0.08389038534078727,0.08437172482771817,0.08511199972852052,0.0841152470653222,0.08261264956181526,0.08242596931086128,0.08393411225768548,0.08248568794090204,0.08239175281495158,0.08405407979627838,0.07992750251354043,0.08467888884161726
2013-11-27,0.08434162643324991,0.08312130396758491,0.08453105269319663,0.08381189803199107,0.08306078210238743,0.0824568204222284,0.08421515257441477,0.08171736180680796,0.08250914391302899,0.08586353468048064,0.08010860311450636,0.08426272026012281
2013-11-29,0.08437369861504135,0.08362022449380888,0.085010562569379,0.08367809550496884,0.0832632425368684,0.0823585674570087,0.0836876866699493,0.08172387263900616,0.08255627980657382,0.08418791859041211,0.08025108966608388,0.0852887614508995
2013-12-02,0.08419456122465306,0.08425948355165366,0.08493438531180118,0.08294052342864466,0.08399457081787684,0.08193509548336946,0.08308174258415837,0.08184156869688772,0.08350042028140522,0.08445807815187037,0.07983865284026553,0.08502091762741401
2013-12-03,0.0838532645983741,0.08464637465347208,0.08469144053910341,0.0839760271480511,0.08303114103982318,0.08230659927095627,0.0833146481633981,0.08257299288825914,0.08351118994377302,0.08313464596100016,0.07987345103937005,0.08508822475441935
2013-12-04,0.08427063077141289,0.08393377073429356,0.08520225284378292,0.08460996438352458,0.08284108337845264,0.08210523248638261,0.08400402517793187,0.08243463378940565,0.08244570323698763,0.0841058345242481,0.07980998015138537,0.08423688852219224
2013-12-05,0.08348293781278547,0.08429001646269338,0.08402081911496784,0.08426358046460061,0.08271691656772856,0.08279519457909612,0.08317422933322427,0.0825465245480021,0.08383125941020342,0.08477108761130957,0.08029207691725815,0.08381535717813053
2013-12-06,0.08482240496973256,0.08383369589146082,0.08517495087131274,0.08288767666732653,0.08368449408512321,0.08211618665647796,0.08380256722049978,0.08027884471839108,0.08331760231265857,0.08363156812684665,0.08019017100375211,0.08625983747641798
2013-12-09,0.08492017396082195,0.08299685686044976,0.08604293616317701,0.0833930385055671,0.0826903242362105,0.08279676856488405,0.08438008532690668,0.07925733706040666,0.08261703915693887,0.08351393091955389,0.08064234622914365,0.08674916301593984
2013-12-10,0.08493630620825414,0.0832924553690415,0.08601166348016148,0.08402984375128769,0.08182274519344318,0.08301194695381453,0.08463110104171043,0.08036112120147759,0.08185975380180995,0.08361964269416745,0.08078467839555463,0.08563874190927737
2013-12-11,0.0841803838619228,0.08363694636269217,0.08448543528458392,0.08406464467797313,0.08307036501809228,0.08288263799878447,0.08375656903670947,0.08112333713922161,0.08418997912479256,0.08308573677961044,0.08013009607775193,0.08539386863786527
2013-12-12,0.0842264697976961,0.08375073004823584,0.085320087756076,0.08425752647898767,0.08331130529980635,0.08269725328503987,0.08311984914073094,0.08068874452742132,0.08405461168048915,0.08302104361811824,0.0797401285117725,0.085812249855626
2013-12-13,0.08485840688376732,0.08312324880571867,0.08473856036334967,0.08313069715533387,0.0823255321266053,0.08312808820802788,0.08409525245737794,0.08029076628436854,0.08324919972710625,0.08517615320861224,0.08090806890440776,0.08497602587532452
2013-12-16,0.08457720176761396,0.08337109242863278,0.08552352941987065,0.08312895688621498,0.0827040663014756,0.08257222654321181,0.08422126457547432,0.07978319414618014,0.08277032689118122,0.08373782240224108,0.08123517831626689,0.08637514032163658
2013-12-17,0.0842989662362451,0.08361457171387765,0.08551130277145415,0.08402106834831768,0.08367209971848336,0.08250722320870577,0.08333987666475001,0.07988611774111457,0.08431954169818867,0.08269079044823156,0.07977022488622133,0.08636821656441014
2013-12-18,0.0836482753361854,0.08514629573253069,0.08555056099058268,0.08447055547585557,0.08348457453945175,0.08169324913482043,0.08319175664141981,0.0830467239756038,0.08339739427678508,0.08210516811596553,0.07917278155382743,0.085092664226972
2013-12-19,0.08427503376326274,0.08405104195465839,0.08475506728966722,0.08345089606974669,0.08324111964790314,0.08212002271024675,0.08408892638920665,0.0819495088796048,0.08252480783870576,0.08413162050068317,0.08062215324469607,0.0847898017116186
2013-12-20,0.08369286209953126,0.08368427829530672,0.084181053669802,0.08405107433120236,0.0825039464782328,0.08301534937788609,0.08408424965971789,0.08168331360130972,0.08252492455464353,0.08534379434267585,0.08076516417160322,0.08446998941808857
2013-12-23,0.08382237703653188,0.08398062138388578,0.08424049858377167,0.08398438985132557,0.08279850210145914,0.08284112080582774,0.08365564671167763,0.08180916934324552,0.08266408804435897,0.08469151362666667,0.0806063646454605,0.08490570786578897
2013-12-24,0.0835972744100743,0.08419919865441954,0.085205021698414,0.08447643995831278,0.08319891026264713,0.0821088244075718,0.08400780340253296,0.08226736193868628,0.08237116425865375,0.0835686156144539,0.07972718952781553,0.0852721958664179
2013-12-26,0.08373858159233118,0.0844037514380596,0.0848322713734692,0.08315048300124121,0.08417369338728012,0.08208393235701439,0.0826927712515162,0.08329333268575449,0.08307888865058848,0.08418274934732219,0.07980557455445866,0.08456397036096412
2013-12-27,0.08388345471853521,0.0837796595044043,0.08415783782942171,0.0838293778341709,0.08293164314673249,0.08247921619157164,0.08416776735212589,0.08256271735606178,0.08251655050336332,0.08541659644207432,0.08019281093189859,0.08408236818963975
2013-12-30,0.08347144699078843,0.08441152069477555,0.08447966642494549,0.08485958189509761,0.08359613642544712,0.08243447641691341,0.08292476709945588,0.08294895762971174,0.0832569293694353,0.08348435259741521,0.07960493665110488,0.08452722780490941
2013-12-31,0.08319124182207349,0.08489976274063772,0.08464385173625254,0.08479275222018176,0.08331663407747651,0.08207730545358914,0.08305544247544602,0.08359483488099564,0.08337567853296608,0.08403713591422518,0.0794948294808635,0.08352053066529243
