,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2015-11-12,0.08510077510830716,0.08266894272151551,0.08140457027102761,0.08497516396620683,0.08744625254240704,0.08663444960893606,0.0851273269307854,0.08285091691435309,0.08013803567927416,0.08286552121587125,0.08127876099630062,0.07950928404501506
2015-11-13,0.08650628134809554,0.08342634417326138,0.07927344157783545,0.08236515279617891,0.08573366174885243,0.08495817387294946,0.08585090885733485,0.0840770079268075,0.0788485781993488,0.08573075046456705,0.08041373338585217,0.08281596564891641
2015-11-16,0.08115560730371911,0.08138901527819303,0.08075051752340869,0.08411848125374033,0.08866135392205256,0.0855404738605814,0.0822757051403608,0.08469135001426273,0.08377763269796028,0.08076571964513636,0.08460030754789243,0.08227383581269226
2015-11-17,0.08308879379871688,0.08114999271391042,0.08335533092861275,0.08280186671838352,0.08857758663727971,0.08579104090788084,0.08418487343079012,0.08420746515018705,0.08279135279904418,0.08011797257884871,0.08300067414643042,0.08093305018991548
2015-11-18,0.08762720433720926,0.0836515833418897,0.08266117058623756,0.08386875101965076,0.0856894806718895,0.08447871655562081,0.08228061222466662,0.08160457060504647,0.07913466683939856,0.08503492628868324,0.08187890158526626,0.08208941594444137
2015-11-19,0.08575942528161917,0.08134382465596143,0.07893792446164823,0.0858899141178575,0.08581883655240032,0.08465609646314501,0.0844189571301777,0.08249325967575534,0.08072030826909588,0.08517161281343949,0.08129516300471085,0.08349467757418923
2015-11-20,0.0852027974259672,0.08449872778825256,0.08347221573721003,0.08314533555797572,0.08521988208242666,0.08172142019370181,0.08918507071382396,0.08090985019575896,0.07970940222029382,0.08939121450207697,0.0787776375649471,0.0787664460175653
2015-11-23,0.08398425508369557,0.08490212558449452,0.07991394226221289,0.083437343491727,0.08517842418939843,0.0839238747066877,0.0836128077078716,0.08387247835260052,0.07857667204226482,0.08812845511491914,0.080795996790483,0.08367362467364481
2015-11-24,0.08505524866388117,0.08664234524814901,0.08261794819936091,0.08081320250294635,0.08444334979640099,0.08153871418549943,0.08564937226439989,0.08256749760481216,0.08032350017718343,0.08619041514766541,0.08209190680709319,0.0820664994026081
2015-11-25,0.0836593272553153,0.08269969629218593,0.08247417342797211,0.08345239758136326,0.08475903078449776,0.08388566164115692,0.08603511201351394,0.08281409040907058,0.08306091287534947,0.08521893163393462,0.08061983595260742,0.0813208301330328
2015-11-27,0.08537691773431826,0.08484911388105955,0.08172723760910998,0.08429331851669793,0.08475254374928134,0.0872505034855191,0.08264536599445547,0.08303315441960189,0.07883850292676385,0.08603309525373641,0.08012436107491859,0.0810758853545376
2015-11-30,0.08316287096116257,0.08428778998401859,0.08121922472092051,0.08299871078775284,0.08330015858986871,0.08411336840452902,0.0835138722938056,0.0836073924994995,0.08155972201914492,0.08763571725865052,0.08105366240382443,0.0835475100768229
2015-12-01,0.08235890071524335,0.08250901138290907,0.08334411682668562,0.08302451332672518,0.08427586639376008,0.08332904495660412,0.08851112078921049,0.08314599427264525,0.08155887384809613,0.08816978509101359,0.07974867343246018,0.08002409896464692
2015-12-02,0.08224720981666261,0.08507828574361397,0.08388012789857519,0.08211177242257146,0.08507399737822217,0.08266994311506336,0.08563664993511104,0.08337775525810172,0.08036092544670576,0.08807775178204218,0.08103669860797497,0.08044888259535576
2015-12-03,0.08354284507631807,0.08564723294921198,0.08376356538694872,0.0794506861648296,0.08144800220762276,0.0807669357712814,0.08365454190074167,0.08381708016488984,0.08315500415029292,0.08648306702241039,0.08270986585609805,0.08556117334935451
2015-12-04,0.0821547797129534,0.08487944338441622,0.08715443733945805,0.08064478855185428,0.0835864175906625,0.08337077757609374,0.08396729544509435,0.08341976815611699,0.08218323049295392,0.08579934643162487,0.08129047189014937,0.08154924342862227
2015-12-07,0.08529945243367115,0.0864826906101405,0.08589858566117328,0.08212575217262784,0.08483790720571077,0.08293335801082821,0.08098993829933099,0.08186538791848026,0.07975749519341888,0.08809367237519374,0.08097256673629182,0.08074319338313263
2015-12-08,0.08151103180886429,0.08407500903480597,0.08316825619151842,0.07998853434656106,0.08192864891132892,0.08183386101052684,0.08475496458712871,0.08394163428422909,0.08430677412303621,0.08661845572827195,0.08229466084015809,0.08557816913357036
2015-12-09,0.08214963541280296,0.08545787033008312,0.08114607024292676,0.07969387727047555,0.08138728851174958,0.07921007215834357,0.08578984964368849,0.08427487425099732,0.08280182995720718,0.08922855059855073,0.08174340583702265,0.08711667578615215
2015-12-10,0.08635651342236036,0.08821861454611583,0.084393107570562,0.0799806856780982,0.08361537162283948,0.08108068161464088,0.08360069087518972,0.08216754272853773,0.0781627485492458,0.0902498197432999,0.07991854527689322,0.08225567837221678
2015-12-11,0.08244994209552113,0.0812058666953761,0.07845355110086848,0.08066317134162052,0.08331603535135819,0.08334179824861285,0.08201646749606407,0.08600085170838921,0.08496272623090387,0.08477254327043453,0.08262201542809744,0.09019503103275367
2015-12-14,0.08101421050283657,0.07871641696036354,0.07872062332888695,0.0805687263023158,0.08214039540352366,0.08259200393195852,0.08769927545185367,0.08590890793696694,0.08725636404578783,0.08591831365865969,0.08118124939925846,0.0882835130775884
2015-12-15,0.08274206910546049,0.08183685644224302,0.07862460367945272,0.08168182315290144,0.08396304196734532,0.08234008752132978,0.0862266119436052,0.0850819481909857,0.08357045023392222,0.08816110221989537,0.07966848082486783,0.08610292471799093
2015-12-16,0.08423771815680482,0.0831094349458577,0.08350976427059491,0.08200249260511681,0.08329355600994286,0.08470374166575824,0.08463462207271585,0.08323062389433464,0.08077471900225018,0.08888381910589867,0.0785036860465398,0.08311582222418559
2015-12-17,0.0839412715718952,0.08334570656682914,0.08262560165582866,0.08066032068320256,0.08073398889190579,0.0832847178179779,0.08455208030746784,0.0843442153861955,0.08144207487095118,0.08935871218542493,0.07936116309753721,0.08635014696478409
2015-12-18,0.08282156961991265,0.08144869772428655,0.0819231682659917,0.08035228738029179,0.08281322287401735,0.08091624064956587,0.08669495319391367,0.08393856508375491,0.08431635067549298,0.08795353304620905,0.08082674846636116,0.08599466302020234
2015-12-21,0.08271882054844938,0.08195657592743753,0.08720647219859262,0.0812977617785153,0.08318189173826093,0.08654556985279525,0.08390743447189214,0.08400846438052374,0.08458299820906742,0.08256811793164862,0.08041822427956324,0.08160766868325378
2015-12-22,0.08668483965789295,0.0863299802309748,0.0891429970115262,0.07894978056561017,0.07983042330734505,0.08060957683411175,0.0838383776617911,0.08110762918906503,0.08086265723840835,0.09085651577146418,0.07894333333078417,0.08284388920102627
2015-12-23,0.0830654154608477,0.0852343895518643,0.08552671573862737,0.08108372949071391,0.08096631549293822,0.08295311111030339,0.08307926255499691,0.0833024186401971,0.0808603448016181,0.09104347810763143,0.07930520041877194,0.08357961863148965
2015-12-24,0.08073196673061214,0.08515679763450426,0.0855354095987795,0.07953889843711069,0.08236693880100782,0.08181677931774091,0.08382859359296228,0.0839979116058969,0.08412908138265988,0.08790868808525125,0.08132461256802738,0.08366432224544701
2015-12-28,0.0825544612985803,0.08416547758987636,0.0896619858360464,0.08044643900633593,0.07985905037912502,0.0837884571694606,0.08092779348969067,0.0822582935662254,0.0850996666924259,0.08452104086689402,0.08291336290961308,0.08380397119572647
2015-12-29,0.08631017364191311,0.08698550705962693,0.08995179361344711,0.07867029527986909,0.07783141453037257,0.08083515239160345,0.08090012203669547,0.08086604293851488,0.08112888700866037,0.08995170983935011,0.081151508047675,0.08541739361227191
2015-12-30,0.0812629964391508,0.08312802363565633,0.08882551956139964,0.07967712105986695,0.08126966127491968,0.0799220214667769,0.08455007613219896,0.08272765664226853,0.08447967626778194,0.09008840641179225,0.0809856299095297,0.08308321119865843
2015-12-31,0.08325597736282787,0.08147163165839563,0.0863774635871331,0.08113716173311356,0.0815467498807027,0.08364995114639541,0.08312440437078988,0.08283209135109769,0.08544688222545448,0.08722504548387242,0.08025971841581801,0.08367292278439925
