,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2016-11-11,0.08343938747017265,0.07868084322335811,0.08238358980599803,0.08216242155897424,0.08307367049261022,0.08273076171941199,0.08686472751073093,0.08296962053162693,0.08418847036715683,0.08436289164342747,0.08352352536090611,0.08562009031562645
2016-11-14,0.08243741481853178,0.07948171700649667,0.08318786349465722,0.08084515997106442,0.08226978898871545,0.08407476172499684,0.08542968677993164,0.08541118125173372,0.08387709933005484,0.08451679522315562,0.0828034564305106,0.08566507498015127
2016-11-15,0.08305985111652579,0.07875916912133503,0.08296566836505917,0.08231453420012928,0.08235073829193618,0.08399153882230802,0.08486052907678843,0.08493692720203459,0.08366693716252124,0.084777889148002,0.08316436641062107,0.08515185108273915
2016-11-16,0.0816853789458845,0.0799120426728564,0.08425947617034714,0.08232745072497367,0.08245464157481998,0.0827728102788262,0.0860833915750397,0.08374748242964426,0.08338468026421084,0.08400497861102947,0.08385779841548446,0.08550986833688318
2016-11-17,0.08288218738188019,0.07963607692733769,0.08204816587237425,0.08150916512385495,0.08285075175248571,0.08246514869597185,0.08694053026726593,0.0830962322283772,0.08346456146498826,0.0844713250853141,0.08451406159771381,0.08612179360243613
2016-11-18,0.0826062685679018,0.08068361478848031,0.08241650661451112,0.08040893332795955,0.08223634281842876,0.08347066270012427,0.08460464945409098,0.08556949782150712,0.08445126497950746,0.08510260181524612,0.08232103790220396,0.08612861921003855
2016-11-21,0.0847542711427952,0.0784933671392294,0.08090229480768633,0.08075189651776414,0.08256145202072099,0.08493804462567359,0.08219063495541717,0.08759198776252655,0.0851068436952234,0.08602270471620785,0.08139044368309087,0.08529605893366447
2016-11-22,0.08262603760964564,0.07937260172240414,0.08362458114201596,0.08175922906387464,0.08242716809946787,0.08429123467890154,0.08386202049344098,0.08619232647503143,0.08384244038983472,0.08484020503797804,0.08160119983921382,0.08556095544819113
2016-11-23,0.08403905163665029,0.07854733128154302,0.08282124171173474,0.08276644538148273,0.08338826040621097,0.08377628440204216,0.0842053257505163,0.08484254106131,0.0825755646502537,0.08452592472460801,0.08416467782602119,0.08434735116762686
2016-11-25,0.08270690164868882,0.07875901964737282,0.08406494900834309,0.08196473405036243,0.08293550882247816,0.08393697584877335,0.08464694468814654,0.08552062047301032,0.08252823151218587,0.08426106693653311,0.08374712459545038,0.08492792276865518
2016-11-28,0.08472646186310193,0.07887810367024863,0.07962907453914951,0.07963128098859175,0.08208096473124374,0.08459264449338566,0.08145054698212241,0.08835233859242543,0.08756183896909643,0.08665806246932986,0.0805845668878626,0.08585411581344198
2016-11-29,0.08309133063831589,0.07805199006923626,0.08294597475142441,0.08251012755237801,0.08287678046599108,0.08365295495379532,0.08606478164758391,0.08374647548188904,0.08340476459701955,0.08442636224633682,0.08397607916948888,0.08525237842654082
2016-11-30,0.08331955886169276,0.08056336529084636,0.08141371139951739,0.0801258107914096,0.0828227145702406,0.08363276701866564,0.08484602563430989,0.08530187948748627,0.08462106298399484,0.08539724517452979,0.08179733306107313,0.08615852572623375
2016-12-01,0.08335501507624679,0.07886990991049418,0.08186103320313935,0.08180891008537067,0.08302636797096566,0.08334288065786077,0.08723177142709539,0.08317158220598489,0.08371224564224185,0.0841706803686163,0.08339176036594072,0.0860578430860434
2016-12-02,0.08379154668316714,0.07986361313594435,0.08057911053924241,0.07887835835329564,0.08355070269951576,0.08376140420476035,0.08626090139012682,0.08565442301105641,0.08347666402281059,0.08482175208254328,0.08261725691680684,0.08674426696073048
2016-12-05,0.08256752245526036,0.0797390688658171,0.08411414905887366,0.08192792741704928,0.08193292683261043,0.08496415076652902,0.0835867067789143,0.08680623271148906,0.08269543177420034,0.08472561641890472,0.08220091398864866,0.08473935293170318
2016-12-06,0.08503619654233027,0.07806755476152194,0.07873701954101724,0.07894949213165203,0.08554020949943265,0.08278136214525265,0.08759478973203934,0.0840755577790702,0.0836145095693372,0.084496015250985,0.08360906504755534,0.0874982279998061
2016-12-07,0.08302997169896983,0.07942852141962309,0.08111561845203293,0.0798154531678832,0.08341044440136189,0.08315561311266051,0.08582124619345338,0.08532637303365075,0.0840468626295654,0.08463092645219995,0.08378720756358113,0.08643176187501805
2016-12-08,0.08458682872464586,0.07893688499191764,0.07945460651516892,0.07909983141238826,0.08458593738023118,0.08358253437050076,0.08473467095839073,0.0864579865165837,0.08423321896634979,0.08497534878092415,0.08241519627490478,0.08693695510799412
2016-12-09,0.08376106435263737,0.0788190364886762,0.08201457645122831,0.08026231957443328,0.0846721010239161,0.0826381825823427,0.08644850623049252,0.08465894222611614,0.08221911266565787,0.08371695188753385,0.08500556577332907,0.08578364074363667
2016-12-12,0.08410952061285476,0.07901796541548521,0.08090867003616485,0.07955892382443783,0.08448169771098676,0.08330118444531333,0.08444888241118441,0.08621729498393853,0.08371518482605346,0.0845760325936512,0.08393391406776755,0.08573072907216202
2016-12-13,0.08431561358497303,0.07811061424531769,0.07920012575402753,0.07865374928498786,0.08393308838834984,0.0836648828390406,0.08534878731885637,0.08586816240485687,0.08572997889288697,0.0852441347877981,0.08264484636407879,0.08728601613482635
2016-12-14,0.08403891565887675,0.07799432128315358,0.07938425687999014,0.07893165472489781,0.08309435795894779,0.08387388393080804,0.08517779568462765,0.0862753298463196,0.08586233376943032,0.08556823232473033,0.08279521635471153,0.08700370158350636
2016-12-15,0.08300755865594102,0.07881692058238543,0.08067421914556985,0.07908370743761713,0.08383538192977001,0.08262120686150076,0.08838395429804775,0.08335786347950946,0.08419457577257902,0.08449663029262006,0.08407797468064807,0.08745000686381159
2016-12-16,0.08422242095477171,0.07951150035920325,0.08025958250116996,0.07914913610228982,0.08308434792644688,0.08423494308998185,0.08356751875117811,0.08726757972994902,0.08512447357928064,0.08557704706996938,0.08197869277618892,0.08602275715957047
2016-12-19,0.08470913587702146,0.07837826906007313,0.07879699406330137,0.07922635000660953,0.08369790751805864,0.08287694659605715,0.08573261683092763,0.08487460726694454,0.0858854842507148,0.08556321618160954,0.08328504490054468,0.08697342744813755
2016-12-20,0.08393362869888255,0.07880953671903748,0.0801212641833272,0.0792262895926028,0.0836756457868226,0.08349687778694252,0.08461337676986977,0.08651969202446319,0.08506902304540022,0.08529645609115778,0.08275979948920775,0.08647840981228613
2016-12-21,0.08470111942763031,0.07793309811466288,0.07872694761684344,0.07905280335625296,0.08391759664803047,0.08303106855576385,0.08589247177763115,0.08478925492760411,0.08629563884082499,0.08547647436273002,0.08310537082502388,0.08707815554700192
2016-12-22,0.08400428410042728,0.07889812683298796,0.08024137116873853,0.07956549039069533,0.08354919371281398,0.08296544576553837,0.08544908882760949,0.08543073551843736,0.08504633535157158,0.08492117727022541,0.08376958467561021,0.08615916638534453
2016-12-23,0.08384553267456286,0.07823267721132653,0.08043933624073725,0.0790935844038805,0.08339519058874087,0.08379365062757486,0.08487918504652328,0.08661890096840913,0.08507934650220494,0.08538632499415319,0.0823674908487439,0.08686877989314264
2016-12-27,0.08404919342450864,0.07925385846017936,0.08077581959278371,0.07953703768547815,0.08326542847019897,0.08390119648570546,0.08345666586853988,0.08720326856818653,0.08518527740713233,0.08527607981879033,0.08227461673262175,0.08582155748587487
2016-12-28,0.08298405837151225,0.07878901188047926,0.08166331284706918,0.08057001995358212,0.08337339105044289,0.0825664804179481,0.08736163166833683,0.08340318937873038,0.08408758432707915,0.08453234614871798,0.08385332647411581,0.08681564748198616
2016-12-29,0.08294950762660393,0.07935696639398979,0.08131566856840286,0.07912164038998946,0.08222801514771129,0.08394371070148442,0.08500506035410935,0.08628249856257962,0.08549750486908515,0.08535208402567948,0.08245634065229678,0.08649100270806795
2016-12-30,0.08335433290946533,0.07933665348927649,0.08001881554278609,0.07898148617962397,0.08334259836527935,0.08251891790833175,0.08628814160112555,0.08441156668774598,0.08645085093776606,0.08540617766721596,0.08275888199847128,0.08713157671291219
