,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2020-11-11,0.07837799073711946,0.08202573921631388,0.08468421298500206,0.08106422067855808,0.08425947386580064,0.08537232403434573,0.08595088203475994,0.08598547228931129,0.07680389486415937,0.08498856084264991,0.08147220274755522,0.08901502570442435
2020-11-12,0.08005961674589952,0.08114319181160425,0.08935118879514162,0.0825261610541941,0.0805459390171428,0.08692441595287251,0.08498073899068742,0.08858681704417319,0.07235494674894763,0.08385233460761231,0.07985399416533971,0.08982065506638477
2020-11-13,0.07815122395624606,0.081205061506551,0.08908404078600222,0.08095900554552002,0.08213492880519731,0.08654872875561073,0.08587923424573281,0.08886753411883026,0.07284676882279378,0.08462792897447458,0.07915277933970763,0.09054276514333365
2020-11-16,0.07716526353274143,0.08216185896319665,0.0858956162597019,0.07831148326667946,0.08404885974618301,0.08574300087309959,0.08525699237312015,0.08774244119608846,0.07856715062637595,0.08514803311702498,0.08107691663160012,0.08888238341418829
2020-11-17,0.07807165316229173,0.07788117889691099,0.08355089184908923,0.08602761567527997,0.0842281025934902,0.08609681254297212,0.08501211125998855,0.08480181093972558,0.07789245184345303,0.08409417013648764,0.08191294350360388,0.0904302575967072
2020-11-18,0.077242975912648,0.08230627083334809,0.08577828610202926,0.07883900327763699,0.0829160966561621,0.08695510773755259,0.08518946194649551,0.08629795600595441,0.07728829756251727,0.08680810887878476,0.08059156571386075,0.08978686937301027
2020-11-19,0.07910306509090426,0.07880565418274113,0.0787541514355352,0.08440842549472101,0.08897560863289834,0.08343294462068385,0.08561103639234992,0.08150057321280382,0.08341060652710139,0.0844552081925349,0.08269269199202214,0.08885003422570412
2020-11-20,0.077038541126632,0.08192721121158973,0.0888223955608997,0.07810472873696057,0.08162171446983821,0.08720399881013795,0.08576975573290933,0.08967129081766784,0.07514840297984669,0.0859401269201649,0.0790187854847632,0.08973304814858975
2020-11-23,0.07816802201660407,0.08362680745649805,0.0846544615809316,0.07755689833651228,0.0843694074385785,0.08555199930453089,0.08452781830913246,0.08640211887280747,0.08105820884521896,0.08575457182990716,0.08127648723332126,0.0870531987759572
2020-11-24,0.07909313193892638,0.07975986624438282,0.08732726416434901,0.08291150644137192,0.08538328606754844,0.08484203636548834,0.084977330776455,0.08568181164862108,0.07597416439642056,0.08396259716292981,0.07931055463315013,0.09077645016035649
2020-11-25,0.07949066461629091,0.0817598290983587,0.08715658976720689,0.08004667968799108,0.08366587611825432,0.08456745262455227,0.08556114113069153,0.08741718358078329,0.0782502493825035,0.08462609267581693,0.07898299185208667,0.08847524946546372
2020-11-27,0.08092848336901749,0.07952311740740343,0.08285022176721596,0.08463511797019187,0.08644474891792672,0.08296740593819474,0.08667550714285707,0.08412976998148007,0.07993072180125062,0.0829664036826262,0.08062307891760603,0.0883254231042299
2020-11-30,0.07972723319553023,0.07910562749415453,0.0838631803396723,0.08398384984810349,0.08470942127798042,0.0840749582061271,0.0853612571161497,0.08459624793039079,0.08230141422482846,0.08297305153171886,0.08082766123458715,0.088476097600757
2020-12-01,0.07923415544578288,0.07844356268903266,0.08734866264238898,0.08326202676733353,0.08224900630044964,0.08533804811391024,0.08507705546065647,0.08820854388181354,0.0790485914592692,0.08178230022323713,0.08063576319686992,0.08937228381925588
2020-12-02,0.07883835615333872,0.07759925504504324,0.08465757121410974,0.08474475533967603,0.08449202819667473,0.08478205025722192,0.0853795414812365,0.08551154868528027,0.08045452640311887,0.08360626888228066,0.0797301145628207,0.09020398377919862
2020-12-03,0.08035637292021502,0.07671767781104931,0.0793093967442037,0.0887954117615663,0.08577370929453029,0.08388689173295548,0.0856831196869994,0.08156505347078852,0.0849302191391535,0.08316374692592542,0.08188676376924543,0.08793163674336757
2020-12-04,0.08093678369666986,0.07905824674793568,0.0874042391905217,0.08435737172154399,0.08204796771154511,0.08505346190636755,0.08589931428757457,0.08771526521418306,0.07769431459522606,0.08204239096559679,0.0792747472309627,0.0885158967318728
2020-12-07,0.0796724165342263,0.07797969756668696,0.08013073106938762,0.08545457824090273,0.08912737883972213,0.0819538146024089,0.08740095440417152,0.0824639824776607,0.08172192532062636,0.08360734610512773,0.08046343608154355,0.09002373875753551
2020-12-08,0.08135669951987433,0.0798393259533328,0.08841099989683923,0.08415807844751533,0.08309524852093718,0.08349237731749588,0.08588768377445842,0.08774180340508225,0.07650606251917919,0.08195127530012558,0.07874156956919594,0.08881887577596397
2020-12-09,0.07981222932903169,0.07696607094053855,0.08831005948582567,0.08704640479755338,0.08110076766072835,0.08503090559319451,0.08559546412806848,0.0887217302420666,0.07613790900849153,0.08166339406164548,0.07842504825390366,0.0911900164989521
2020-12-10,0.08117679098918752,0.07599479887248403,0.08144245363173144,0.09233149264467962,0.08641778220786217,0.08301864267372593,0.0865379934485608,0.08201398117394355,0.07838357314276681,0.082413070048484,0.08059939803620535,0.08967002313036875
2020-12-11,0.0798502891758719,0.07657088864823737,0.08281939943483364,0.08736774233829775,0.08454822222393567,0.0833439021834399,0.08696245259925242,0.08545163649961694,0.0797530055753972,0.08234227638794268,0.08027744734493587,0.09071273758823843
2020-12-14,0.07949842255748306,0.0709194270985838,0.07882741305587412,0.09508352342069078,0.08673671472616341,0.08339923275204962,0.08765830039418326,0.08265209577006065,0.07975532316367655,0.08131979662833862,0.08040543612052868,0.09374431431236752
2020-12-15,0.08144452182191023,0.07385487403392396,0.08298059366204766,0.09171136685634347,0.08474928117875434,0.08303469518853011,0.08656103919386439,0.08452367984379222,0.0803635673229042,0.07958003152834456,0.0804608939985288,0.09073545537105601
2020-12-16,0.08094418805442713,0.07342862439764923,0.09019473738296974,0.09168465580492136,0.07949882831027753,0.08567509382804443,0.08618416181702597,0.08982786554685905,0.0735808850484908,0.07817734473518544,0.0784993593477899,0.09230425572635945
2020-12-17,0.07978831203225172,0.07655056377907576,0.08868374477893973,0.0863742744007618,0.08110286367413856,0.0851122770369619,0.08570413852749227,0.08935114036745828,0.07583461735477694,0.08138829809622956,0.0785585933052341,0.09155117664667935
2020-12-18,0.08201976525298348,0.07303118484561978,0.08128710934238235,0.0951028944402461,0.08745499751359587,0.081883919730742,0.08604410074510745,0.0830987064080359,0.07797396884662325,0.0801190134191481,0.07994362881491437,0.09204071064060147
2020-12-21,0.08138023162871877,0.07387316578305857,0.08125826873628285,0.09423932700129592,0.08416786413699641,0.08401328271882953,0.08662490907001909,0.0828825383964981,0.07884441081916434,0.08224413276511432,0.07923708788598635,0.09123478105803569
2020-12-22,0.08175606508001783,0.07665715951289935,0.08153604766111368,0.0892440284082238,0.08483919380256827,0.08297635959054799,0.08642982773643285,0.08361527359332632,0.0807144386354228,0.08292387990620179,0.0797217221588732,0.08958600391437209
2020-12-23,0.08149931263780773,0.0691536592761908,0.08512954312197053,0.10054698857663286,0.08172091862004405,0.08521010966566142,0.08527577759497142,0.08418289835463391,0.07682162086949311,0.07887260654714817,0.07830862655148657,0.09327793818395941
2020-12-24,0.08087169698443153,0.07662864020851459,0.08822920762376442,0.08646993482161577,0.07942368841774773,0.08573098689952957,0.08438430228020774,0.08833083593637343,0.08124257555055214,0.0811913362071989,0.07856792792655705,0.08892886714350709
2020-12-28,0.08176555915505894,0.07208742365832374,0.07763439759786368,0.09743771227380131,0.0861848758465389,0.08242125640222617,0.08510188580801575,0.08026111916856347,0.08501210740350859,0.08081443263969373,0.08137940560515088,0.0898998244412549
2020-12-29,0.08101338697174441,0.07836066471557511,0.07998934796438888,0.08656591709457924,0.08623679883636563,0.08161380408839791,0.08671443789084804,0.08286883401965729,0.08497241267561863,0.08330228761426633,0.07939125845044101,0.08897084967811758
2020-12-30,0.08271397299704927,0.07238095796353299,0.07876587926239742,0.09452450973919407,0.08648141345299615,0.08190292953402527,0.08650609184894767,0.08193858015340158,0.08423843265696865,0.08005450237865407,0.08077628975540903,0.08971644025742369
2020-12-31,0.08150731976881793,0.07228700900269289,0.0866900125570036,0.0942047560660394,0.08194710221066775,0.08462540876409158,0.08594352113489431,0.08668157537150335,0.0765010185525842,0.07915214741339098,0.07844987240733113,0.09201025675098287
