,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2018-11-14,0.08268926011621439,0.08614109402126618,0.08549150224137769,0.08793049536437263,0.0832674577026429,0.08217899544577979,0.0798428580770688,0.08068370787362758,0.08275994043301595,0.08454005315725466,0.08210985161919854,0.08236478394818104
2018-11-15,0.08324183446962394,0.08555431031013737,0.08425018888134035,0.08782040193709284,0.08369609750255087,0.08197651375578534,0.08039234041174269,0.08099888549802194,0.08251699579319652,0.08470165101582289,0.08099716225429986,0.08385361817038561
2018-11-16,0.0827383368718574,0.0865876367571118,0.0845616959882747,0.08789397092592732,0.08293222693712025,0.08169615181869565,0.08053947727018465,0.08198776636809185,0.08239580371627324,0.08440226003927566,0.07991466879493876,0.08435000451224858
2018-11-19,0.08320176233558273,0.08561922969061306,0.08538980093244014,0.08699899429362891,0.08346576451742137,0.08193261809823814,0.08035471206575638,0.0817400732719359,0.08090205903511424,0.0848775750043952,0.08220047000489343,0.08331694074998057
2018-11-20,0.08286061973925382,0.08497076188121198,0.08540205316784888,0.08723091323462853,0.084263770369077,0.08449137523124418,0.07895023471467162,0.07951338305029816,0.0820505219215595,0.08393843695337729,0.08412244549993175,0.0822054842368972
2018-11-21,0.08284596113722464,0.08535212538297852,0.08534116913485718,0.0874635306711612,0.08259523815524063,0.08213139353713009,0.08085004675816967,0.08245485603942873,0.08123559315331748,0.08481069691964722,0.08163001531504235,0.08328937379580227
2018-11-23,0.08157516180199927,0.08630816752429121,0.08454640997639214,0.08844282959004014,0.08215201647467305,0.08293046049644118,0.08023418807703729,0.08037904395230325,0.08437057551869297,0.08313058841499131,0.08344765271685049,0.08248290545628756
2018-11-26,0.08273641659986387,0.08564883492438662,0.0850899173915144,0.08630577974714972,0.08247432486920889,0.08210137202916201,0.08166703776761589,0.0811923963699107,0.08233439306252381,0.08452983366679609,0.08319614259367326,0.08272355097819489
2018-11-27,0.08313475617469405,0.08571684902568369,0.08553050822771266,0.08634654486182798,0.08276700481576905,0.08211600836667855,0.0808524767710636,0.08120890210456021,0.08193003168223172,0.08461320062684664,0.08302802710595802,0.08275569023697375
2018-11-28,0.08315250046330414,0.08490828929088168,0.08369153720380328,0.08560242457354222,0.08348939043329635,0.08172087981060816,0.08244476105499333,0.0821217701992336,0.08207055465041181,0.08390166599832755,0.08276335343346393,0.08413287288813406
2018-11-29,0.08261539622926473,0.08611613242205553,0.08313364961720411,0.08536398323917603,0.08312840696108471,0.08167868305644217,0.08218747123874942,0.08251388346508577,0.08268636419789485,0.08417240034855836,0.0814760045206577,0.0849276247038267
2018-11-30,0.08163568832985968,0.08585066638489557,0.08157262324920873,0.08733637948901589,0.08268457118960068,0.0848528765836731,0.08172913492726759,0.08067978419944163,0.085662586988841,0.08167135455485604,0.08346205886445418,0.08286227523888594
2018-12-03,0.0827922617975487,0.08770263535860441,0.08412171949650124,0.08509165567791759,0.08271239454419582,0.08094309144643626,0.08138555724501892,0.0836013646725171,0.08157268389637964,0.08522267028071508,0.0793435459170447,0.08551041966712038
2018-12-04,0.08215432031158725,0.08627144966767444,0.08441717776988351,0.08794585241150404,0.08272841440867791,0.08346515702138106,0.08032929947076553,0.0802038660364156,0.08305362691030772,0.0830589736495868,0.08352406512203553,0.08284779722018044
2018-12-06,0.08194904799655325,0.08666645551966738,0.0845773750635048,0.08639338063758674,0.08365576003706919,0.08299255036094867,0.07966591476523482,0.08050531183688045,0.08326103650221016,0.08362295329674146,0.08303921591446983,0.08367099806913328
2018-12-07,0.0820720248810958,0.08565131233081721,0.0854172296624739,0.08773717595430772,0.083317929445794,0.08337697078143476,0.07932968487582895,0.07945490166463977,0.08400932965931251,0.08363014309029375,0.08353689984388943,0.08246639781011222
2018-12-10,0.08176157012305732,0.08546116336333594,0.08279947155819402,0.0869168265772868,0.08392323359823874,0.08500602636272314,0.07964660400542703,0.0795897020470156,0.08498429925696155,0.08281400771237132,0.08418682099546168,0.08291027439992682
2018-12-11,0.08303743468736607,0.08522985200929359,0.08568291688975092,0.08962122476081008,0.08312958762527237,0.08260096081706797,0.07931586106882223,0.07891718792828516,0.08351753817930173,0.08459035951671527,0.08233235320298048,0.08202472331433402
2018-12-12,0.08146938442766906,0.08510095905771836,0.08396926276644519,0.09019659858552861,0.08193219103168724,0.08329062855590916,0.08088391842874414,0.0800087553546543,0.08509078916148059,0.08229259935468086,0.08353963323066772,0.08222528004481489
2018-12-13,0.08237492776723834,0.08551121189201077,0.08276121408323837,0.086231740213373,0.08364488499304916,0.08313116982163782,0.08095519872667656,0.08172666568732193,0.08375569760093536,0.08401005824313823,0.08157586308034492,0.08432136789103571
2018-12-14,0.08330937547328937,0.08520964459110837,0.08626749547738759,0.08745418691648858,0.08283681311928552,0.08190553748954613,0.08022383382910922,0.08121611088274745,0.08049513884263741,0.08485366990929756,0.08325187747275724,0.08297631599634571
2018-12-17,0.0816155554533553,0.08564478226791045,0.08528396241046941,0.08737509345951978,0.08317105803850298,0.08348482994586678,0.07931089243351197,0.08069781885091595,0.08337247427496874,0.08318747532988473,0.08430729716987646,0.08254876036521747
2018-12-18,0.08252222455847398,0.08429266610267198,0.08556624638709065,0.08733557949096037,0.08300856118615908,0.08320949811538719,0.07988447979283275,0.08107225180519478,0.08146903992449453,0.08393985178893204,0.08482106459285914,0.08287853625494367
2018-12-19,0.07934745903544083,0.08723288832150701,0.08104150702710661,0.08854631078797477,0.08300402307462956,0.08580089972346082,0.07922343684665067,0.08118088288396294,0.08754067085733774,0.08031344418252954,0.08260477697378261,0.08416370028561675
2018-12-20,0.08072055709551067,0.08450668633486058,0.08421437828011917,0.08849187091099953,0.0829287607499724,0.08537720346250924,0.07893558165866875,0.08005062702665736,0.085557784232421,0.08147991399791414,0.08576962699553649,0.08196700925483077
2018-12-21,0.07981206829863216,0.08509865843967969,0.08343307656071458,0.08878131630478571,0.08263564385344971,0.08692952204476062,0.07869176227835337,0.08001056592185465,0.08624577705525442,0.08021537544258672,0.08670462417550182,0.08144160962442665
2018-12-24,0.07988687149161161,0.08276665678826857,0.08356723315845588,0.0876059460920033,0.08410669448898946,0.0869491138614756,0.07857999283917477,0.07946162699979811,0.08614152528244173,0.07990843654407402,0.08940310724838793,0.08162279520531895
2018-12-26,0.0795596608489485,0.08494437230445707,0.08380835989605474,0.09317628807771103,0.08323761112128401,0.08652757438690704,0.07717253875623013,0.07751913747459889,0.0882398556546604,0.07991049373000492,0.08451563621200937,0.0813884715371339
2018-12-27,0.07962955539750921,0.08477597109857067,0.08122688474648102,0.09323672392021234,0.08374420404453223,0.0868707120828688,0.07873489005978623,0.0788026935741436,0.08888318963985224,0.07947462332211636,0.08232310132203598,0.0822974507918912
2018-12-28,0.07992414044941672,0.08500076750660006,0.08259643636948039,0.08931396017640031,0.0843814266368862,0.08645761910249314,0.07854207042117892,0.07946519520492341,0.08671751955396204,0.08018906631969047,0.08498795180315702,0.08242384645581122
2018-12-31,0.08198904271593903,0.08444197921963924,0.0861034146931876,0.08881517873990986,0.08337649479610815,0.08437737818587736,0.07943331365401951,0.07908279954579352,0.0827076493078491,0.08324340404283748,0.0849152374986117,0.08151410760022738
