,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2012-11-16,0.08791454107804969,0.08960895307357346,0.08756925150924673,0.080524748678905,0.08471678967096803,0.07945141880829551,0.0871656971017348,0.07774227446421182,0.07553851065194617,0.08442597607683407,0.08430165459161501,0.08104018429461961
2012-11-19,0.08833011603488754,0.0890828850327021,0.08578232794527496,0.0798596620406799,0.08587402166155932,0.07876281289616506,0.08860326678907877,0.07659389006679482,0.0750823755514437,0.08517619443871909,0.08549239009816959,0.08136005744452521
2012-11-20,0.08757756193439287,0.08853040741550874,0.08647474854144153,0.08014151182105249,0.08537068852318383,0.07884806270002007,0.08849507195447005,0.07761414859993156,0.07576514983999187,0.08473159239420243,0.08508281758022147,0.08136823869558295
2012-11-21,0.08766577396103234,0.08873346357185438,0.08691927560820348,0.07937937268231167,0.08546485380906085,0.07943417209003495,0.0893696308887384,0.07674478186260536,0.07550422434997349,0.0839489617493654,0.08546950437337038,0.08136598505344915
2012-11-23,0.08834222821136298,0.08982041239010903,0.08801289474036655,0.07932106990560077,0.08549750252797694,0.07896807512268153,0.08888270438840908,0.07659448539462377,0.07442163557262291,0.08407590181300766,0.08562728596525503,0.08043580396798375
2012-11-26,0.08741835059167857,0.08837961636200382,0.08814767882485117,0.0794101377636902,0.08551803747430504,0.0785335778411438,0.08972733449781667,0.0769688193006426,0.07576510482745791,0.08372460732667532,0.0851570454228926,0.08124968976684245
2012-11-27,0.08622479975991067,0.0883938235102613,0.08797729781666652,0.07862826467431241,0.08553899713030952,0.07937160157868005,0.0908523577036963,0.07661775499374036,0.07641562893150261,0.08293237423828244,0.08525933757345619,0.08178776208918169
2012-11-28,0.08743290898593169,0.08774964600650173,0.08587033649671302,0.08013296156927428,0.08553593450833073,0.07892521187728603,0.08950112887370594,0.07670840847450694,0.07594365568820886,0.0855395770304499,0.08424744902609083,0.08241278146299998
2012-11-29,0.08619764502655555,0.0877946215249017,0.08769993367583648,0.07958637020065665,0.08549510994398034,0.07915368848101885,0.08975727730599993,0.07744051929864362,0.0772307779332328,0.08351908381429284,0.08426445096638194,0.08186052182849926
2012-11-30,0.08625797402475387,0.08880869828624907,0.08662341652885407,0.07943473100559523,0.0849055576723929,0.07976494378869144,0.08953998199883463,0.0773502228854382,0.07679022449733813,0.08380337743839966,0.08437050551077573,0.08235036636267709
2012-12-03,0.0866852143434771,0.08847043800280957,0.08666941751953494,0.08030607418672113,0.08465915933579514,0.07967485606925849,0.08776770322197593,0.07852528564861372,0.07711365975029158,0.08440819300788442,0.08399832815915248,0.08172167075448544
2012-12-04,0.08640266758733031,0.08807119606291058,0.08567323125840812,0.07960442985317905,0.08544483647747139,0.07987570309315391,0.0896246678883831,0.07747964017762224,0.07691437699070361,0.08433248803442984,0.08418331004378923,0.08239345253261873
2012-12-05,0.08704200532435337,0.08846555747489925,0.08685007793274714,0.07953214362451548,0.085291030955787,0.07963984267708818,0.0897359274587356,0.07663106494120613,0.07603898768059232,0.08396162077824015,0.08454052963214848,0.08227121151968692
2012-12-06,0.08570335274707622,0.08940194552864117,0.08780207969317694,0.07981591067935694,0.08415405282633398,0.08141898595430955,0.08652177512697387,0.07966253577645094,0.0776749664360908,0.08286890097208038,0.08394742282354965,0.08102807143595965
2012-12-07,0.0854080399264644,0.08892124125462131,0.08846829256092739,0.07982721393429537,0.08351662508749227,0.08228935633349604,0.08539247043672919,0.08073688273736171,0.07850676084736134,0.08257113383929322,0.08372812616673325,0.08063385687522448
2012-12-10,0.08551449572128174,0.08823643661798147,0.08836689395392526,0.07985184855382396,0.08338271982500081,0.08237362491193685,0.08626050317352144,0.08036693225909215,0.07868973879719574,0.08266503460927421,0.08323591178650049,0.08105585979046595
2012-12-11,0.08484490349207098,0.08805851853638011,0.08820222754999604,0.07898557968844787,0.08414326350872334,0.08155618433506526,0.08784922851613287,0.07993864189386105,0.07885349456625117,0.08235912617105534,0.08397021261992528,0.08123861912209086
2012-12-12,0.08488532461153565,0.08824503562777031,0.08883152144294282,0.07963841570153161,0.08396026793500637,0.08104741929968673,0.08698790180549588,0.08017760240135188,0.07875822866944188,0.08266073522373785,0.08346639989467401,0.08134114738682492
2012-12-13,0.08528722958031511,0.08883959403309663,0.08858596996993637,0.0798680427269014,0.08298281089166581,0.08270662955245668,0.08558053083015853,0.08066372427066935,0.07859662982014763,0.08269888150651332,0.08315944355174495,0.08103051326639418
2012-12-14,0.08499320149146475,0.08857086049331064,0.08732173721982647,0.07950527263140253,0.08325224097565467,0.08284882650141707,0.0860974828359431,0.08088529116995662,0.0793700165691165,0.08323522338520234,0.08281670157058302,0.08110314515612217
2012-12-17,0.08456693911894682,0.08862674548963496,0.08867363405584026,0.07928246917576945,0.08365190578095372,0.0824038243437597,0.08632471098854323,0.08096756462566004,0.07961991879087592,0.08227206103577837,0.08271885706168396,0.08089136953255367
2012-12-18,0.08472628642597023,0.08891963187063939,0.08922009782140855,0.07948920897804347,0.08263831194579938,0.08332773161512413,0.08443140005679109,0.08226411522432403,0.07998436237541799,0.08229534060887875,0.08258371448083486,0.08011979859676806
2012-12-19,0.08353064987924826,0.08814448824308638,0.08744127038638498,0.07970158389578798,0.08321997023089305,0.08378814095863825,0.08417281972575319,0.08291745904149012,0.0810479432154821,0.08195870874521717,0.08315651255938492,0.08092045311863376
2012-12-20,0.08449981069386993,0.08920301437456436,0.0872020744335871,0.08090094835685911,0.08235204285665068,0.08406846384024319,0.08230935018466576,0.08314313430813224,0.08009646624989801,0.08282431540954255,0.0827926120397705,0.08060776725221659
2012-12-21,0.08451094244450166,0.08912073799357967,0.0878916069773399,0.0793834313911142,0.08262235343127239,0.08427515870342954,0.08482576110438221,0.08205557035209905,0.07998206708755423,0.08230472159637467,0.08242907102710756,0.08059857789124489
2012-12-24,0.08536860213349261,0.09024499527705629,0.08810111269739315,0.07971553149233922,0.08225066919566307,0.08372138901354947,0.08426109618920315,0.0819323803436822,0.07900194919454866,0.08247444394097433,0.08289044252862943,0.08003738799346848
2012-12-26,0.08322138598151088,0.08852383214926615,0.0876873332501851,0.07941311965372111,0.08260051622135021,0.08486772458271921,0.08524545144153761,0.08233084414590976,0.08083214333319694,0.08160543368652685,0.08211040510385892,0.08156181045021726
2012-12-27,0.08368720603341408,0.08869549894595223,0.08799783184988946,0.0793759677215028,0.08238186478892445,0.08504030140544043,0.08521145779501169,0.08223623890238184,0.0806430826928816,0.08224988426950869,0.08143498339913385,0.08104568219595899
2012-12-28,0.08260808334500282,0.08812380856486725,0.08653346310100199,0.07862159190573169,0.08283229325711693,0.08545629556288188,0.08652586954619128,0.0822444834194461,0.08166454692635017,0.08113376903799704,0.08251239409940438,0.08174340123400853
2012-12-31,0.08483401737952277,0.08923412282905265,0.08849430839751066,0.07969078084053749,0.08311524534494286,0.08238947264203147,0.0862627580520626,0.08055266032340694,0.07890963909719705,0.0826002440969697,0.08270748485256856,0.08120926614419725
