,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2019-11-14,0.0842016843010903,0.07969808797538207,0.08417450253258905,0.08422468496930169,0.08552649045289772,0.07988175108570493,0.08361295896549154,0.07947467649476986,0.08106834064418231,0.0812710471683703,0.08587629494712454,0.09098948046309568
2019-11-15,0.08351532156929996,0.0787811049979465,0.08402439128752001,0.08505198646778887,0.08575124094828983,0.07896772080544062,0.08199710147096492,0.077532013788494,0.08183019918321703,0.0810766360260666,0.08803410041031251,0.09343818304465903
2019-11-18,0.08362484172044427,0.07866023760289699,0.08349999697235337,0.08419292808722158,0.08601538942636926,0.07839858251364064,0.08469009949972188,0.07930098677292835,0.08101459366812999,0.0813668241174164,0.08644820001270681,0.09278731960617026
2019-11-19,0.08411278763882957,0.08050286087515894,0.08355158019702745,0.08288990490724299,0.08539930995758215,0.07990512612131588,0.08425144074092625,0.07862520594084317,0.08132516693344276,0.08061063539267874,0.0868680823383238,0.09195789895662818
2019-11-20,0.08427330066206055,0.07993818687905878,0.08441534858921061,0.0851836000418742,0.08519868122991224,0.07868380818266955,0.08224131906461536,0.07917165347852921,0.08200338264002623,0.08129651023595641,0.08591721929965287,0.09167698969643397
2019-11-21,0.08449906820876764,0.07925254150643482,0.08226226197518284,0.08322279829044171,0.08642405508512951,0.07930826613998217,0.08618039715055023,0.07828941614624524,0.08193545485132397,0.08130684057689322,0.08632599217127045,0.0909929078977784
2019-11-22,0.08420106499049913,0.0799994308392522,0.083781073022171,0.08427956833932675,0.08584862115710033,0.07988128723059298,0.08360803032839662,0.07948750052888716,0.08138456330148879,0.08132732677288958,0.08570423545593725,0.09049729803345814
2019-11-25,0.08356482305960172,0.07919251614971638,0.0834463553061164,0.08445738437512758,0.0863207635141871,0.07942368362939135,0.08350968179227038,0.07991443802870075,0.08125149196607999,0.08162329888391645,0.08601921864023496,0.09127634465465696
2019-11-26,0.08469711916762616,0.07826501820697243,0.08311101744037004,0.08650555553995302,0.08712543489659046,0.07855868345335855,0.08230242428910824,0.0801209623206234,0.08183968265288961,0.081782165499515,0.08518017100017876,0.09051176553281426
2019-11-27,0.08451363376527307,0.07804371177350537,0.08186966424351531,0.08539744905393837,0.08797699495139796,0.07961099611396577,0.08421338518886042,0.07964237093431507,0.08145722276422103,0.08171397885705342,0.08582234967230719,0.08973824268164686
2019-11-29,0.08388035055826895,0.07863984734044438,0.0845281247723878,0.08704764298658195,0.0867166171593164,0.0789193538425145,0.08082110109087502,0.08141947094359948,0.08153199790987396,0.08219306756888657,0.08491149619244207,0.0893909296348089
2019-12-02,0.0857558845760476,0.08317111849965397,0.08230476836647475,0.08014938200201138,0.08434717257711144,0.08005804540217659,0.08828420303259371,0.07820091492965277,0.0818841131753697,0.08052739682463697,0.08504892993703005,0.09026807067724095
2019-12-03,0.08557589377911816,0.08056896839077247,0.08253825685928856,0.08456473972131469,0.08609883134612564,0.07942482220032608,0.08425237168369282,0.07994434002971057,0.08218933491426748,0.0814778172710578,0.08422604472051372,0.0891385790838119
2019-12-04,0.08544855750927961,0.0816450717887037,0.08322269918369977,0.08449274663306332,0.08549932388269522,0.07933070652822587,0.08334474760797843,0.08007637948979458,0.08250868595344732,0.08158514703246503,0.08383985687990402,0.08900607751074313
2019-12-05,0.0852020890989086,0.08159358211765795,0.08316035472105486,0.08315112868100023,0.08553109750584936,0.08054210430922686,0.08494350397852372,0.08059832852674374,0.0819454570591244,0.08195280983176897,0.08360528058509037,0.08777426358505085
2019-12-06,0.08561265069913448,0.08113169134368754,0.08318748861583874,0.08429016471012656,0.08596546943620254,0.08060182084700371,0.08340376779252208,0.08099072450665391,0.08185617348944786,0.08214009823736083,0.08347118776578309,0.0873487625562386
2019-12-09,0.08602654747374089,0.08248599855992511,0.08308349807790709,0.08347293226373091,0.08524811183449256,0.08010847263792685,0.08383022093948364,0.08050750822593526,0.08250311630126891,0.08148352809021792,0.08322018720385442,0.08802987839151653
2019-12-10,0.08614841660685194,0.08251566260726736,0.0834797115448949,0.08420174228346188,0.08526474887499215,0.07965316567333257,0.08331550408885498,0.08050395936732598,0.08233556554366693,0.08156683369050069,0.08328981366376728,0.08772487605508322
2019-12-11,0.08532788032401435,0.08340372676735691,0.08330514287397653,0.08184535964143703,0.08436721888842354,0.08048864357011741,0.08532258650359058,0.08024553129645043,0.08229064829257612,0.08161507011536841,0.08349916080605563,0.08828903092063302
2019-12-12,0.08460001479935146,0.0809040541649508,0.08310135637740526,0.08459004034923302,0.08609055143964764,0.08035160547305181,0.08333529880962727,0.08202328053359714,0.08187210750914306,0.08277619515518725,0.08314325242710523,0.08721224296170016
2019-12-13,0.08480990887507729,0.07995979291856241,0.08337933987294063,0.08608072228962838,0.08683427028836511,0.0800549017463222,0.08115830864754632,0.08201197782668873,0.08224636398271377,0.08261960539147488,0.0836648353936427,0.0871799727670376
2019-12-16,0.08502214774503783,0.08117059702304971,0.0841164426374049,0.0851187327141013,0.0858119577551742,0.08046271555856858,0.08161718041404621,0.08198919859911034,0.08164580741870058,0.0825338426589801,0.08336766710812371,0.08714371036770266
2019-12-17,0.08422829260767394,0.08024654399103538,0.08330815367927875,0.08578020855963343,0.08632807735689493,0.08001888236869793,0.08161102287419611,0.08176911986036643,0.08221518221379863,0.08263997337027532,0.08379559882158541,0.08805894429656384
2019-12-18,0.08587626811058528,0.08120069530985383,0.08418587998487238,0.08594560994403848,0.08609773471221775,0.0796624337247546,0.08117485384802683,0.08225438802205648,0.08204451926200457,0.08244819607029649,0.08242650921937311,0.08668291179192039
2019-12-19,0.0858247073821095,0.08140333476699842,0.0846001373433686,0.08599575347652327,0.08606664211683016,0.0798410930784286,0.0806259452627509,0.08216139758972649,0.0822193594107684,0.08252847375270865,0.08247830839070766,0.08625484742907943
2019-12-20,0.08484362841965346,0.07973717719898483,0.08397445806617798,0.08743040284328382,0.08680007411469258,0.0797541723106295,0.08023832589975807,0.0825983746097943,0.08201612953183363,0.0828242764373899,0.08289547789849898,0.08688750266930292
2019-12-23,0.08562020744343077,0.08145589488003399,0.0827439577927989,0.08411220014970563,0.08612445600472318,0.08008094402566475,0.08373605111745548,0.08072226930796624,0.08216167954080983,0.08205063219140887,0.08369360525272972,0.08749810229327254
2019-12-24,0.08506774484849527,0.08036713090587852,0.08362951871874366,0.08513595896665384,0.08666130484312078,0.08073499775670966,0.08238452074572007,0.08217322113539333,0.08118121199540074,0.08263104870773332,0.08324700145597924,0.08678633992017151
2019-12-26,0.08557758373845611,0.08078507568937712,0.0826555221713162,0.08467205305241143,0.08667153209619198,0.08027622629274578,0.08285598350527265,0.0810794903711072,0.08189731012681356,0.08215247554994591,0.08365412653762938,0.08772262086873286
2019-12-27,0.08535967724591367,0.07896353511395084,0.08152553407346617,0.08695509881225852,0.0885439066218169,0.07961632301739807,0.08304944914573384,0.08331668446444096,0.08202157780416189,0.08308720945202264,0.08171640513659623,0.08584459911224035
2019-12-30,0.08631651748107956,0.08206924818400756,0.0822820476871663,0.08507318797532037,0.08653305224032364,0.08013733990324966,0.08298526046289871,0.08193962347097464,0.0829137431991643,0.0824328319003391,0.08189140437234875,0.08542574312312744
2019-12-31,0.08584732658913362,0.08073044537833299,0.08261066796308553,0.08573446822999341,0.08728085932951052,0.0802213193782695,0.08263729959734596,0.08206866611383846,0.08210625484959165,0.0825726448216554,0.08271124387010749,0.08547880387913544
