,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2014-11-12,0.0849665125075259,0.08081534161993982,0.08719245216447764,0.08395084318665805,0.08507200939280277,0.08245272005542405,0.08384995035745182,0.0817813055524104,0.08268993880418687,0.08145393167674599,0.08452192874083911,0.08125306594153757
2014-11-13,0.08496115837729129,0.08194161371877628,0.08698485132619112,0.08381620188801915,0.0845249139429644,0.08333769849157452,0.08233891375653365,0.08107750504610721,0.0834628387375428,0.08187807942229126,0.08500902456015715,0.08066720073255125
2014-11-14,0.0858183862220714,0.08206891674974125,0.08679345830097518,0.08246841580332959,0.08451749441675378,0.08383824607482596,0.08237739693370613,0.08151568561345582,0.08459271946008476,0.08171320096659306,0.08388195104883722,0.08041412840962577
2014-11-17,0.08448123655351814,0.08164312272153094,0.08589607496639746,0.08382982526546488,0.0849681869324972,0.08364382484337454,0.08236347092934608,0.0807570915814286,0.08307457885998044,0.08252400946962898,0.08613145866181457,0.0806871192150182
2014-11-18,0.08468986878258251,0.08173763499371887,0.08517353757177065,0.08306550989979893,0.08559039060982399,0.08578433728213623,0.08245732354720132,0.08308894274961759,0.08259378485345714,0.08143655057018895,0.08447392162263521,0.0799081975170685
2014-11-19,0.08429532768072887,0.0850664338620824,0.08323707775433412,0.08560211990958827,0.08346401600341731,0.08513613303354117,0.08153178211659608,0.08200401921333435,0.08133358231620869,0.08241395296732514,0.08587749703375742,0.08003805810908608
2014-11-20,0.08375485376008723,0.08377155652385171,0.082487251873448,0.0846444188486606,0.08418606973519453,0.08537051761597102,0.08225662031570131,0.08205023184892436,0.08163112070739133,0.08332447802772427,0.08589981315340776,0.08062306758963787
2014-11-21,0.08443631187981024,0.08421858013649473,0.08383851038271943,0.08525154442764718,0.08453787387694482,0.08588101520744931,0.08161200748938859,0.08196191606506069,0.08038839958975659,0.08198059000293827,0.08608450179658332,0.07980874914520707
2014-11-24,0.08558795586264659,0.0837055668206277,0.08534528389891712,0.08503047268388349,0.08512293034055486,0.08425167551686545,0.08105530950064713,0.08139115282830726,0.08108574951690087,0.0805998154125472,0.08651644832942461,0.08030763928867762
2014-11-25,0.08432734587029993,0.0843916019169209,0.08431085697273655,0.08415393449816112,0.0849459511988516,0.08655538714642544,0.08079376511284986,0.08291077254363924,0.08168760876503839,0.08207946511502114,0.08551145785041837,0.07833185300963755
2014-11-26,0.08459578231044873,0.08356442283404833,0.08409282430570837,0.0851486877140677,0.08475540116829709,0.0856104984836407,0.08113586423029047,0.08213280300216459,0.08102933279336695,0.08201594343561314,0.08680916651059337,0.07910927321176055
2014-11-28,0.0841294586351211,0.0829202359644741,0.08372327912845604,0.08442359354031825,0.08580713701208761,0.08586800232551241,0.0814002205039624,0.08243282304948472,0.08071926118330905,0.08189567588893033,0.08726745620686628,0.07941285656147767
2014-12-01,0.08512029900069602,0.0852572424604001,0.08492965132361228,0.08343230563150289,0.08589913807013028,0.08646267865730914,0.07946434546864993,0.08264445771629482,0.08234361562252088,0.08125525741539916,0.08518898630555327,0.0780020223279312
2014-12-02,0.08361592633280095,0.08328284504077686,0.08314841110765901,0.08492612964602837,0.08491598776016215,0.08586162983174712,0.08192455277420016,0.08276169579384231,0.0805857247409662,0.08259702258631492,0.08706014229979257,0.07931993208570923
2014-12-03,0.08495392099593105,0.08561011735877938,0.08317715729123855,0.08446761452427427,0.08473835125785412,0.08628871459430879,0.08013957072554447,0.08283863871228085,0.08105752546787395,0.08193439646879785,0.08600126126852041,0.07879273133459634
2014-12-04,0.08484431515181079,0.08343316659903165,0.08456357548459048,0.08393858585406976,0.08489572302149817,0.0854196703899541,0.08080536506701355,0.08233190647229865,0.08153923043372832,0.0817233995309802,0.08620273099081527,0.08030233100420922
2014-12-05,0.08563494880578386,0.08550656501964768,0.08411699942752178,0.08407598227146124,0.08498384091869679,0.0864841325538743,0.08025491314864253,0.08243840590981992,0.08131276260083439,0.08124910357385057,0.08554857472863617,0.07839377104123056
2014-12-08,0.08384526871134254,0.08361720397069651,0.08220403255621125,0.08473534396457064,0.08500859252382567,0.08623474202916415,0.08166368512837364,0.08343731470861711,0.08016408226418702,0.08228596838110501,0.08697567820799924,0.0798280875539073
2014-12-09,0.08416480106565727,0.08385657431595463,0.08208678823902316,0.08392004725081804,0.08434102656169418,0.08622936732529216,0.08183652253839137,0.08224436594128881,0.08195487889500709,0.08308502906025783,0.08603619491435281,0.08024440389226278
2014-12-10,0.08318455359378343,0.08406499839327718,0.08235740430304662,0.08411959696974525,0.08350064392473856,0.0859639443613466,0.08264272957058307,0.08240518911674098,0.08179518445779947,0.08303232585385563,0.08573603775798191,0.0811973916971013
2014-12-11,0.08401285121638526,0.08447464512626576,0.08215780269706029,0.08318962580533756,0.08428390078389288,0.08599210934309486,0.08210616016331483,0.0824422049566932,0.08417166923652203,0.08386533738433279,0.08384117434305895,0.07946251894404179
2014-12-12,0.08325155673950176,0.08480336006262128,0.08101856621258954,0.08405077466786585,0.08270436954429163,0.08542748004117376,0.08275973880041165,0.08208130679641769,0.08363694230173013,0.08482584402189595,0.08423697969016565,0.0812030811213351
2014-12-15,0.08379037396944455,0.0843236652873132,0.08154829777167522,0.08396696994813446,0.08259738582729151,0.0846622210156635,0.082671920230204,0.0810170408721376,0.0856269456992709,0.08530106591613808,0.08408541822287441,0.08040869523985263
2014-12-16,0.08225557106010317,0.08381547060020304,0.0798008916198949,0.08254425736932502,0.08322555423642873,0.08694474645402377,0.0834925774488834,0.08250285808908786,0.08441059617437345,0.08582948137027474,0.08424014216596705,0.08093785341143483
2014-12-17,0.08342049650393,0.08306789232819427,0.08224054818924485,0.0836220098528687,0.08316867707080834,0.08449375906242909,0.08363405142686985,0.0812701803190412,0.08496570497792058,0.085020951574538,0.08364539004089118,0.08145033865326386
2014-12-18,0.08534169994087736,0.08191379951913164,0.08652977792499915,0.08292725660388385,0.08326199357631064,0.08191861756395127,0.08323300823327844,0.08163830754261789,0.08466605484051437,0.08155660277801391,0.08395615014169873,0.08305673133472277
2014-12-19,0.08438855743351709,0.08143273446523346,0.0870434783968794,0.08281123546308276,0.08398435218661551,0.08282574219113041,0.08339470939917024,0.08194718028244859,0.08645319678340842,0.08258516721038228,0.08155990579499064,0.08157374039314133
2014-12-22,0.08570249350103107,0.08049651035955849,0.08853433271528255,0.08252670344051488,0.08381707242299452,0.08191079878404404,0.08360840243324029,0.08285036292686847,0.08564907066521914,0.08045651351045549,0.08162039107110504,0.08282734816968582
2014-12-23,0.08565580403360704,0.08116094827717019,0.08741330258952862,0.0813137774731581,0.08526473157325201,0.08303590834499538,0.08328484971020096,0.0820248722752215,0.08578791766927053,0.08117879875488039,0.08212475044419167,0.08175433885452367
2014-12-24,0.08581671634884752,0.08053625544622368,0.08940661874354079,0.08336456166042336,0.08398439747817438,0.08130260775005503,0.08326452615625349,0.08240637709054043,0.08464257223581807,0.08019679280256821,0.08233301768156796,0.08274555660598719
2014-12-26,0.08473474582769565,0.08040461047557167,0.08658653475104947,0.08219469556025127,0.08365432416535572,0.08248493344896549,0.08427636777080477,0.08054460517149097,0.08580372649107633,0.08297648544709613,0.08343227431935711,0.08290669657128537
2014-12-29,0.08565828885313052,0.08197964663427049,0.08789478457213583,0.08313746075476966,0.083310488421937,0.08159152136886606,0.08310209739374161,0.08107975645663387,0.0842349410118317,0.08147827104076942,0.08341191333797998,0.08312083015393401
2014-12-30,0.08544688734485124,0.08009032275820906,0.08729336655236311,0.08318750886066517,0.08336860733141949,0.08202231727255004,0.08420810218428242,0.08091863762153491,0.08575196050997015,0.08211813084086929,0.08309173174459802,0.08250242697868701
2014-12-31,0.08402678895530077,0.08195747441342247,0.08516399990141238,0.08264709072855658,0.08225214555277158,0.08278340974202722,0.08391151790071351,0.08150127295588999,0.08621625701875858,0.08398078144434495,0.08252088346249178,0.08303837792431
