,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2018-11-14,0.08160112213219936,0.09282150786003848,0.07822982085705074,0.077851369182463,0.08903739877987474,0.08343174238591901,0.07317930621705859,0.07780263718578968,0.0867751594239643,0.08541931740928249,0.08060959096639132,0.09324102759996838
2018-11-15,0.08049641999389118,0.09597437100425987,0.08039665490179003,0.0822906973979688,0.0884504671340472,0.08285581316702895,0.07332257091714323,0.08200968182516868,0.08116945157344893,0.08992649121315437,0.0747602943616787,0.08834708651042004
2018-11-16,0.08044539086812075,0.09794896107299204,0.08065094689783274,0.07973280712785469,0.08541089341267279,0.08229458820073668,0.07515926697398803,0.07702304235087126,0.08277374563605458,0.08873740108695163,0.07981229930208836,0.0900106570698365
2018-11-19,0.07935661328036726,0.09478649423885985,0.08092063263287246,0.08091061077532669,0.08969864803531578,0.08189731327869905,0.07320324696626089,0.07765216562716865,0.08006405666436624,0.0870871206091363,0.07814093935788025,0.09628215853374646
2018-11-20,0.08118096830539302,0.08719320714563501,0.09248956790935753,0.0797678866667464,0.07833163640081649,0.08127391846480318,0.07890691796218298,0.07818490815391206,0.07152575277560626,0.081134218380363,0.0942972015831331,0.09571381625205098
2018-11-21,0.08016443899953543,0.09232629984438571,0.08672207387366701,0.07731631919511033,0.08389274203027816,0.08197456178314153,0.07366684137966187,0.07942973139282422,0.07809713370583307,0.08682676901791686,0.08439915540512752,0.09518393337251839
2018-11-23,0.08299618663002625,0.08998315460068318,0.0713624696532301,0.08402322512699958,0.07894611417619748,0.08685653145202599,0.07969115209483367,0.07283278178388815,0.09219447443707772,0.0805389794106044,0.08954361842653914,0.09103131220789436
2018-11-26,0.08066736171525193,0.08930009280122436,0.0766354073211735,0.07503308345260488,0.08561264365740065,0.08803479515122037,0.0774251405137432,0.07734296685919234,0.08918102759319049,0.0815838251238967,0.08437800663024894,0.09480564918085271
2018-11-27,0.07761754135786203,0.07999912346025523,0.07288089853118435,0.07604136920891816,0.08807714942378672,0.08817214337724301,0.086238492194329,0.09016347080958297,0.08337274616080419,0.07575596886723349,0.08381625783359349,0.0978648387752075
2018-11-28,0.08028393402328293,0.0852369349303135,0.07134335362902657,0.07337157416375048,0.09015022429953998,0.08780563254412772,0.08526748574375678,0.07832892422423567,0.08608722368183384,0.07804010268076847,0.08184938474569806,0.10223522533366607
2018-11-29,0.07987802390314469,0.08762879074973313,0.07816137819592578,0.07363836934673136,0.09403477975928268,0.08376871328343236,0.07791860693609332,0.08148277978550321,0.08215311736427151,0.0835692285128358,0.07579389578664218,0.101972316376404
2018-11-30,0.08104391553182404,0.08966511289617142,0.06971254715250517,0.08503193354372703,0.08127416890478244,0.0883647871074351,0.08299068886219825,0.08165122788804882,0.08672165221653387,0.08032539928072091,0.0837984410366064,0.08942012557944652
2018-12-03,0.07924345842605451,0.09829472192488889,0.08490445129964899,0.07157483102166608,0.09188399632695664,0.08601787704396122,0.06929914319068407,0.07776722238176514,0.08342650603895443,0.08653058532005226,0.07708854070482196,0.09396866632054583
2018-12-04,0.08344218733352093,0.08832228099643889,0.0847220562901363,0.08247838738305882,0.07762694425667462,0.08382833282420195,0.08585971051213699,0.07585312574878736,0.07386834094844982,0.08241535012265334,0.09165434753274068,0.08992893605120025
2018-12-06,0.08118675873349619,0.09304741460656653,0.09751162907765444,0.07086282349675346,0.08493679085382205,0.08357004593404616,0.07216881648586403,0.076116605860587,0.07488889644411668,0.08359626263686225,0.08816477597630608,0.09394917989392511
2018-12-07,0.08060979163226954,0.0961484967445986,0.08723771692239189,0.07714071606920528,0.08015899714114691,0.08822049614497315,0.07226319325977285,0.07530964630515019,0.08198858468719818,0.0822304515151833,0.08946736528767417,0.08922454429043612
2018-12-10,0.08088246232675136,0.09880827425734921,0.07563282402394288,0.07724851817367824,0.08114074891604543,0.09462060802093578,0.06983789815812567,0.0751683204437846,0.08951794314573754,0.07861423630573965,0.08681338889543505,0.0917147773324746
2018-12-11,0.08330349798280239,0.09698659369971992,0.08169374281694723,0.08248466875909646,0.08144858186462665,0.08348720371235703,0.0752383648629159,0.07353877530383976,0.08409581021095619,0.08762365304001639,0.0831573723235366,0.08694173542318573
2018-12-12,0.08212598394029563,0.08891276643113798,0.0727287113056087,0.0860142360387755,0.07811124522213256,0.08359609554208512,0.08072825294696583,0.07471432344199071,0.08749537779341666,0.08636464841522878,0.08724940930781853,0.09195894961454407
2018-12-13,0.07776544480516269,0.0952732175367552,0.06196904525294533,0.08220060609224188,0.09137621853235518,0.08956063396856566,0.07529868966514236,0.08041589576825314,0.09806477078592543,0.08390456616073702,0.07140960604318779,0.09276130538872819
2018-12-14,0.07949415301373075,0.08421805294798745,0.08620742484670424,0.08469775386382904,0.08225527623731625,0.07937348846403608,0.07978007418631661,0.08200679165229645,0.07240599091889849,0.08597579249676585,0.08569857429684381,0.09788662707527494
2018-12-17,0.07857501183275316,0.09106231599569986,0.07997808250592235,0.07841695110122981,0.08237622691302733,0.08834486571708879,0.0755914473540833,0.08292274419757958,0.0828502282606162,0.08147626333727355,0.08795955970081817,0.09044630308390791
2018-12-18,0.07996099338581773,0.09170513663397795,0.09265089200971557,0.07888652575739488,0.08119956883250641,0.0820358970963087,0.07215584965438125,0.07717616321302749,0.0746167869215677,0.08375462625454214,0.0895165897701459,0.09634097047061445
2018-12-19,0.07639223352523604,0.0938443478575481,0.06427255184180636,0.08190700906440866,0.08293948229017206,0.09672194033130926,0.07280370885496949,0.08561343851424114,0.0941425027127692,0.0753900766042015,0.08396628262520849,0.09200642577812962
2018-12-20,0.07770101099109213,0.08755901626704321,0.07891519647868668,0.07863037101493855,0.08192158421689207,0.09120746228656411,0.07595721294458568,0.08626752755018517,0.08231929734956334,0.0751157455436522,0.08968685160708507,0.09471872374971176
2018-12-21,0.0776034847882565,0.09162460634251465,0.07762481602970223,0.08567422836963304,0.0746394246981015,0.09082693858115176,0.07745343682434995,0.08341895874869397,0.08086810920816095,0.07575944180969227,0.09613669136016921,0.08836986323957412
2018-12-24,0.07699342433793334,0.07671406039950229,0.06605806666761993,0.08638271443631762,0.07892261566138022,0.08989234274792438,0.08883301397571935,0.09066894760944133,0.08317260665681356,0.06745060521304792,0.09581050366225334,0.09910109863204669
2018-12-26,0.07887324869503234,0.10084478354577871,0.08292977779752748,0.08713464333023313,0.0743053739450278,0.09043929925129333,0.06930505018167922,0.07619222362420494,0.08094106333093151,0.07971548058251762,0.09324431909785785,0.08607473661791613
2018-12-27,0.08238519228466559,0.1015106549573694,0.06199191831300368,0.09093879329389251,0.07715605333177425,0.0972918102082398,0.07306656667290845,0.07117074308649715,0.09987145623875023,0.08108265489161183,0.08305675999660836,0.08047739672467875
2018-12-28,0.0797088088558066,0.09134317091929309,0.06404105383397761,0.09148063432857804,0.07812161667808341,0.09435332500042692,0.08048681379152656,0.08234338478297673,0.09086898878800637,0.0769337452107672,0.08666911505717692,0.08364934275338051
2018-12-31,0.07909524323176706,0.08756918945333941,0.09101052858451623,0.08085453296343907,0.08101748571666911,0.08268695915798832,0.0791698880421915,0.08180689704592078,0.07352991500532352,0.08348291141848237,0.08993497043474907,0.08984147894561359
