,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2019-11-14,0.09001077594948373,0.0787417688173764,0.084733148902077,0.08210391061311102,0.08419173306533484,0.07727234846215363,0.08694472835575717,0.06920621217822831,0.0889757817294131,0.07179401872555634,0.08671347594627266,0.09931209725523582
2019-11-15,0.08713507806054409,0.07939214638641483,0.08175872560176341,0.08134953193083432,0.08808430143206814,0.07238024286774651,0.08719542390370277,0.0678121772507772,0.0920715758274029,0.07150185755529008,0.08894460879073161,0.1023743303927241
2019-11-18,0.0887158413570168,0.06915926567351854,0.08117917211453098,0.07601041338889854,0.08163014901230689,0.07453631408875576,0.09392356425770457,0.07764531200091733,0.08412896639078221,0.07289284762187424,0.08887217884383693,0.11130597524985722
2019-11-19,0.0901733379091801,0.07687214876261819,0.08448518386682201,0.07927830225738564,0.08058456276220978,0.08276875501250368,0.08967616520215212,0.06811286773001417,0.08742804702699217,0.06972012504098994,0.08912368113633658,0.10177682329279569
2019-11-20,0.08947780886900002,0.07231410176736536,0.08264151782629119,0.07879330962170719,0.0845127598552802,0.07578118877121084,0.09098076184704759,0.07376951821255273,0.08591345181829307,0.0726197179439265,0.08736010389327388,0.10583575957405156
2019-11-21,0.09342299020474308,0.07980927190618428,0.08225962961925506,0.07846287924456943,0.0819143296418425,0.07349196036274161,0.09092976404557378,0.06806344686389332,0.09269814364602517,0.07160829419348422,0.08533874704157925,0.1020005432301082
2019-11-22,0.0896482859769016,0.0822775864823562,0.08673224242178874,0.08809885300363127,0.08255363522204254,0.07542794489571374,0.07988250096013635,0.07269294731007697,0.08727421019551118,0.07208933267164566,0.08571276897369746,0.09760969188649841
2019-11-25,0.08776818616018109,0.06927395001898282,0.08108629581076683,0.07703785440613913,0.08952276306135255,0.07809751163935245,0.09251146104170939,0.07721383404074712,0.08391551037402287,0.07355012608914915,0.08786392179487662,0.10215858556272006
2019-11-26,0.09372640833540133,0.0705212077485581,0.07965573400030614,0.08607294507099604,0.09000437677678921,0.06744546697256497,0.08669684726941856,0.0753399042319219,0.08614098817266178,0.07175113074066373,0.08589807293793437,0.10674691774278387
2019-11-27,0.0930864595198207,0.07472232839382358,0.08543156205895355,0.08590358477021953,0.08624250283964784,0.07283841254773706,0.08462532380881863,0.07413218797667077,0.08572185149762637,0.07262635373236025,0.08572157367333645,0.0989478591809853
2019-11-29,0.09408756238435466,0.08655591024880718,0.0895140668400518,0.10076370294857233,0.08160201623911631,0.0684165409077177,0.0707294034714656,0.07212934164621378,0.08605192719836845,0.07060055540828684,0.08343178107910523,0.09611719162794
2019-12-02,0.08978802875177258,0.0773496932819452,0.07524323060981389,0.07149762793439911,0.08187859557400824,0.08145764231175628,0.09811782694533584,0.0711073121983809,0.08946362113157305,0.07041991564545481,0.08727448215623788,0.10640202345932225
2019-12-03,0.09394948472292614,0.07419502439757115,0.07639646442973137,0.08637656834205285,0.09043539017995497,0.07238049359169332,0.08615469454344654,0.07387445874906522,0.0866091439667457,0.07095699519285371,0.08454820363041622,0.10412307825354275
2019-12-04,0.09411377977800128,0.07952607563915433,0.07460755867713012,0.08851969919239727,0.0868577289528427,0.06837367548305745,0.08425431601574283,0.07303849980699018,0.08914811809371323,0.06950094184992438,0.08536904586060418,0.106690560650442
2019-12-05,0.09082805561319816,0.0732711785885313,0.07970492420743368,0.07603181692809564,0.08434842420220935,0.08112947839207965,0.09295909458513324,0.07804921405375992,0.08360948363128183,0.07392562274989385,0.08506995846342232,0.1010727485849611
2019-12-06,0.09071315631203017,0.07943472450371253,0.0810368926168626,0.08432787965058695,0.08449392793813483,0.07890259786570927,0.083794972638083,0.07627680967271187,0.08481555447158527,0.0725895071784557,0.08561545012967786,0.09799852702245002
2019-12-09,0.09611467746639768,0.078756782249286,0.0768723650279633,0.09295762415692467,0.08787396887323065,0.07173704934528977,0.08017339077233207,0.07369093972430064,0.08560248905896073,0.06900573128082399,0.08360820781505887,0.10360677422943171
2019-12-10,0.09532257493779842,0.08568642709152016,0.07746231630997462,0.09400289700562588,0.08571545492934816,0.06947375031956299,0.07815502002746408,0.07268921622376401,0.08853067988933701,0.0693267147391328,0.08374487627842232,0.09989007224804967
2019-12-11,0.08848225596829008,0.0730907285582604,0.0743518563711607,0.07548660729662059,0.08646893500209163,0.07869147319332893,0.09427784184091305,0.0801209927562642,0.08429408310560788,0.07336859207716684,0.08615268274891455,0.10521395108138126
2019-12-12,0.08819067430508803,0.07589531210215307,0.07814047093056546,0.07901544625079092,0.08591406778972153,0.08173838336004932,0.08870357735196001,0.0798482272038376,0.08355484663164157,0.07408321456442211,0.08605833251699875,0.09885744699277163
2019-12-13,0.09175267864221073,0.07669656341345625,0.08161378933023905,0.08548900996481097,0.08420502989918212,0.07681202217042642,0.08332844364598052,0.07983904616525264,0.08284782784233337,0.07317585659613732,0.0852006616434434,0.09903907068652704
2019-12-16,0.08850823354592018,0.07698335911093437,0.0821478213452877,0.08165361851522766,0.0856371482053849,0.07833719077386778,0.08527419539501432,0.08111614930477372,0.08355303233688567,0.07546386891887057,0.08592624359563071,0.09539913895220249
2019-12-17,0.08946669444721203,0.07128656553124638,0.07984898165674964,0.07798986140776436,0.08664123977105254,0.07796647220976027,0.09110506661327315,0.08240581374196726,0.08287303284045473,0.07573447302671583,0.08552582206755517,0.09915597668624856
2019-12-18,0.0934296800549124,0.08440127029618641,0.08187651216138134,0.09217438560022137,0.08244892439743574,0.07305129528978012,0.07614775712361779,0.07715395093346467,0.08520451947841277,0.07050856311996445,0.0845031523196865,0.0990999892249363
2019-12-19,0.09359925743754988,0.08536616096785714,0.08285960192463528,0.08802326778085645,0.08256968032436045,0.07902047709003118,0.07888926962954201,0.0742993095142042,0.08544108590373198,0.07053811173993502,0.08419420185144358,0.09519957583585285
2019-12-20,0.09023552496641131,0.07884142066701129,0.08242308702068778,0.09119386388121963,0.09088513926687933,0.07448281785129725,0.07740089332668587,0.08006094984772286,0.083091617691065,0.07392589523483331,0.08336868599125204,0.0940901042549343
2019-12-23,0.09120122791334327,0.07889897057478493,0.07981694426101607,0.07800436071056686,0.08078530181774227,0.07801192016558768,0.08914816219749713,0.07802895886932604,0.08563688710366482,0.07288786188325093,0.0859569459069984,0.1016224585962216
2019-12-24,0.08871086956982038,0.08014054296132375,0.08422397476316174,0.08280778744387142,0.08317151454813905,0.07989591273015906,0.08292370898094292,0.0801857819808448,0.08357030486762691,0.07462159346094772,0.08548022001536244,0.09426778867779974
2019-12-26,0.08851782341076343,0.07126020708935789,0.07770371071651473,0.07339985280205823,0.08496219739367217,0.08420680252620184,0.09476003710068413,0.07938645451233214,0.08214736977656913,0.07280683910244945,0.08826879810963965,0.10257990745975715
2019-12-27,0.08981188900472169,0.07066200305176927,0.07813913568831284,0.0839618877643062,0.09071554740197553,0.07641172761968558,0.08473197225410752,0.08674316042746788,0.07988738329591778,0.07461849734722027,0.08452201794660671,0.09979477819790855
2019-12-30,0.09186388868798916,0.0784676505196406,0.07568253511509705,0.0836729314833426,0.08465750765812971,0.07891064062372245,0.0856663209118963,0.07981402537440664,0.08376360815392127,0.07199930968675441,0.08473323973693526,0.10076834204816458
2019-12-31,0.09033477439753745,0.07797959263506758,0.08073763459393486,0.0868184006760727,0.08864778846563769,0.07983020645377321,0.08232782400805687,0.08081893784594814,0.08253927240914159,0.07508852522804355,0.08326967963135312,0.09160736365543318
