,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2013-11-15,0.08312909745085385,0.08760425184300463,0.08788460345740434,0.09628275901295258,0.07501328006045296,0.07897489912892786,0.08814953636822802,0.08196008212672036,0.0881194442541594,0.07511155520329994,0.08184033676109462,0.07593015433290147
2013-11-18,0.08580900061559475,0.08835470246331394,0.08604875950630457,0.09213655085964009,0.076959167482793,0.07879806008491858,0.08875860168750903,0.07719743239954824,0.08601532025074,0.08109549641970937,0.08149573186359912,0.0773311763663293
2013-11-19,0.08383988889899348,0.08623726882749312,0.08878403476004101,0.08962849883252905,0.07996534183288873,0.07967482086353406,0.08456307462785358,0.07932305548521897,0.08608802142860984,0.08513882425735553,0.08087817548887191,0.07587899469661084
2013-11-20,0.08838539849008929,0.08901310437350737,0.08852651617584559,0.08752622723168853,0.08118218203715376,0.07637014831958354,0.08800595280349544,0.07539905741312243,0.0853186941183715,0.08390091080701156,0.07940271066029946,0.07696909756983161
2013-11-21,0.08813584204148812,0.08914512134712764,0.08823485807630253,0.08838609772095227,0.07882693200006441,0.07686971004481878,0.08608277448811824,0.07713751959337892,0.08512922471295396,0.08656789610591092,0.08118114158144558,0.07430288228743853
2013-11-22,0.08478601913888772,0.0887366745679725,0.08892940547613083,0.09154554279019846,0.07673178830301285,0.07679416170324871,0.08803955304174349,0.07840401104004462,0.08598558094425893,0.08317439046985879,0.08167427142885222,0.07519860109579093
2013-11-25,0.08628606484049603,0.0888337658250041,0.08821215217147046,0.08985948542992975,0.07958388573869543,0.07761522099373439,0.08730999637494304,0.07929769608003552,0.08616533142103598,0.07997124841494213,0.07891137821508168,0.07795377449463141
2013-11-26,0.08641075497680124,0.09139805872935967,0.08973652569668752,0.09069291313642873,0.07824122353542559,0.07652877624290245,0.08747714189133038,0.07572149377019148,0.08531800623617303,0.08228504923464483,0.07911835772463414,0.07707169882542098
2013-11-27,0.08654272735366486,0.0862869656540937,0.08826007093940512,0.0873292859403947,0.08022918468810693,0.07842315631803616,0.08579758539444188,0.07758836356951467,0.086119108109367,0.0879842828845039,0.0799399865655633,0.07549928258290767
2013-11-29,0.08885275004991741,0.08817325193673684,0.08618229742197657,0.09020022175298857,0.07844849542042712,0.07722980029840334,0.0883632057161986,0.0778232562116145,0.0857516219919259,0.08252218952759316,0.0815173674073195,0.07493554226489846
2013-12-02,0.08941184224528775,0.08751238818110035,0.08656879967504447,0.08717367580851884,0.08120300348017437,0.07822286394108001,0.08605728901428965,0.07601211228708281,0.08629300840558185,0.08637649825898984,0.07958448358551645,0.07558403511733364
2013-12-03,0.08459960849414558,0.08809780659519123,0.08939792921624701,0.09238493412811208,0.07735752793364671,0.07791617905124865,0.08686324363127484,0.07943102211360412,0.08808334150007086,0.07979447448149797,0.07988024606615832,0.07619368678880269
2013-12-04,0.08739671143914136,0.08913179462783034,0.08850814299929353,0.089190307639048,0.07954826714210803,0.0762701588134172,0.08826437286258186,0.07827269614928718,0.08548349687565811,0.08130619089379207,0.07961085750635659,0.07701700305148564
2013-12-05,0.08517683987758799,0.0869380285569453,0.08606114631698013,0.09020796581851505,0.07804652550804791,0.07959224292352188,0.08391879966854378,0.07940517976645621,0.08728679289907913,0.08512574284682793,0.08233752384461046,0.07590321197288417
2013-12-06,0.0882222942607036,0.08945905711036929,0.08847836824522187,0.086232878724047,0.081406691837631,0.07713421404804428,0.08650868052743341,0.07413589767900862,0.08640973679242986,0.08413023982794371,0.0795717114928476,0.07831022945431979
2013-12-09,0.08864457550794466,0.08741162425159656,0.08553251834257487,0.08872650793849268,0.07976850051975172,0.07846803705311332,0.08656408339233032,0.07422134157161159,0.0862749744739149,0.08513803840833106,0.08262013141000463,0.07662966713033359
2013-12-10,0.08874275589596187,0.08976881647822968,0.08699533167158637,0.09112256549205665,0.07643351407997073,0.07675104198401558,0.08988480959009142,0.0773471808662271,0.0854736076953648,0.07957727042528728,0.08144814575696491,0.07645496006424365
2013-12-11,0.08529973044546177,0.08641149402459544,0.08771836264894456,0.09127230125391657,0.07920243088932157,0.07988236664779362,0.08672605511414665,0.07904037021977503,0.08781225977303568,0.07960455767767786,0.08022927845406906,0.07680079285126201
2013-12-12,0.08376849505066163,0.08716031684546884,0.08855947060333812,0.08926877466738083,0.0809765799785544,0.07900746915295404,0.08327287581117805,0.07605385985888925,0.08765305350868005,0.08306996553468711,0.08188521828938349,0.07932392069882437
2013-12-13,0.08919768634752955,0.08810959848572376,0.08561740616882695,0.08744323256290487,0.08050563164549655,0.07912430267163675,0.0830942155152797,0.07753676190663403,0.08716105582009125,0.08322742797808397,0.0827635149777374,0.0762191659200553
2013-12-16,0.08528995674065742,0.09221835386865958,0.08828117974039121,0.08948738013249671,0.0768398261522502,0.07565338521997328,0.09002393747642738,0.07575790441927376,0.08658716501477418,0.08032450231344924,0.08149847153398805,0.07803793738765898
2013-12-17,0.08453668548716588,0.08777799199134532,0.08655532616933195,0.08998042439495692,0.07908925301293496,0.07887642309683815,0.08642254278087277,0.07641536480951913,0.08770108949071596,0.08199619061570734,0.08227772010151274,0.07837098804909891
2013-12-18,0.08520429557654592,0.08909696628954973,0.08912934753897786,0.09110113884164307,0.07841679873809859,0.07721382699217796,0.08769377224127453,0.07665590464791898,0.08662706314955049,0.08070690870487458,0.07992891683529638,0.07822506044409189
2013-12-19,0.08394018618170355,0.08635533267632808,0.08765950620846627,0.09051489939265188,0.07985603122169439,0.07893159767374365,0.0860949989076008,0.0790583239645763,0.08890064492000053,0.07956746383086771,0.08007211468822249,0.07904890033414437
2013-12-20,0.08487444719692878,0.088964026454217,0.08633308310584864,0.08980374087233704,0.07578483706658853,0.0792419250635473,0.08749994862338933,0.07883902175648382,0.08540295585368889,0.08419470918276725,0.08252987877030363,0.0765314260538998
2013-12-23,0.08523489589502158,0.08839634571918888,0.08798539711661474,0.09012461388548289,0.07924338399170301,0.07842407117124153,0.08554931871116157,0.07903930983458257,0.08542347415708018,0.08242413677520861,0.08138251882413344,0.07677253391858095
2013-12-24,0.0819729447960934,0.08824990301485748,0.09163736231881796,0.09168520154802683,0.0790153527321901,0.07615921743466214,0.09000420621130197,0.07617074338534845,0.08583893939186117,0.08180930961216917,0.07912967664293298,0.07832714291173837
2013-12-26,0.08453387858196193,0.08740795479103393,0.08846379848908877,0.0853922510953916,0.07972767396824906,0.07905124352012069,0.08632236064608803,0.07992000518476304,0.08485207476654592,0.08539995290818067,0.08038318967594442,0.0785456163726319
2013-12-27,0.08417690085317475,0.08957416534388492,0.08773591975092572,0.09114761728622814,0.07594715104847093,0.078284351205344,0.08892647598411743,0.0780079942463401,0.08518917415359069,0.08598931504709431,0.08077385010225362,0.07424708497857542
2013-12-30,0.081349791084557,0.0872923727813684,0.08880193710848454,0.09329878450932048,0.07890814834424345,0.07887034058412559,0.08614865647271623,0.08039207556274577,0.08663089333407481,0.07842017622233372,0.0807734120341204,0.07911341196190957
2013-12-31,0.08386234412879068,0.09005084090894046,0.0901634041982883,0.09354059422619111,0.07832251374457144,0.07654916398370466,0.08563824246145103,0.07715526895285892,0.08803300884975794,0.08160869369756582,0.07969752566171144,0.07537839918616807
