,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2015-11-12,0.08577037562815422,0.08420627944113407,0.08170073912853872,0.08700632228669285,0.08933133321998388,0.08412893072941242,0.08270193802785623,0.08202571153478118,0.07571057090344556,0.09243547261752881,0.08667045328354564,0.06831187319892629
2015-11-13,0.08108125242340945,0.07719925313288345,0.06926704772607904,0.08304717637018484,0.08786081245138164,0.08766418446115931,0.09253563682704796,0.09750537055783706,0.07143065194440047,0.09061509260456603,0.0795977367571686,0.08219578474388205
2015-11-16,0.08008182216443668,0.07398195640153907,0.07759542050996011,0.0799174439457792,0.09707054845237013,0.08937160128649146,0.08104255311217033,0.0904500704076283,0.08349252780694762,0.07093844527673682,0.0909524661543657,0.08510514448157462
2015-11-17,0.08997060161503787,0.09747877919019808,0.0948720083817329,0.07170649738387322,0.0961396386355735,0.07654547328027868,0.07785346192282165,0.08275945217235564,0.07252564904899268,0.07439461812833932,0.0908658333422141,0.07488798689858217
2015-11-18,0.08356180247853118,0.08505597986897812,0.08371712274127015,0.08987471863121706,0.09303246627942262,0.07535748014195048,0.08486749725385843,0.07997058286802704,0.07131389899648094,0.09766962631573767,0.08038136175394352,0.07519746267058297
2015-11-19,0.08503002741787952,0.07998633196581689,0.07519196595635347,0.09817259287371193,0.09974109606927063,0.07791079849029348,0.07660308390503796,0.077617670452328,0.07352457189776562,0.09676767133545341,0.08229949243403148,0.07715469720205764
2015-11-20,0.08276095399972012,0.08764824200088767,0.07940951838483999,0.08429359302126771,0.09402975610424066,0.07862744740780336,0.0909320295060831,0.0841582927205544,0.07430117352512501,0.09560549507193916,0.08185800135581969,0.06637549690171915
2015-11-23,0.08337491770586433,0.07846152039050004,0.07357014843413986,0.08566163369269861,0.0804380194646329,0.08964838703986225,0.08775029384201626,0.09985561057306676,0.07280318904059373,0.0830819906850228,0.0822422722816424,0.08311201684996004
2015-11-24,0.09866777419570683,0.09068073685731119,0.08777653735304512,0.08257164703193544,0.0851772628433863,0.07572808126239271,0.07679579934355497,0.077978415432202,0.0683816807228716,0.09986594319238026,0.08785405780717999,0.0685220639580336
2015-11-25,0.08867149372572061,0.09015643134435955,0.08227145868344149,0.08465750648557033,0.08875943998241871,0.08035384403621149,0.07997548733177569,0.08746591087354785,0.07445922681817703,0.08701621369513646,0.08466425922303968,0.0715487278006011
2015-11-27,0.08513328093975144,0.08664749563560924,0.08614052392779215,0.08898051499064548,0.08670111811621174,0.08189716527010442,0.08709978500467662,0.08723314634351319,0.07642352816821077,0.0844530632511965,0.08566171528101482,0.06362866307127361
2015-11-30,0.088552929539118,0.08046121826796428,0.08697724798125288,0.0846125064525983,0.08846041009068668,0.0772023158266746,0.07787184111486668,0.07720798580174104,0.07457564133445861,0.0993835098505018,0.08542317962575895,0.07927121411437807
2015-12-01,0.09184670825113077,0.08439573693511727,0.08591729361533379,0.08574099946777326,0.08549207851466953,0.07867626251765296,0.08148130313412892,0.08609703118463324,0.07663401693647796,0.09043905332344195,0.08746348768853812,0.06581602843110215
2015-12-02,0.08525676332836066,0.08052891399373387,0.08685578433836916,0.08653348668217782,0.08412793471129698,0.08174958516859848,0.08683885264231378,0.08566649374220765,0.07587060336281981,0.09524404234532777,0.08428230737645993,0.067045232308334
2015-12-03,0.08321713531083764,0.0789417235481675,0.09039927503344046,0.07483390750444854,0.0847447359114144,0.07362618224552128,0.08549854463939718,0.0810385264257362,0.08172165334980018,0.09069924601925726,0.08647699321154155,0.08880207680043772
2015-12-04,0.09011083649348132,0.08202819809120948,0.08624494112628653,0.08197061478904306,0.09442232593951318,0.07699678362033234,0.07809307026750438,0.08480297628094652,0.08302519815477823,0.08582915135222172,0.08888643061108115,0.06758947327360207
2015-12-07,0.09097853367490287,0.08160573127099709,0.09502694250223519,0.08443141548234066,0.08526840572137091,0.0779674392227245,0.07907197570510097,0.0815259045678998,0.07382601656890043,0.09958917927648217,0.08047841914448842,0.07023003686255701
2015-12-08,0.07720320535801078,0.07178205173729037,0.08360340431753378,0.07712222338734594,0.08430730695918291,0.0761193810436825,0.09236410723623736,0.0832679679892863,0.08229482280569413,0.09666330368572441,0.08224727008656622,0.09302495539344516
2015-12-09,0.08282145971830873,0.07449427980842831,0.07703402594727794,0.082709867107369,0.0847358800051368,0.07784804181384286,0.08477338134295097,0.0826851957526267,0.07151378789821002,0.10496628021967443,0.07665801073798789,0.09975978964818627
2015-12-10,0.09762960727283575,0.08466436072486874,0.08686007700572611,0.08746584010861659,0.08064132615110335,0.08129054298068734,0.07541055567174636,0.08343127195383465,0.06798590226719817,0.10480040666807178,0.07910787211485626,0.0707122370804547
2015-12-11,0.08078195282831906,0.066954286022261,0.07067618038606725,0.07369980915510889,0.07931250853542751,0.09142820662878767,0.08441473428593346,0.09733309556473876,0.07747150105323056,0.08281183145871804,0.07741001561921843,0.1177058784621893
2015-12-14,0.07866767501576706,0.06809240036621012,0.07031783476400391,0.07677006809801856,0.08947079922609455,0.08517897055562758,0.08897844997128708,0.09383770932428423,0.07728201974014676,0.08568388232779411,0.0759534486622693,0.10976674194849671
2015-12-15,0.08428665169439689,0.07556055281879061,0.0727161661129443,0.08292618906250275,0.08652074853821703,0.09000547389518525,0.08003912449137182,0.09793570775371035,0.0739269563499467,0.0842090559914223,0.07593715981174741,0.09593621347976451
2015-12-16,0.08471562433060449,0.06934195391751051,0.07984555694337137,0.0854314373762276,0.08015267385099233,0.0857682124559077,0.08784482900819086,0.09515616798692446,0.08125540569117673,0.0910515417973836,0.07878379812892894,0.08065279851278122
2015-12-17,0.09200151274298182,0.07524642170899733,0.08185182057979722,0.07880351179265219,0.07737807038273958,0.08003104187421216,0.08185243721498046,0.08707604254720641,0.07160877561412335,0.10505837021092096,0.07683457444678776,0.09225742088460066
2015-12-18,0.08208287264625831,0.07002490522993955,0.07088662581604163,0.07982122641104805,0.08835595614880362,0.08684701632531003,0.08608001443908334,0.098289826553907,0.08132204986283967,0.08623865469663575,0.07525544350322062,0.09479540836691239
2015-12-21,0.08513900201007903,0.07157720209911486,0.07933105420697172,0.07538909185688004,0.08430412334654976,0.08889275753452978,0.0820003721470218,0.10083818395241842,0.08932801536090955,0.07498795228384517,0.08482766095080313,0.0833845842508768
2015-12-22,0.09486220248685345,0.07838726438381874,0.09532128811105436,0.07667832319068256,0.0767599062141433,0.07287565395678873,0.08155071125438487,0.08217247509085268,0.0807940188402341,0.10354352821213468,0.0818363944276963,0.07521823383135623
2015-12-23,0.09279599427028291,0.07437357385999228,0.09134104158531355,0.086787046525379,0.08676442445441386,0.07656290615773183,0.08037860002383068,0.08457905386267786,0.08128919318689733,0.10130735247761652,0.0813484347037277,0.062472378892136554
2015-12-24,0.0883775604871841,0.07253363357278968,0.08723467125006086,0.08023345090707155,0.08244945766425436,0.07685120512826121,0.08426793563557344,0.08487067190316211,0.08102685591172215,0.10344324148979016,0.08009859628831599,0.07861271976181419
2015-12-28,0.08130587847137605,0.07173246071632801,0.0899940156914505,0.0740520522090238,0.07789575435589986,0.07454563845569878,0.08418832863803458,0.0826003096785049,0.09477410377650489,0.08646767600539892,0.08819086274814544,0.09425291925363424
2015-12-29,0.0960391610245772,0.07300966000961553,0.08359929393821235,0.08427564106736653,0.07446255424200904,0.07521970783729265,0.07873366893395231,0.08564845420325322,0.083085135543221,0.10273169468748353,0.08362851872945798,0.07956650978355864
2015-12-30,0.09267079708508519,0.07205702756721422,0.09249809890079283,0.08428865382451393,0.08083451315889953,0.07672550726783962,0.07721113167454703,0.08149356974732755,0.08152563152202263,0.09907358210142843,0.08168332482532181,0.07993816232500717
2015-12-31,0.08765804541128706,0.07247199942231654,0.09425268785933692,0.07698840422832097,0.08513692479372356,0.07622290073284402,0.08264715035346917,0.0831133733861298,0.08855512386926412,0.09379666066319944,0.08204322624351743,0.077113503036591
