,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2016-11-11,0.07839592397008571,0.08063369332095391,0.08145386330134045,0.08663414185469978,0.07648908037682595,0.07922109105482149,0.09178050518526246,0.07802953532888549,0.07888407754340561,0.08244345010661332,0.08272097634078,0.10331366161632569
2016-11-14,0.07721352972992787,0.07532386498075383,0.07747973732067934,0.08457973021130968,0.07626636085943499,0.07686066324832677,0.08858811891799852,0.0824866758232206,0.08468626690881581,0.08398578944170045,0.07620512585940425,0.11632413669842787
2016-11-15,0.07923875949928774,0.07960794609486446,0.08100950036834663,0.08857345860731462,0.0772484385742501,0.08189973417477217,0.08428954198711673,0.08335130899091717,0.08181504447328919,0.08172050369221091,0.08047006463302651,0.10077569890460374
2016-11-16,0.07805605711649723,0.079981435556333,0.08402028417110445,0.08925507011982009,0.07577219771890416,0.07792227632855045,0.08419985178996515,0.08360477936843204,0.08019303770469913,0.08279439331812465,0.07905105304017573,0.10514956376739375
2016-11-17,0.07567693477785294,0.08089259722101093,0.0774947947922471,0.08143351575265315,0.0788400214610631,0.07724767843407924,0.08979492933162528,0.0809714499894293,0.08272158071027527,0.08430393410034741,0.08053866410001914,0.1100838993293971
2016-11-18,0.07690125684419956,0.08303905914769354,0.08701726753851785,0.08582682825631935,0.08074837270615448,0.07808400437630118,0.08332483270500374,0.08465102169371412,0.0774305636911015,0.08069212708660792,0.08009699095087462,0.10218767500351217
2016-11-21,0.0822097964479611,0.07836986109183942,0.07344661469512462,0.08309900124972071,0.08046176328522746,0.07957217875940935,0.07931209835781386,0.08700792025154563,0.09028462078789712,0.08471720536575697,0.0780712609763268,0.10344767873137692
2016-11-22,0.0802565023082724,0.07871467821234696,0.08366294044872156,0.08751742947225849,0.0814970573165088,0.07873413382803432,0.07728468191119015,0.08839185510073239,0.08340670008152193,0.08112611557787483,0.07709280762474302,0.10231509811779511
2016-11-23,0.08108294417764669,0.0826391680747574,0.07627430728764174,0.0822117867414059,0.08221006250008363,0.08111586667014517,0.07972988939390392,0.08724605004081348,0.0852437556037949,0.08260636264396802,0.08059534341609419,0.09904446344974502
2016-11-25,0.07581631555314625,0.0808023768865273,0.08605261148589659,0.08799746150273609,0.07645208004244185,0.07761722466106688,0.08639061777361,0.08291979113807871,0.07731509901285859,0.0828788914772037,0.07951029356565176,0.10624723690078247
2016-11-28,0.08068703274721505,0.08160362555163672,0.07283326256963985,0.08023442239746577,0.08186831897696992,0.07718810163621932,0.07519032089131295,0.09216994841574638,0.08943676579370748,0.08494755914884874,0.07746957799705456,0.10637106387418328
2016-11-29,0.07702188606063587,0.07899186079654741,0.08302150060462025,0.08829057134112771,0.07497402016770988,0.07972997832808909,0.0907517638286131,0.07945894809451684,0.07873806630537235,0.08334118564806496,0.0820071752453448,0.10367304357935761
2016-11-30,0.08049084117658478,0.07856404301973699,0.07751302047247266,0.08515032904201054,0.08030812012928172,0.08006529631058316,0.0843638948253456,0.08318453520117167,0.08636137743012674,0.08262744718376322,0.07633221506739951,0.10503888014152339
2016-12-01,0.07847739214047561,0.07798727985440858,0.08333283228510004,0.08809189922592252,0.0772564199650436,0.07931170097041641,0.08762075937742309,0.08134418027923633,0.08079867660994303,0.0823464185845174,0.07929338048543984,0.10413906022207357
2016-12-02,0.07749724786714206,0.08038125176006626,0.07696216830704126,0.077848898352835,0.0832985157541729,0.07611392014690761,0.09054799878925036,0.0804002126621793,0.08197543939519851,0.0827247009425171,0.08094116448099824,0.11130848154169128
2016-12-05,0.08054488994397802,0.07900319407245897,0.07997799515520357,0.08745940948524665,0.07841808508936744,0.07968120956282923,0.07870059121800733,0.08840561527862266,0.08476546031165737,0.08287250459637543,0.07705023317511739,0.10312081211113616
2016-12-06,0.07751702979460207,0.07934377896782849,0.07869847071270607,0.07684558153146344,0.08792713602444951,0.0753560862519614,0.08873380091826027,0.07935006972117448,0.08313702599261961,0.08164874701198224,0.08203597232870562,0.10940630074424673
2016-12-07,0.0757976121881578,0.08010252145142624,0.08544662744062272,0.0855392995636568,0.07963842294640465,0.0768803747994407,0.08627699549078195,0.08225904992880632,0.07929155372114248,0.08239363231402057,0.08071833663803955,0.10565557351750031
2016-12-08,0.07969422055299233,0.07883532961467433,0.0771935651694139,0.08060580896410716,0.08635605539815162,0.07662208405432831,0.08194433067729397,0.08434372265914002,0.08446829923222546,0.0797140299346278,0.07935418210663228,0.11086837163641274
2016-12-09,0.07854840829525453,0.08266489763771576,0.08594809484265342,0.0819121907551284,0.08624990897465279,0.07585180568505809,0.08126190548238427,0.08429842397121967,0.07860584163796681,0.0807610302006982,0.08276787162166774,0.10112962089560049
2016-12-12,0.08074425886900441,0.08068124539243288,0.08058943628929835,0.0814189278376968,0.08778496921344958,0.07671284809756172,0.0764691231246332,0.08788641617090845,0.08437094756907836,0.07984680864787029,0.07922165227767526,0.10427336651039083
2016-12-13,0.07738947892248384,0.07703065205405606,0.07782342384799182,0.08062974210236401,0.08270794861781554,0.07542822213114742,0.08600502416828486,0.08174388946927089,0.085623945320608,0.08322833385584467,0.07924685929285392,0.11314248021727903
2016-12-14,0.08064939859481468,0.07754722796802802,0.07500578595563474,0.08148371563906902,0.08336731673300143,0.07904465694538255,0.08288382620824555,0.08377064849818926,0.08701070218602146,0.08135830383282205,0.07992942604599364,0.10794899139279743
2016-12-15,0.07621391698880889,0.07991117057612504,0.0813517292275535,0.08120439650852693,0.08167225820160294,0.07517917560616962,0.08940290416786843,0.08056937784098715,0.08028652964758275,0.08324708106064865,0.07964106686244939,0.11132039331167669
2016-12-16,0.07944224894630258,0.07913539485835763,0.07668818238063253,0.07992394238061339,0.08432009054605122,0.07663409658222144,0.07890986701078889,0.08838610514483945,0.0875013636454638,0.08294025114288864,0.07690671535611321,0.10921174200572717
2016-12-19,0.07811022281510321,0.07881293817120215,0.07958533793354443,0.0816607802251814,0.08328762098750944,0.07613646472872287,0.08200549529711265,0.08489066361528536,0.08551696478036197,0.08350059197431174,0.078854936072349,0.10763798339931575
2016-12-20,0.07752437839160539,0.0804583725066676,0.07567532547612378,0.07753061269665157,0.08434305383823769,0.07493088362198133,0.08599554195256696,0.08212559992007379,0.08607272258330846,0.08425669196259233,0.08033982946883902,0.11074698758135199
2016-12-21,0.07627078954795598,0.07904067520048332,0.07781526079430204,0.07915596962539041,0.08395036828793076,0.07638402009516716,0.08627323915720632,0.08233164837503959,0.08646687147608435,0.08413769229392208,0.07902329458226395,0.10915017056425408
2016-12-22,0.07714178167568632,0.08121164714627829,0.0772983404380046,0.07938826640302168,0.08164829425649091,0.07651435105744624,0.08867236016906759,0.08043488545255137,0.08353569575172379,0.08427698155064711,0.08225617890221555,0.10762121719686657
2016-12-23,0.07760136926382684,0.07992101794545614,0.0797333537618392,0.08171643700813284,0.08197346856928198,0.07614121079452554,0.08318415476876762,0.08485703654859686,0.08329810437183269,0.08425133194683318,0.07880890441665109,0.10851361060425614
2016-12-27,0.07937033812436903,0.08236038730659602,0.07740768200421656,0.07939791721177396,0.08525664493364486,0.07670821419619832,0.0780276587362034,0.08889906422395795,0.08542811183602278,0.0828550919002223,0.07894081765372582,0.10534807187306897
2016-12-28,0.07410818764361714,0.0795804106930072,0.07983884459512781,0.08150388548818316,0.07806762001770082,0.07459833405191502,0.09409748246416438,0.0789066985213098,0.07856428480141911,0.08482145793231827,0.07956529947974948,0.11634749431148776
2016-12-29,0.07619951844049766,0.08143827689139556,0.07992588139069935,0.08248516334888137,0.07906818795131369,0.07626200350155772,0.08719438579771938,0.08331579533977884,0.08088756487206682,0.08399188629218397,0.0789813587417828,0.11024997743212288
2016-12-30,0.07487170670279913,0.07762878845438362,0.07606001632716909,0.07918091312514529,0.07996464195817471,0.07318284079613115,0.09151638485282154,0.08071982367018421,0.08370498110924932,0.0851680129560219,0.07711583010262105,0.12088605994529902
