,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2017-11-14,0.07625905552234549,0.0789011331510773,0.07922789166554098,0.07623066857217038,0.0822616903834221,0.08220739575891667,0.0854909432936979,0.08485084592968802,0.08863082148977015,0.08802583432497953,0.08842815013247476,0.08948556977591676
2017-11-15,0.07574815174632041,0.0683006414641575,0.07476895040023895,0.07529116903077034,0.07978426703679664,0.08655091041184176,0.09171813374459915,0.0779703378372474,0.09153299815260837,0.09037829113119386,0.08658779233980508,0.10136835670442053
2017-11-16,0.08024701176133989,0.07681321447176051,0.07784911737859362,0.07695679281673962,0.07888833653042547,0.08150384387086555,0.08891479126920457,0.07896800316365864,0.08706626121264958,0.09129185179246303,0.08195155899550119,0.09954921673679831
2017-11-17,0.07849962581499267,0.07622905255697014,0.07563662512862862,0.07602045020925781,0.08089949676354723,0.08332782715441425,0.0874758722294221,0.07820691959663807,0.08943971768685594,0.08941586920544037,0.08588735558006418,0.09896118807376848
2017-11-20,0.07912588215731334,0.07315828057080821,0.0808997877882717,0.07916249890522725,0.08027183682426356,0.0802882960266957,0.08688510369582791,0.08390646069562799,0.0890813296677097,0.09010930555212449,0.08361050685497343,0.09350071126115685
2017-11-21,0.08050457922796656,0.07565830818525204,0.08089121439403081,0.07940643337299846,0.08030605497381019,0.08043286556079017,0.08563830561064233,0.08301841122065447,0.08865641835246263,0.08947515083078574,0.08382514297418281,0.09218711529642379
2017-11-22,0.07734581230676328,0.07668497442587337,0.08100314973251088,0.07811699831887799,0.08313527293477131,0.07991433587486722,0.08373013610231257,0.08519305805328213,0.09083272306146069,0.08786754313703794,0.0879822299815916,0.08819376607065106
2017-11-24,0.07677527567614637,0.07343675216929131,0.08253681682236358,0.0812848262260224,0.08328504564446416,0.07836958422063298,0.08220860574293486,0.08799683392447415,0.0919067142297227,0.08919753698283184,0.08683125098078484,0.08617075738033063
2017-11-27,0.07619630288033569,0.07382430839893585,0.08164244326789795,0.07763328434562922,0.08218978287103973,0.08018129786927984,0.08492490771465655,0.08752085734747005,0.09061339822865908,0.0882061615701557,0.08768819312683787,0.08937906237910238
2017-11-28,0.07753993669120253,0.07228932039378294,0.08147941623148151,0.07835115839598691,0.08120365165314816,0.07959024734553381,0.08685533015433514,0.0848491731765942,0.09029417431158623,0.08730127664458573,0.08505568369583479,0.09519063130592796
2017-11-29,0.07926671375088738,0.07828666020250535,0.07908103639422585,0.07820058901829739,0.08022082760391262,0.08061440257326871,0.08531946909572745,0.08289678833471176,0.08805009160648931,0.09108778978040022,0.08502579556308146,0.09194983607649254
2017-11-30,0.0790807721377099,0.0743527394819707,0.07813996293239883,0.0788054369164421,0.08064512261401142,0.08174289619986128,0.08807035295083757,0.0790216915055259,0.08973656883486553,0.090769561789247,0.0835692101089644,0.09606568452816536
2017-12-01,0.07855470980978292,0.07049829866059404,0.07793056653257753,0.07914663359761459,0.08081620757520903,0.08144321514999987,0.08704576330242345,0.07993977202692974,0.09230115830991027,0.09005504149085299,0.08539132466454513,0.09687730887956034
2017-12-04,0.08061558332293789,0.0743667238486976,0.07657685470125146,0.07800657854632911,0.07971289239733027,0.08295462676850303,0.08734612742704724,0.07790088534732112,0.08932371568112787,0.09188886980768099,0.08414993107660594,0.09715721107516762
2017-12-05,0.0804573275003844,0.06950804542531647,0.07690935495284741,0.07973673570983811,0.07974663597079215,0.08128521468248834,0.08953877598933377,0.0760934714490088,0.09084263514058155,0.09146418972712772,0.08073242487911418,0.10368518857316719
2017-12-06,0.08096615662152006,0.07001241489929158,0.07867907184426577,0.08079004611841788,0.08026750024490555,0.07992362680895806,0.08809635359384177,0.07802401441078613,0.09151355187579072,0.08929562491825149,0.08206293504795682,0.10036870361601413
2017-12-07,0.08219555823379107,0.0709443703187706,0.07892503795182416,0.08124755702460149,0.07969308194960112,0.08074758510561997,0.08806360507792052,0.0777402054520185,0.08993266143167784,0.0903464931231246,0.08080193299447717,0.09936191133657313
2017-12-08,0.08208656889572895,0.07455907826916912,0.08348043471187419,0.08346267618306849,0.08151537052232882,0.07670225243863912,0.08341850762439225,0.08418312716951629,0.08941718386374803,0.08944832793860957,0.08123435048056593,0.09049212190235936
2017-12-11,0.08206625281350485,0.07748101491627511,0.07879500963428934,0.08207786169341634,0.08170546791704172,0.08098976390297194,0.08339104551427072,0.07849628887398132,0.09004687254945164,0.08878171924413526,0.08476731977262597,0.09140138316803569
2017-12-12,0.0807870584007666,0.07178943246363106,0.078379414324433,0.08185601976883687,0.08171235738692434,0.08164587175860107,0.08475348131885345,0.07913809557895954,0.09261893492612613,0.09059218536872508,0.08495900598845489,0.09176814271568802
2017-12-13,0.08135076691303882,0.07184431391877412,0.08094214440426209,0.0810638520960838,0.08075195362685092,0.07839667030847422,0.08616607591595876,0.0808576634365398,0.0898219411743756,0.08885831485899762,0.08083641588226342,0.09910988746438082
2017-12-14,0.08043382676997414,0.07321721837213159,0.07767511622157161,0.07918983393586881,0.08074816231493635,0.08219638115045227,0.08731535682087262,0.07809046436470962,0.09025671712832177,0.08878362109558786,0.08401404134602564,0.0980792604795476
2017-12-15,0.07872891535013939,0.06886028965935687,0.08338529449135539,0.08350435908057344,0.0827523421463028,0.07946967674562891,0.08569634640424616,0.08427043327616132,0.09258798158423968,0.08718280356330045,0.08394322050971642,0.08961833718897913
2017-12-18,0.07893034979704608,0.0735630888379072,0.08407321563606113,0.0812595069641363,0.08203455999790582,0.07732803738120603,0.08488413960839526,0.08633209343118409,0.09011041642698885,0.0879753304148499,0.08330665308359558,0.09020260842072393
2017-12-19,0.08048735689825832,0.07367279202943929,0.08220379103551907,0.08232277320337839,0.08307510348804523,0.07937907348209401,0.08355271351460491,0.0827618245139495,0.09125596927441731,0.08583477029411897,0.08586015399274485,0.08959367827343033
2017-12-20,0.08042904834828452,0.07162499155489463,0.08784576809769332,0.08405190277293446,0.08116138654351229,0.07522527236166925,0.08404979238587496,0.08967181346805858,0.08922864902107926,0.08829570057114898,0.08092520463434272,0.08749047024050702
2017-12-21,0.07918849950057412,0.07504949413113522,0.08284324820329435,0.0806991652636224,0.0822109777353102,0.07663119412806735,0.08459719889101315,0.08494420331162493,0.09053616160964995,0.08711208060419298,0.08364296308793222,0.0925448135335832
2017-12-22,0.07903979102206128,0.07408385528779549,0.08237633613080915,0.08059463072082369,0.08240477668474405,0.07737822658210729,0.08540138765630188,0.08321675863224995,0.09037431762818951,0.0858133216660787,0.0835570124823338,0.09575958550650533
2017-12-26,0.07798281181874307,0.07284726389284168,0.08278383510011475,0.08197089706919454,0.08238798118439404,0.07720673399430932,0.0841644972909189,0.08499449882140987,0.0919275516551537,0.08830292278833496,0.08467130610727797,0.09075970027730723
2017-12-27,0.07828910776823848,0.0744418118668493,0.08288826588346106,0.08018787997254205,0.08171371705907719,0.08004741760980305,0.08659092916188114,0.0844681119725373,0.08877447659765829,0.08570393366522953,0.08449476480037658,0.09239958364234606
2017-12-28,0.07796664526858313,0.07564457422862758,0.08333649174290803,0.07845625493589765,0.08188941096927842,0.07803697070385818,0.08502677171044548,0.08782036240186512,0.08858957676465341,0.08757227814028587,0.0844342687931395,0.09122639434045754
2017-12-29,0.07514258101269033,0.07029875874381777,0.08375531506846876,0.07929894482188347,0.08244290152921593,0.07893437900749635,0.08529629499109273,0.0903956226621791,0.09058657404192047,0.0851438877281164,0.08713358739392202,0.0915711529991967
