,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2011-11-14,0.08029471916184595,0.08592458238924477,0.0819939002434316,0.07867483801428478,0.08611669206909553,0.08776032645775132,0.08177130246380819,0.0826275661836833,0.08235361108795443,0.08502215389086536,0.0858589107627963,0.08160139727523841
2011-11-15,0.08605056865770128,0.08355541054481824,0.08040442123873563,0.08219708868532187,0.08065202807683602,0.0881346483814256,0.08372451928175331,0.08448486830841681,0.0779571740350149,0.08348096783881385,0.0870391238319857,0.08231918111917684
2011-11-16,0.08417573894333027,0.08337358477616759,0.08234928781292694,0.08160554066164276,0.0805974769074209,0.08789390260131619,0.08423303537530887,0.08318433216763721,0.07960761843597898,0.08549626838831986,0.08822222454668345,0.07926098938326691
2011-11-17,0.07861804636221173,0.08671121101691981,0.08341398924474362,0.07807465992713847,0.08352578776285745,0.08839598257769182,0.08351769564042172,0.08131551059041975,0.0831002972629149,0.084838111955343,0.08630350060695699,0.08218520705238087
2011-11-18,0.08236566437208954,0.08384349714488995,0.08197232956622556,0.08038285856324479,0.08523515712700956,0.0862621097703095,0.08180802132918549,0.08413138676975018,0.0795146762129773,0.08527584505326231,0.0856305344470278,0.08357791964402789
2011-11-21,0.08456117553000805,0.08288132343883653,0.08120021818230287,0.0822346927482967,0.0820194471006674,0.09020212803530142,0.08237852643726885,0.08425044732574806,0.07964959435923044,0.08522804098930781,0.08594093129497415,0.07945347455805764
2011-11-22,0.08143649649102272,0.08738405191694344,0.0837526448158789,0.0806414561161177,0.08008303070875697,0.08654131481170356,0.08485609917535147,0.0814384936304392,0.0822023196854092,0.08553839088968444,0.08661394397312204,0.07951175778557037
2011-11-23,0.08403581346142334,0.08053900301023627,0.08196802519308771,0.08186092885251554,0.08301684218074407,0.09113258800720427,0.08164495110336997,0.08413877263278201,0.08110054571171253,0.08624618139072583,0.08562521836134168,0.07869113009485673
2011-11-25,0.0831578537044065,0.08354911423028227,0.0829980115613683,0.07923589465767653,0.0832438313707155,0.08630126186004931,0.08236214215776377,0.08326050371818235,0.08049324312443527,0.08387158008235578,0.08701371558595163,0.08451284794681266
2011-11-28,0.08124521253744706,0.08581637756190601,0.08265458236681422,0.07864390578656542,0.08268897208567158,0.08879727906347858,0.0837790318046809,0.08157502083621006,0.08168360843939787,0.08360047097989273,0.08697630877354673,0.08253922976438877
2011-11-29,0.07882874532490024,0.08920903498591189,0.08331968132011591,0.07860253622951188,0.08454722939787661,0.0845461713651283,0.08329533579084922,0.08091882635671148,0.08427304455929302,0.08282200289992327,0.08541852740080087,0.08421886436897723
2011-11-30,0.0827260201280709,0.08344823967778621,0.08228731318115431,0.08182934668681012,0.08176037399710308,0.08775233759435014,0.08336841770848194,0.08352176075890179,0.08082296795489619,0.08537383834796103,0.0858185338663262,0.08129085009815805
2011-12-01,0.08151579213894687,0.08566449441212311,0.08338607154815848,0.0815767727395691,0.08085903832757312,0.08557861209803076,0.08444172915974814,0.0823366439295543,0.08215121227630298,0.08444818335950742,0.08514823862527812,0.08289321138520755
2011-12-02,0.08135367700253891,0.08560926127809032,0.08136916272753643,0.08260143310236517,0.08556494503561583,0.08681707395364041,0.0810834512171041,0.08346257640675689,0.08317952242365942,0.0849566038845583,0.08356804192268631,0.08043425104544788
2011-12-05,0.08188406047995427,0.08519223838537944,0.08337453512556253,0.08158849864213594,0.08140346716336103,0.08734540068078175,0.0839352543918035,0.08240101593985814,0.08234419678429003,0.08559704654649707,0.08519964420062266,0.0797346416597535
2011-12-06,0.08117780485466258,0.08289712427206752,0.08403672701887732,0.0823816142849741,0.08151979359467161,0.09036616756947993,0.08329067052959772,0.08295513461852665,0.08132353091820126,0.08729144747549988,0.08535238944846786,0.07740759541497351
2011-12-07,0.07950385201372169,0.08707771158711751,0.08367038925196289,0.08107342119195725,0.08046850324194223,0.08524604874651551,0.08564084345783203,0.080462034496989,0.08468075374374862,0.08365186157071974,0.08444410283138175,0.08408047786611193
2011-12-08,0.08307075985629561,0.084779679846074,0.08237218319971294,0.08228428385618955,0.07926731284862533,0.08544678821890493,0.08572146845886515,0.08194679045983236,0.08183252990926529,0.08347308405909735,0.08600353116374558,0.08380158812339202
2011-12-09,0.0819020743386641,0.08535680316372792,0.08387082033440495,0.07948490222892135,0.0806946783029411,0.08779149034489134,0.08455696912707655,0.08254924328262049,0.0789369175810572,0.08593426805391136,0.0883693379231708,0.08055249531861278
2011-12-12,0.07951562235824385,0.08689461578832534,0.0839783194207526,0.08108126349768437,0.08016424207500576,0.0862875121909839,0.0862305562947818,0.08207026272567028,0.08094775105598795,0.08461660339543589,0.08562194666818373,0.08259130452894457
2011-12-13,0.08053411996251764,0.08680096128939496,0.08306483839010621,0.08181389513351126,0.08060219886452177,0.08418157284280225,0.08561076023241018,0.08138191889094601,0.0842176867011204,0.08309905678691325,0.08399740304441751,0.08469558786133848
2011-12-14,0.08307684097403278,0.08614501991256288,0.08262786370503292,0.08113862302654584,0.07942858329552831,0.08477614479891953,0.08515050157816245,0.08100897918849978,0.08521516263971252,0.08260571692770712,0.08467832042854773,0.08414824352474819
2011-12-15,0.08140613193303514,0.08679717306441971,0.08332145755259188,0.081274961897441,0.07975237487362566,0.08732874869630393,0.08542057234147694,0.08243873829563099,0.08136641694860007,0.08421656291073185,0.08593717999225242,0.08073968149389034
2011-12-16,0.08118311268057493,0.08608970669107532,0.08344593835113805,0.07989053224846773,0.08357016083237236,0.08523477902675979,0.0832413945402463,0.08231190491712338,0.08206403516905665,0.08562025700132277,0.08605763710054314,0.0812905414413196
2011-12-19,0.08151920140808289,0.08477327823200984,0.08274269399199538,0.08234277324177308,0.08094436211157349,0.08550233456360275,0.08497318289580542,0.08226546841273208,0.08359683029602283,0.08402557451982796,0.08425722997535529,0.08305707035121922
2011-12-20,0.08226323364167398,0.08483064894404393,0.0842897115544738,0.08131377139241146,0.08096959735905494,0.08720024552523276,0.08400035657145623,0.08154351164444841,0.08273016442436074,0.0859948165658653,0.08640745434245638,0.07845648803452232
2011-12-21,0.07943924439857682,0.0879792764723536,0.08359931393338471,0.08177522828913558,0.08150167928804673,0.08546873004145988,0.08537887760544864,0.08138257394736677,0.0833837975933285,0.0837641352443781,0.08438206293622294,0.08194508025029758
2011-12-22,0.0824435920268929,0.08390573730150508,0.08197027424999345,0.0845399236738934,0.08350890264958144,0.08755816412570251,0.08285011661062908,0.0835935647891893,0.08188250328421146,0.08533218270733368,0.08418282809235592,0.07823221048871172
2011-12-23,0.07938272566386667,0.08856493629727939,0.08483776644297536,0.08180149732864624,0.07744545886175087,0.08251396024238732,0.08739383226315725,0.07918971264968334,0.08854520372703778,0.08235485533756522,0.0824993219352498,0.08547072925040078
2011-12-27,0.08286198230612181,0.08616902501819863,0.08313141190266131,0.08105907073844378,0.08086600159083629,0.08516158661202114,0.08518120755429574,0.08231435491811749,0.08042061634381782,0.08441606583919031,0.0871125301741844,0.08130614700211117
2011-12-28,0.07679165595032947,0.09001919534728728,0.08400591269283325,0.0797356848395793,0.0845276201044992,0.08513802677472321,0.0840681163834882,0.081660412008486,0.08240536055507454,0.08454622809263754,0.0851372141254881,0.08196457312557384
2011-12-29,0.08505572585608953,0.08184408793841806,0.08386089624828602,0.07953845852350208,0.07760652296471673,0.08690908872011766,0.08693736677130635,0.0825533891445788,0.07868372193411463,0.08623252681694894,0.08948490041133451,0.08129331467058686
2011-12-30,0.08173658919789531,0.08652101256520572,0.0841832326614084,0.07984892735178661,0.07862732303389872,0.08552592352470294,0.08703213745151729,0.08186009353577278,0.07936276094614682,0.08521679458038488,0.08801996831530602,0.0820652368359746
