,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2017-11-15,0.08093686011498188,0.0868884832008713,0.08184378711324759,0.08182659026537986,0.07844133966266431,0.08215064393990151,0.08817361531679771,0.07882956830717777,0.08563196280523648,0.08606515649689914,0.08141239775389833,0.08779959502294404
2017-11-16,0.08132293174853711,0.08707526450190371,0.08264553562827287,0.08122481730084699,0.07933711246380962,0.08090581151726284,0.08762247470221413,0.07945107672299401,0.08589308697531825,0.08556788916730458,0.08064641289987577,0.08830758637166007
2017-11-17,0.08101271375599912,0.085915288349095,0.08238385691282099,0.08117111981484867,0.07999223132308117,0.08135733171050145,0.08773444834792637,0.07984082681611725,0.08655353690300012,0.08536441797722424,0.08068354315168032,0.08799068493770522
2017-11-20,0.08194981398066009,0.08592250877171378,0.08244244163054243,0.08117964237759623,0.08003808825611367,0.08033309855000408,0.08774107150579111,0.0799131416968516,0.08599321642267214,0.08617739148016759,0.0823800987118506,0.08592948661603662
2017-11-21,0.08149783648220271,0.085995248640095,0.08274943871964097,0.08086823761482714,0.08044528861215518,0.08040375808414768,0.08750183977252837,0.08028371074579789,0.08621046633398277,0.08590421352230111,0.08171354564779516,0.086426415824526
2017-11-22,0.08088474799807935,0.08678739268797894,0.08260962650674683,0.08058730244701241,0.07957820989815773,0.08005953533132469,0.08772689867173508,0.08037806608043636,0.08621387530805176,0.08592425167874393,0.08237537748163176,0.08687471591010132
2017-11-24,0.08082202910418872,0.08637457664300217,0.08270534618777073,0.08080106212102793,0.08067303773940089,0.07884955208838557,0.08711550216265555,0.08148824172861688,0.08639994649184285,0.08588724885692031,0.08254747214842277,0.08633598472776557
2017-11-27,0.0820890186112453,0.08569274033546645,0.08331105257197689,0.08084419311608422,0.08071356839278167,0.07870619059546581,0.08733512542922138,0.08141682484739848,0.0854775630331247,0.08616179430657046,0.0831298380175001,0.08512209074316456
2017-11-28,0.08209546179901886,0.08553611728344582,0.08344614312563414,0.08120227155575761,0.08083705450219451,0.07941953724608102,0.08746032043165665,0.08047536156098531,0.08600396472578241,0.085315790517595,0.08211894513490278,0.08608903211694587
2017-11-29,0.08077689458235744,0.0868398851009006,0.08250309204487773,0.08068538692360513,0.08012194241525804,0.07961696209791325,0.08727823025312541,0.08090283766550367,0.08624899365443013,0.08579564677444847,0.08229655989629293,0.08693356859128726
2017-11-30,0.0803641871762664,0.08617473638810223,0.08225627084364379,0.0811137086595063,0.080434391205096,0.0809264143818166,0.08777192230051152,0.07951164824888977,0.08711625949642417,0.0853460881529624,0.08169791549705896,0.08728645764972191
2017-12-01,0.08075952109700084,0.08662622687767688,0.0821705706980441,0.0809791466675161,0.07974438554660465,0.08139692253465387,0.08771680183316824,0.0793568163903435,0.08672902056960964,0.08543152499787826,0.08123752484579803,0.087851537941706
2017-12-04,0.0808367331620127,0.08622545663003811,0.08198572082564587,0.08108899263320363,0.08001994062598262,0.08165366780158932,0.0875087951229537,0.07937429217416454,0.08689788247766655,0.08546168750396216,0.08162596918687777,0.08732086185590297
2017-12-05,0.08097050269061586,0.08633465247243972,0.08209978898720675,0.08126494903584468,0.08013792772850681,0.08195244730133044,0.08767249170469318,0.07889232355539312,0.08690754616638478,0.08532075793497448,0.07947103813078607,0.088975574291824
2017-12-06,0.08184228573389589,0.08509736990252793,0.08237055157030576,0.08084880088259551,0.0809078120059454,0.0818572733334739,0.08770533730556393,0.07898057123631641,0.08751114040407743,0.08510559201647612,0.0807158566193682,0.08705740898945356
2017-12-07,0.08146459926366223,0.08583734370249699,0.08214368691496578,0.08108475419359382,0.08035888641047328,0.08219828023786448,0.08768980264451288,0.07890040506411655,0.08702992174317219,0.08563276175800949,0.07993707384347055,0.08772248422366176
2017-12-08,0.08066098173147122,0.0864111908071237,0.08261191367366026,0.08047536757076913,0.08072905607523727,0.0805562004777031,0.0870510154148347,0.08037874502078345,0.08711434704285018,0.08545393213287046,0.08091758294594746,0.08763966710674916
2017-12-11,0.08114660057324202,0.08540044848514271,0.08221570292698442,0.08073417734331115,0.08083570931576703,0.08148663646613258,0.08762143355663421,0.07968786305353662,0.08744450602520014,0.08558723670080393,0.08071205988629737,0.08712762566694772
2017-12-12,0.08097733753632594,0.08573653387899685,0.08211254139616032,0.08083005117632448,0.08089489559465853,0.0811719992227043,0.08721229798804564,0.08004323055723322,0.08725397328012582,0.08568150791128089,0.0812743328567074,0.08681129860143656
2017-12-13,0.08163635247129974,0.08529450409258674,0.08291075414908895,0.08114702401485326,0.08138476139000037,0.08088730516729942,0.08697995603450438,0.07989959118760272,0.0870258735032274,0.08496422875047493,0.08042823786169163,0.08744141137737038
2017-12-14,0.08218480737375086,0.08531961595636554,0.08239200127288872,0.08103050429087613,0.07992580101656208,0.08227993027957464,0.08789980480845759,0.07906401287859782,0.08650869893466487,0.08564128563950707,0.08038200778090543,0.08737152976784937
2017-12-15,0.08179062639105217,0.0846245718843574,0.08293460486839464,0.08124885593216155,0.08180400742936084,0.08006576590161094,0.0870886734332372,0.0807434389423091,0.08671613143316897,0.08555671170775624,0.08181785802093884,0.08560875405565206
2017-12-18,0.08118238266876956,0.08679074737935379,0.0830566644234882,0.08044164413480955,0.08062365320429497,0.0794163302725548,0.08717465401592624,0.08103014900227903,0.08595326400418457,0.08609921172762715,0.08167779267405575,0.08655350649265639
2017-12-19,0.08126792158400141,0.0853607477530203,0.08324019141902872,0.08086782224066846,0.081744743072278,0.08001881039987374,0.08702454478901703,0.08030508131589585,0.08709168289273109,0.08481781854036946,0.08227452727798004,0.08598610871513584
2017-12-20,0.08259367344003947,0.08614694346486126,0.08391548233284894,0.08068389763657695,0.08147647731714634,0.07838695645415568,0.08656542980282896,0.08131723676443284,0.08553118907468314,0.08602229537581539,0.08252295946851437,0.08483745886809671
2017-12-21,0.08077937504697855,0.08551826685995666,0.08329020757087409,0.08080663547265038,0.0816545062198803,0.07893496621785859,0.0866514173734446,0.08171189961214573,0.08713012723059016,0.08454330156311664,0.08208291505818509,0.08689638177431912
2017-12-22,0.08170439178156616,0.08568966093315103,0.08332382818897818,0.08099290041272014,0.08113522400128648,0.07984922204039524,0.08682633876880036,0.08074636632168379,0.08646082012800427,0.08490230113259127,0.08139228847236044,0.08697665781846256
2017-12-26,0.0813144534956201,0.08595512485961396,0.08263535687428278,0.08099630029557948,0.08054618969203474,0.08011943799224816,0.0870351723505934,0.080549961058531,0.08664098120280872,0.08545563558488002,0.08197202373435292,0.0867793628594548
2017-12-27,0.0814527656496658,0.0864207332908259,0.08313208906236753,0.08120505650455692,0.08005538309581876,0.0797269017151156,0.0872562528719077,0.08084530173089687,0.08553587153856276,0.08568591475242905,0.08228942166696446,0.08639430812088852
2017-12-28,0.08156289609167014,0.08668424298157747,0.0830708511897905,0.08098056922262496,0.08009058590488902,0.07932221349072968,0.0872439495555884,0.08087512158124495,0.08553668898528827,0.08578676599458716,0.0823211840100388,0.0865249309919705
2017-12-29,0.08205670333089432,0.0851553787182372,0.08327553829355178,0.08148417599115705,0.08072431396339548,0.07889607446375028,0.087000959218525,0.08169629154033857,0.08542711469644038,0.08568525702843627,0.08351252912301924,0.08508566363225449
