,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2014-11-12,0.08735190263764198,0.07973527567829888,0.09226146860061567,0.08474453194772831,0.08753847076702255,0.08354390637691075,0.07697142622921577,0.07785739455262952,0.09463231550886468,0.07961689220299155,0.08830621840905876,0.06744019708902158
2014-11-13,0.0847660860629868,0.07690275284281026,0.09051062343771613,0.08688193464021918,0.08660077007320457,0.08447044196502652,0.08005285457385426,0.08070984512453133,0.09433832387102066,0.08059786901913252,0.08946782524652118,0.06470067314297667
2014-11-14,0.08758364813383299,0.08427068128606675,0.09011453937294338,0.08344517881449928,0.08704632439708775,0.08659089068079744,0.07544389867741601,0.0782011474751912,0.09193106783071525,0.07906014878015534,0.09046312013121179,0.0658493544200829
2014-11-17,0.08703264156953112,0.08264618408080314,0.09187258342444146,0.08557453757313112,0.08834776750260168,0.08393739933517624,0.0779281951642487,0.07685590717466986,0.09088697301630823,0.07955225407558209,0.09200286496614077,0.06336269211736563
2014-11-18,0.08374395088030896,0.08005912013249743,0.08935242233881234,0.08260137646615968,0.09000738781014996,0.0850117200064158,0.07969937118957109,0.0815761914270252,0.09358498955072289,0.08145666464160083,0.08741963860011824,0.06548716695661748
2014-11-19,0.08216372111642085,0.08919836944650815,0.08820134909120768,0.08383828785953482,0.08570887705865489,0.0810285969323519,0.08401099441830594,0.07935643896434601,0.08385632373773529,0.08261668219426771,0.0912587078745504,0.06876165130611635
2014-11-20,0.08047109057344767,0.0816024258809871,0.08952275898089673,0.08277927951007705,0.086610056102341,0.08424782601635558,0.08344511945642032,0.0798907437274694,0.0897501730005022,0.08656978872052515,0.08756817301227382,0.06754256501870402
2014-11-21,0.08622193558217388,0.0902295670207891,0.09088238790167688,0.08281837248062601,0.09012632087749987,0.08324288908039404,0.0789169794021967,0.07603125921970812,0.0862963213569632,0.0789288439122673,0.09010192613775632,0.06620319702794848
2014-11-24,0.08432084751792877,0.08747833164658661,0.09022915328609803,0.08286086974108953,0.09020694254697534,0.08129278935557771,0.08000303469159988,0.07211214796056388,0.08993234246615109,0.08055637970814798,0.08996494353684982,0.0710422175424312
2014-11-25,0.08196123367113155,0.0852819633709654,0.09047532616536144,0.08329371127015088,0.08885411164767999,0.08541698465546912,0.07950402838678466,0.07942114896777142,0.08949641817585727,0.08159887575436979,0.08833930680661976,0.0663568911278389
2014-11-26,0.08265291692805546,0.08545226693647923,0.0918976306865581,0.08472370514025923,0.08938949761541033,0.07819342868764571,0.08218839020513186,0.07710889083833944,0.08751484722462964,0.08285269345023598,0.09246596725000464,0.06555976503725036
2014-11-28,0.082942307340028,0.08827732318731024,0.08933327769848674,0.08329917163488304,0.09028512963943526,0.08006732728447936,0.08235140837977217,0.07712680005018038,0.08655583703470704,0.08186476418431043,0.09170030315412615,0.06619635041228104
2014-12-01,0.08196018375092291,0.08971753674737222,0.09101111717694774,0.08080279095021059,0.09022396562520628,0.08365010886612681,0.08047661248908178,0.07778324162876327,0.08673068274263052,0.08228561420525653,0.08722940618862471,0.06812873962885654
2014-12-02,0.08025387152694914,0.08446707443882309,0.08784631570173966,0.08376725008420446,0.08849162542441408,0.07919576069943987,0.08541542179897804,0.08155583687019485,0.08382224350079188,0.08448648831468678,0.0951889559879273,0.06550915565185093
2014-12-03,0.08199154546787844,0.08884586311960485,0.0903787946886589,0.08286273599794802,0.08824622398722765,0.08193424875143429,0.08268808351349408,0.07836263132617297,0.0842470266240491,0.08461825773311808,0.08967759871537133,0.06614699007504217
2014-12-04,0.08346357535379777,0.08826626362372404,0.09152497886889757,0.08403530423993585,0.08900578899125136,0.0848909422900307,0.07753154363371527,0.07405898426461519,0.08911278402325971,0.08010975256670162,0.08934404576218057,0.06865603638189025
2014-12-05,0.08359526649557177,0.0895404254218162,0.08993702356556779,0.08014450042597625,0.0916081583494363,0.08357517510230697,0.07867635835993651,0.07555851536999704,0.08571063006486923,0.08253026635956298,0.09314212563491918,0.0659815548500399
2014-12-08,0.0807265795085725,0.08527901178225883,0.08760072617314024,0.08477283219352805,0.08871481433816533,0.08093594852611347,0.0837372447202368,0.08104697271233129,0.08488791462801866,0.08461172315334232,0.09034733471469017,0.06733889754960241
2014-12-09,0.08216638675908897,0.08632992200322698,0.08879919276081563,0.08296076237592057,0.0874788672445659,0.08106346996820911,0.08413206301115493,0.07649362918494904,0.08760296160340192,0.08443365814296018,0.08881833441035854,0.06972075253534823
2014-12-10,0.08402009547949316,0.08710033113224334,0.08714817076224442,0.08114050944527615,0.08784400615184215,0.08445479217976534,0.08261677191505191,0.07856095728513617,0.08746231134230624,0.08115569428841765,0.0882239078358904,0.07027245218233319
2014-12-11,0.08445446813456693,0.0864249403698122,0.08769324679375065,0.08238767730643616,0.08533515413021193,0.0836411069888669,0.08545012437714238,0.07873989780769979,0.08762940388365127,0.08359489012343838,0.08321239218062575,0.0714366979037977
2014-12-12,0.08341532410966074,0.08245086179781858,0.08541561345323326,0.08322228603273067,0.08302529776615536,0.08283021861834829,0.08722877315615955,0.08258560648218959,0.08823311416805203,0.08422452916923705,0.08496423324518917,0.07240414200122575
2014-12-15,0.08510117254509056,0.08331851845064106,0.0876444305759283,0.08464624645497598,0.08342527215654329,0.08374945197043765,0.08620414315555082,0.07898182581828403,0.09135577619225582,0.08433804244477267,0.0808159089346061,0.07041921130091391
2014-12-16,0.08439437151513154,0.08563990117846505,0.08451489139342805,0.08168910670100858,0.08393735518284644,0.08304987582902507,0.08752910046650958,0.08268726054937023,0.0847323862028252,0.0842388080530314,0.08834628097355549,0.06924066195480325
2014-12-17,0.08490963388041729,0.07892572245417885,0.08806736494506158,0.08571417500007587,0.08282692262659495,0.08096773544056832,0.08618901604693456,0.08189820413356273,0.09135203838997194,0.08447787833736478,0.08417129515332623,0.07050001359194295
2014-12-18,0.08812790238520012,0.08104323348013764,0.08590164233979695,0.08603745209155012,0.08418290566502801,0.08330886725188617,0.08094673802745556,0.07902657553030777,0.09203077117123722,0.079618794137551,0.08952029793366506,0.07025481998618442
2014-12-19,0.08790826106430777,0.07883198031139643,0.09054896011219947,0.08829040813570807,0.08239011983377861,0.08766230914238847,0.07972522449850213,0.08314991241651086,0.09382059775569342,0.0793269987845735,0.08289875433564044,0.06544647360930089
2014-12-22,0.09104234281879899,0.08085570410917044,0.08583908651802308,0.08733716032591,0.0846356629418608,0.08714495837556405,0.07671781446183758,0.08176970790677587,0.09521982008431217,0.07668038430276175,0.08390066499405935,0.06885669316092587
2014-12-23,0.0881089484737879,0.07915943261452041,0.08513228293395357,0.08332555421911676,0.0854853228573891,0.08717835550688852,0.08000123762949475,0.08122437428796112,0.09396376784621505,0.08012082565285672,0.08543329093687457,0.0708666070409414
2014-12-24,0.08898374325034826,0.08095495788279343,0.08762148138797939,0.08778334181639913,0.0842731909794509,0.08344775897088776,0.07770782664638144,0.08186073968461664,0.0917041781371703,0.07882982508844144,0.08702170073648989,0.06981125541904167
2014-12-26,0.09079281523007403,0.07891433458773689,0.08627289211661572,0.08489854475261581,0.08573216387365612,0.08606911571694117,0.07863322329743977,0.07824248570653124,0.09542768062746991,0.07836450982298097,0.08900171814861173,0.06765051611932668
2014-12-29,0.08851191969938423,0.0809527194393059,0.08706834718025977,0.08414458551402647,0.08363432881119237,0.08415078549216963,0.07904466691367044,0.07773927635786151,0.09316563237477674,0.08108588831618332,0.08632049578127345,0.07418135411989601
2014-12-30,0.09040504710029869,0.07748530167160529,0.08899417207852862,0.08839008666774793,0.08467243096601665,0.08199714663014428,0.07973443591303493,0.07999237052450954,0.09542951946710981,0.07926231574790461,0.0856949624455857,0.06794221078751389
2014-12-31,0.08643280893468307,0.07659199780847721,0.08480177878646314,0.08794985110405185,0.07928325060396654,0.08696931999795143,0.08440476962969874,0.08572882219384241,0.09272742436447974,0.08407330717785301,0.08105189988239746,0.06998476951613544
