,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2012-11-16,0.08597905285941337,0.09063785756022597,0.08473661514651169,0.08420289467467826,0.08664197163079997,0.07302990401099645,0.09312602240317071,0.07585168192543763,0.07974026678249121,0.0787463654149934,0.08673046094063883,0.08057690665064253
2012-11-19,0.08248470450767603,0.08727261146446923,0.08093502887769842,0.08749267323850611,0.08719167989547846,0.06967085557872092,0.09850202618162032,0.07469436807984187,0.08091633235954757,0.07888826782498129,0.0880237085456567,0.08392774344580309
2012-11-20,0.08363685526237616,0.08493301907427302,0.0805727191887895,0.08771869075382659,0.08567065923816147,0.07153602724685189,0.09883623408807463,0.07624860280986696,0.07964805983508919,0.08074360650946151,0.08571831890417778,0.0847372070890515
2012-11-21,0.08135454949888052,0.08247804571296141,0.0805427587952176,0.08656269549951766,0.08419606780031524,0.07360544280776508,0.10058565995088073,0.07544980476208295,0.08160474939158083,0.07870806313465746,0.0866577841343187,0.08825437851182193
2012-11-23,0.08368351914393564,0.0866247204514607,0.07800063323353902,0.08549906434454974,0.08454050659060953,0.0725551552182146,0.10337735132099447,0.07380108686505035,0.07973247979434014,0.0773616439623323,0.08859792917094073,0.08622590990403281
2012-11-26,0.08311055825300928,0.0847280105205718,0.08180480409525843,0.08671618221667496,0.0825457724224892,0.07100680893356393,0.10552255041385873,0.07130387409303936,0.08149859065328231,0.0757779460714331,0.08976053758100122,0.08622436474581757
2012-11-27,0.07892532443034912,0.08151742699660966,0.08212869596168512,0.08503935598397112,0.08286051697181356,0.07361744375211121,0.10449357367437427,0.07101814956644881,0.08267839833885228,0.07379992709105768,0.09286747737457103,0.09105370985815607
2012-11-28,0.08113968943325194,0.08373842482764479,0.07800925433584853,0.08645367196603942,0.08599197470090526,0.07079981271824977,0.10364294436852506,0.07466598305145862,0.08034551555182744,0.08241804633876171,0.0869905614132395,0.08580412129424808
2012-11-29,0.0826835720957085,0.08501028945373956,0.08532893953183168,0.08373432790137168,0.08661479627099755,0.0735218859486865,0.09631484540329383,0.07455367728390547,0.08425095751147228,0.0766372248982888,0.0883263628617297,0.08302312083897444
2012-11-30,0.07937047341902712,0.08485265645719739,0.0831289954066801,0.08284952837237976,0.08601786294972066,0.07538027847150482,0.0968625995166615,0.0755909019942548,0.08244569359424112,0.07771417166051209,0.08810433943777563,0.08768249872004492
2012-12-03,0.08172189266721862,0.0844445280078954,0.0815111594756673,0.08506194208185329,0.08581826434529972,0.07438728113114577,0.09653499701479161,0.0773527287185922,0.08088323801270927,0.08191895941635952,0.08467205105538529,0.08569295807308194
2012-12-04,0.08162105263928741,0.08206896211074989,0.07882870638596154,0.0877120694680851,0.0869891844817767,0.07244896171971348,0.0979372825963904,0.07748495901471023,0.08291587148638964,0.08082057464758559,0.0843931054042465,0.08677927004510355
2012-12-05,0.08275458663067414,0.08392635795909481,0.07827551321837548,0.08752297904300621,0.08496947896656128,0.07146461488756752,0.10211707162254842,0.07521511335565985,0.08205023484383224,0.08005903344125678,0.0850115384865771,0.08663347754484627
2012-12-06,0.08251510279772702,0.08896764496605865,0.08450853718069148,0.08059259099743428,0.08634258724343616,0.07695212367279437,0.09426605581515114,0.07644716505179196,0.07929081038584862,0.07888433070229796,0.08763398472256101,0.08359906646420724
2012-12-07,0.08240212832473494,0.0849413913989135,0.08734600175727253,0.07786033802825307,0.08451179401532433,0.08360299767994026,0.08901634665663165,0.0780167670498061,0.07959859203998601,0.07796146426765954,0.089052537162428,0.08568964161905002
2012-12-10,0.0818790512960972,0.08416710251559623,0.08427479412778766,0.07847037088577943,0.08296841721510105,0.08501877738088592,0.09248806914317906,0.07710811116377038,0.078569704321127,0.07649784481642997,0.08966318962477175,0.0888945675094743
2012-12-11,0.07713610968523744,0.08309794071455226,0.08430256260327473,0.07874438808344521,0.08508710602672201,0.08063616158087332,0.09640055339662096,0.07335525426835722,0.08207372282632623,0.07244386068328591,0.09605463544979324,0.09066770468151152
2012-12-12,0.08021996670566275,0.08624931989262737,0.08813965565920268,0.08052854023767318,0.08584501671356448,0.07728764564809022,0.0922657994233005,0.07477530530880273,0.08104184887455067,0.07621876580232616,0.09290728787882625,0.08452084785537309
2012-12-13,0.07742105395714557,0.0843752150583039,0.08738935835803402,0.07718269345230362,0.08426645933011272,0.08419908076313577,0.08995076387284132,0.07610749900590989,0.07821658427493519,0.07675855637871863,0.09445059192831512,0.08968214362024429
2012-12-14,0.07621602464883129,0.08317873300110454,0.08497010139097569,0.07460029407011029,0.08680904913250326,0.08619186767027445,0.08956561674203073,0.07703397089433955,0.08008581936644257,0.07761550473130846,0.09339212517292723,0.09034089317915205
2012-12-17,0.08008284192214069,0.083788808866502,0.08570521042877736,0.07548711717828711,0.0848861407192021,0.08552551704954497,0.09098674765029609,0.0772056615266687,0.08090060162560675,0.07792843426178983,0.08969264919389293,0.0878102695772914
2012-12-18,0.08302916253329687,0.08774043245948777,0.0862556334856831,0.07458448357060585,0.08444780242101936,0.08585677012940471,0.08976395234650418,0.07634146919266248,0.07874120883362536,0.0775203107436909,0.09181538337843227,0.08390339090558722
2012-12-19,0.07870256987267481,0.0836769018188191,0.0874105443170432,0.07668045584150687,0.08621205268031984,0.08596892167317866,0.0873586836476206,0.07854140676920929,0.07959467402389249,0.07719659679592775,0.09000453799266275,0.08865265456714468
2012-12-20,0.08178798332637943,0.08714985547121247,0.08824270891639664,0.07772668001243084,0.08760164362672028,0.08516313925417306,0.08210458044369111,0.08137973096568318,0.07735633431428668,0.08027125748287067,0.0871015739487979,0.08411451223735793
2012-12-21,0.07886933242969116,0.08403466500325653,0.08281943735880712,0.0738248292156691,0.0856848194557711,0.08938294140025159,0.08888398741009478,0.0795327028863324,0.07893585463419474,0.07979818501498741,0.08901013039687936,0.08922311479406475
2012-12-24,0.07993400691160188,0.0892649884197096,0.08360579859289574,0.07499832696518056,0.08586140650741797,0.0858964908939922,0.09007351773372484,0.0774165075960873,0.07745928089934263,0.0774266997095536,0.09113868693202214,0.08692428883847148
2012-12-26,0.07585968834318912,0.08220376159776716,0.08562547034142108,0.0746421376627764,0.08350379269626738,0.08905572032731707,0.0931175928817604,0.07705107077516017,0.07838944406965745,0.07739669290701098,0.08943266783827783,0.09372196055939506
2012-12-27,0.08007821471624127,0.08364189407962017,0.08592694756653223,0.07360241421878555,0.08409155359725619,0.09134561644846667,0.08684679841186264,0.07929579264179806,0.07812299228769778,0.07913429444003736,0.08944093494854281,0.08847254664315934
2012-12-28,0.07738188689221058,0.08244925561727731,0.08289416114829792,0.07270744897504527,0.08372160830730384,0.09247816119967045,0.09076251602301125,0.07741260008183683,0.0787796821512566,0.07623654383773137,0.09115841495435584,0.09401772081200267
2012-12-31,0.07991865829354182,0.08738098166873338,0.08573407707486397,0.07701434438193865,0.08571006134053301,0.08313246723835233,0.08842063589526722,0.07801971639354975,0.07914971059997011,0.07927080423018577,0.09081696049758883,0.08543158238547506
