,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2011-11-14,0.0802077167437073,0.08230717329988851,0.08088389913496638,0.07852068767383577,0.08378439692979885,0.08526975961908899,0.08067690424045727,0.08155468411088676,0.0823783130592873,0.08427129935506125,0.08660148224305998,0.09354368358996154
2011-11-15,0.08192781689358485,0.084775957030499,0.07984581258908813,0.07973479192520634,0.08141826987886425,0.08242988367517114,0.08549385987478153,0.08522155823570492,0.07491425138219497,0.07937465883692504,0.08760370852958825,0.09725943114839164
2011-11-16,0.07837008308045346,0.09221576622836623,0.08132563626145362,0.07338982466245303,0.07910824165784561,0.08037112830496816,0.08782717041022393,0.08359428805567953,0.07871051643231726,0.07407442272991734,0.08739556539179287,0.10361735678452903
2011-11-17,0.07612002907301658,0.09189927848350496,0.08048779006440605,0.07257300160425618,0.08249406604580457,0.08337902913472706,0.08406644035808009,0.08438400431540004,0.07839420504698448,0.07684134133588272,0.08646756292749067,0.10289325161044675
2011-11-18,0.08610912840124557,0.07118254746233976,0.08393933914326653,0.08308301499975251,0.07548241361735598,0.08319676980406328,0.08234144960764478,0.08262120493326318,0.08135891776407955,0.09485724781575895,0.0884853065348832,0.08734265991634674
2011-11-21,0.08238518788224339,0.07785263887381608,0.07867253066922812,0.07706692597328058,0.07893831460021754,0.08680373049998266,0.08412289844497362,0.0876874338579895,0.07547370291743832,0.08064222946123392,0.08876575672973183,0.10158865008986441
2011-11-22,0.07932395006861735,0.09789355738748076,0.08463688688927498,0.07255394884555884,0.07872866956224384,0.07898262825304382,0.0835157036070229,0.0786126035190888,0.08666344746583715,0.0815109110222701,0.08808887345324322,0.08948881992631827
2011-11-23,0.08489210373452459,0.06693474780374814,0.08264067143576533,0.08125539002583693,0.07481670197540015,0.08913427903236278,0.08207700568297906,0.08123946049088886,0.08799117009980859,0.08892405576504994,0.08742837446885396,0.09266603948478164
2011-11-25,0.08260320936225611,0.07505298437444997,0.08428316841179201,0.0795106275695508,0.07812440214986177,0.08174386204609085,0.0828531491808462,0.08419440238413876,0.08106826988573257,0.08136677607816745,0.08666610987432848,0.10253303868278499
2011-11-28,0.07502722767766158,0.10157398140296443,0.07812765016857466,0.07206402989959391,0.08408310769293093,0.08133988672000989,0.08840099275929228,0.08475627671256088,0.07385397567869569,0.06661885229974332,0.08486484515254555,0.10928917383542695
2011-11-29,0.07423483585021581,0.1051599881073109,0.08031229981690616,0.07509791226033188,0.08977854301965996,0.07979232936694913,0.08308738917180288,0.08403010050664837,0.07421248542385754,0.07528440250071315,0.08475482340034407,0.09425489057526007
2011-11-30,0.07847406476222797,0.0816624077629527,0.08407918661576744,0.07810851585079617,0.08120582632512185,0.0833644801945162,0.08167551787045808,0.08287766629885468,0.08260112938685929,0.08468384847323014,0.08662048423649985,0.0946468722227156
2011-12-01,0.08442427807020683,0.0780967463041901,0.08272450797684201,0.07993480966017985,0.07827805353440567,0.08447528227042751,0.08273468624102882,0.08333366818509881,0.08212786098397991,0.08640115314507585,0.08740166540426665,0.09006728822429799
2011-12-02,0.0791261446753715,0.0915632318681955,0.08012198565096716,0.0817671484040014,0.08457617650441376,0.07937058631172879,0.08477339671267148,0.0819760541835764,0.07973324531066639,0.08099377150221698,0.08438221638505745,0.09161604249113312
2011-12-05,0.08341446325691394,0.08532364328339555,0.08447621896958574,0.08127583320691827,0.08019130890850769,0.08299329844094333,0.08193809212254516,0.0811276941638572,0.07993023484657714,0.09296869308868062,0.08823657763027525,0.07812394208180018
2011-12-06,0.08102542769823814,0.08309140441259256,0.08398364901701312,0.07606055775236481,0.07839703697611909,0.08555692520614133,0.0834529963228268,0.08359428023411387,0.07935314823071123,0.08886601180577443,0.0890830629956371,0.08753549934846745
2011-12-07,0.07647718601922117,0.09366787694111635,0.08382314592336222,0.07813121865467246,0.08147183836298727,0.07577004140979875,0.08740184572061868,0.08170509241758543,0.08168136905548144,0.07309339488819674,0.08259617192724969,0.10418081867970982
2011-12-08,0.0791902579410087,0.09315179191541359,0.08370187055062459,0.0786507546912952,0.07788158245445023,0.07767380159491348,0.08985974620779946,0.07937462484764397,0.08397562434878057,0.0745693437083527,0.08486904897227505,0.09710155276744252
2011-12-09,0.08053262641640133,0.0893105614044293,0.08340831517493118,0.07443821891098361,0.08054233524143996,0.08199961351938005,0.08454269216611908,0.08477705030121158,0.07502280807904527,0.08345017409125094,0.0896966531744944,0.09227895152031329
2011-12-12,0.08293355027001788,0.08207789741319006,0.08215108069247408,0.08456844886854854,0.08177841237036176,0.08143211170219061,0.08679277440501322,0.08375916847880933,0.07899284374190463,0.08046466993165524,0.08404484665342705,0.09100419547240746
2011-12-13,0.07803415565659462,0.09806888856812258,0.08320829930378086,0.08084093023490867,0.08254210745456589,0.07443625269168852,0.08795348447030481,0.08064960060177595,0.08144624483640005,0.07350793411001529,0.08215924020768922,0.09715286186415362
2011-12-14,0.078767478761842,0.10140644236959612,0.08048920977122401,0.07264158345932394,0.08439901926797244,0.081161970477647,0.08305571016709877,0.08193880153369155,0.08028662434635804,0.07714808908791893,0.08720731281713046,0.09149775794019663
2011-12-15,0.08127231420490286,0.09240205675472261,0.07859126609874337,0.07871022690436145,0.0872202257404982,0.08498977873488357,0.08402146643964482,0.08672540093249725,0.07134758219412046,0.07779540983574583,0.08726363099118396,0.08966064116869572
2011-12-16,0.07706779510991511,0.10213065702489822,0.0811262105782664,0.07293612557506692,0.08805119643577144,0.08109687090395461,0.08098472379359892,0.08129790458671424,0.08002340030808142,0.08129854013733102,0.08614686120251458,0.08783971434388697
2011-12-19,0.08142673102763266,0.08302312568519635,0.08542033816699468,0.08603952338758296,0.08019324775817015,0.07731162481629109,0.08622848450570961,0.07973905104848901,0.08633061583139784,0.08129689760019451,0.08205277374865075,0.0909375864236905
2011-12-20,0.07636056608656096,0.1079031597729044,0.08299975860618572,0.07146133509151535,0.08492788687179001,0.08134111938139024,0.08218552194698436,0.08020212330850313,0.07763883977460637,0.08355828032222289,0.08885836442992769,0.08256304440740886
2011-12-21,0.07961426408892307,0.10203442012495034,0.08212344983712319,0.07992906077023426,0.08541009912433689,0.07611754454949635,0.08678686116053123,0.0818734223521863,0.07593335766003181,0.07805012562079948,0.08489509133902548,0.08723230337236161
2011-12-22,0.07986884047437406,0.08659231182724497,0.08008764907440591,0.08560388564972739,0.09154792538961473,0.085641698148096,0.0784487947551351,0.0812758690521716,0.08007891208046475,0.08760065124052177,0.08415779950415571,0.0790956628040881
2011-12-23,0.0809764379042694,0.0937440967601313,0.08700219284137418,0.0779692546372211,0.07850274373933501,0.07635832476005015,0.0839508854814142,0.07731149025677128,0.09104161839595817,0.08226604625001407,0.08434972345916143,0.08652718551429969
2011-12-27,0.08219069531218737,0.08921888485173791,0.08017531569886674,0.08084025407687519,0.08512451804661533,0.0810961318161152,0.08467913717517794,0.08357711770538566,0.07701302825448145,0.07716510018704435,0.0849042703449961,0.09401554653051676
2011-12-28,0.07849409975217707,0.10037845255443027,0.08249283139671384,0.08159844999810377,0.08552242374172515,0.07495103930589628,0.08846531564187017,0.08282419978321993,0.07368402597708291,0.07684928648266973,0.0848017107522404,0.08993816461387064
2011-12-29,0.0883209454793142,0.0783511614343798,0.08605807534921664,0.07536659519344117,0.07449796170137543,0.07903050252064465,0.08555502975773874,0.08453201242532378,0.07790456289054479,0.08398771225801932,0.09030358061554526,0.09609186037445604
2011-12-30,0.08309752373373144,0.08837608834804003,0.08171021153739155,0.0745750505361833,0.0797526657998021,0.07821097135941099,0.08890551153204236,0.08633262512850694,0.07418641465770578,0.07178204331189966,0.08682050413187438,0.10625038992341136
