Date,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2020-06-22,9.790345617544105e-17,4.109126233720062e-17,0.0,1.6696713456276768e-16,0.0,0.0,0.0,0.14350211294453083,0.6410818301701412,0.0,0.21541605688532817,0.0
2020-06-23,0.0,1.5265566588595902e-16,0.0,0.0,0.0,6.505213034913027e-19,0.0,1.0711917464156784e-16,0.949921614593488,6.245004513516506e-17,0.05007838540651272,0.0
2020-06-24,3.312237636943216e-17,4.87890977618477e-17,7.827939685345342e-17,5.049671618351237e-17,0.0797818351085882,4.7271214720367993e-17,0.0,3.1252127621894665e-17,0.6997747816202544,1.5333329224376246e-16,0.22044338327115712,0.0
2020-06-25,1.4051260155412137e-16,1.3617579286417936e-16,0.0,0.0,6.739400704169896e-16,5.551115123125783e-17,0.0,1.8127860323957634e-16,0.9999999999999997,0.0,0.0,0.0
2020-06-26,0.0,0.0,0.0,0.0,0.1611314230924719,0.0,0.0,0.0,0.8388685769075288,0.0,3.9228619679099606e-17,0.0
2020-06-29,5.379639889244501e-16,0.0,0.0,2.538952167990315e-17,0.2495600899373408,1.9808359555129493e-16,0.0,1.8573757472132614e-16,0.7504399100626592,0.0,0.0,0.0
2020-06-30,0.0,1.1553498785961084e-18,6.540288766188687e-17,0.0,0.010859990148920971,0.0,1.1994606075702687e-16,0.0,0.9891400098510795,0.0,1.9128616703574688e-17,0.0
2020-07-01,3.0074653909257768e-18,1.3217131272839022e-17,0.0,1.689322924427061e-17,0.08425189492332613,1.6268639289889052e-16,1.2585105634097447e-16,1.488501217494347e-17,0.9157481050766738,1.0361560562727155e-16,0.0,0.0
2020-07-02,0.0,1.3565827287911036e-16,1.2785280459796225e-16,4.410356788450534e-17,0.0,0.0,2.2308631013533393e-17,0.0,1.0,1.753227916539837e-17,1.2338359066822487e-15,0.0
2020-07-06,3.670928020119819e-17,9.636474318213044e-17,6.637945809218165e-17,4.688320169504873e-17,0.1663570349331417,5.694318287996098e-17,2.8361289311035653e-17,0.0,0.8336429650668579,0.0,2.858579678182515e-16,0.0
2020-07-07,1.0013581909677925e-16,0.0,0.0,0.0,0.11526558089190327,0.0,0.0,0.0,0.8847344191080972,6.708988348284454e-17,0.0,0.0
2020-07-08,1.1414595522287722e-16,0.0,0.0,0.0,0.2643581864916694,1.5128247778149287e-16,7.057736275484251e-17,3.2407765038194575e-17,0.7356418135083306,0.0,0.0,0.0
2020-07-09,0.0,3.856216846559964e-17,0.0,0.0,0.36022498725944285,0.0,0.0,5.60885351171065e-17,0.639775012740557,0.0,4.464101288917531e-16,0.0
2020-07-10,2.0375200046142865e-16,0.0,0.0,0.0,0.3955170722598933,2.5306701852098346e-17,0.0,3.222296767963845e-16,0.604482927740108,0.0,0.0,0.0
2020-07-13,0.0,2.1385871087161056e-17,0.0,0.0,0.2997435650340401,9.365051853705904e-18,8.08471003163015e-17,8.3148798148116e-17,0.7002564349659601,0.0,3.4647256945950595e-16,0.0
2020-07-14,3.6362933523809383e-16,0.0,0.0,0.0,0.2203292458345982,0.0,5.757131025737476e-17,0.0,0.7796707541654024,0.0,0.0,0.0
2020-07-15,1.294060317706141e-16,0.0,1.8421898604798677e-17,0.0,0.3063188494595531,1.2950944123344645e-16,0.0,2.6065345762018244e-16,0.6936811505404474,0.0,0.0,0.0
2020-07-16,1.2578145857023783e-15,0.0,0.0,0.0,0.26539743097959734,7.752457584532749e-17,0.0,0.0,0.7346025690204011,5.672744101288131e-17,7.207282463599892e-16,0.0
2020-07-17,0.0,0.0,0.0,3.9650610291265336e-16,0.38382131993812374,4.820918990686539e-16,0.0,6.507174607867193e-16,0.6161786800618759,0.0,3.3370989688086195e-16,0.0
2020-07-20,0.027325871349277896,0.0,0.0,0.0,0.37958464734462144,1.0090713263203903e-16,0.0,5.176017502840006e-17,0.5930894813061011,1.0662969067607725e-17,0.0,0.0
2020-07-21,6.700566841127609e-16,1.5751217924894175e-16,0.0,0.0,0.4843380823358858,5.625756493175369e-17,0.0,6.753762784303666e-17,0.5156619176641141,6.528572910967344e-17,0.0,0.0
2020-07-22,2.437574828203704e-16,0.0,3.7187000087484364e-17,1.7656909867958262e-16,0.3748824378089293,1.806359354107882e-16,0.0,1.4313123223359353e-16,0.6251175621910701,0.0,2.9451285558076295e-16,0.0
2020-07-23,2.2379195360305078e-17,4.4049186355181956e-17,0.0,5.369983797565148e-17,0.4289440833728568,0.0,1.160852529058857e-16,9.154032080989116e-17,0.5710559166271427,0.0,3.085295317419274e-16,0.0
2020-07-24,3.3597290767516167e-16,0.0,0.0,1.1170977373339774e-16,0.44845196317217995,0.0,4.336075761674063e-18,0.0,0.5515480368278202,0.0,5.860787828913478e-17,0.0
2020-07-27,0.0,1.6398967074004347e-16,0.0,9.440970144449052e-17,0.21316700807148636,0.0,9.501056842500958e-17,0.0,0.7868329919285141,1.3633012360166382e-16,0.0,0.0
2020-07-28,0.09458534812891324,0.0,0.0,1.5836271887556297e-16,0.263252875524843,1.4560874246520536e-16,4.121107046022267e-17,3.0122977728539996e-17,0.6421617763462437,7.924670819464804e-17,0.0,0.0
2020-07-29,0.0,1.2149063601508776e-16,1.1773338468291484e-16,0.0,0.18607556354736235,0.0,0.0,0.0,0.8139244364526382,4.311469784026109e-17,0.0,0.0
2020-07-30,4.675125887469045e-17,0.0,0.0,2.2041302362497646e-16,0.17607392012874595,4.612300043755028e-16,7.469690837316963e-17,1.2561524782905462e-16,0.8239260798712532,2.419054485671264e-18,4.121359548851694e-16,0.0
2020-07-31,0.0,2.311613899139143e-16,0.0,4.9819448391813936e-17,0.12516544425349974,0.0,1.969505303931793e-16,2.574572363249271e-16,0.8748345557465002,0.0,1.3302009256409389e-16,0.0
2020-08-03,0.0,0.0,0.0,1.1330216514828158e-16,0.2627158947605549,0.07447463199286611,0.012684474200983812,2.3703387522838275e-16,0.6501249990455958,1.422101005141102e-16,0.0,0.0
2020-08-04,5.59141889863326e-16,0.0,0.0,0.0,0.34652792651421815,0.0994924604527143,8.480347133570548e-17,1.41886897280159e-16,0.5539796130330675,4.789223377334877e-19,1.286928471953926e-16,0.0
2020-08-05,0.0,1.4164509457741766e-16,1.7867675347666637e-16,0.0,0.35818661709709926,0.10603981824460433,0.0,0.0,0.5357735646582971,8.683650151316395e-17,0.0,0.0
2020-08-06,0.0,2.073162808566692e-16,6.988859259473388e-17,1.5651194024143855e-16,0.2568326573261932,0.05792427093931907,1.2641856426907926e-16,7.591868013660099e-17,0.6852430717344874,0.0,2.4760152846132004e-16,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.33986390730221777,0.03324648507405001,1.1229777685917895e-16,3.466075242790841e-17,0.6268896076237328,6.187071289625203e-17,0.0,0.0
2020-08-10,0.0,4.650942837075361e-16,2.6712413636020193e-16,0.0,0.24855051752363055,0.06824393620604144,0.05688995881984018,1.8277595542212782e-18,0.6263155874504881,0.0,0.0,0.0
2020-08-11,0.0,0.0,1.445718680266856e-17,0.03509388124209937,0.18627042409066677,0.17063427561477695,0.0,1.306700433906104e-16,0.608001419052457,8.569594942957588e-17,0.0,0.0
2020-08-12,7.643301993340123e-17,0.0,0.0,0.16234745496237885,0.12925544070482528,0.05302853735494095,9.15511318280486e-17,0.0,0.6553685669778552,6.169880078795706e-17,2.670903188350851e-16,0.0
2020-08-13,1.0797342821113613e-15,1.9326091694943659e-16,0.0,0.023524421751119243,0.1610352677668505,0.14160417720892424,0.0,4.391866578550815e-17,0.673836133273106,0.0,0.0,0.0
2020-08-14,0.0,1.3391812472607526e-16,0.0,0.009369411668412656,0.14755925811984716,0.2597645595925341,0.0,1.0055791850828681e-16,0.5833067706192061,1.597040545674449e-17,0.0,0.0
2020-08-17,6.26678806873445e-16,0.0,8.99827530331849e-17,0.0017666760134522979,0.08413454880740727,0.25324723295982055,0.0,0.0,0.6608515422193195,0.0,0.0,0.0
2020-08-18,3.4900959077714593e-16,0.0,7.870507253935792e-18,1.0862614186000317e-16,0.14351979109989027,0.3078892234314301,1.3055067720547548e-16,2.509314538479942e-17,0.5485909854686791,0.0,6.07716994860399e-17,0.0
2020-08-19,0.0,0.0,0.0,1.5124838271119405e-16,0.10641099731947727,0.28203363034408563,1.9827912059452862e-17,2.087028331832913e-16,0.6115553723364379,0.0,2.1620491872887625e-16,0.0
2020-08-20,0.0,3.136156539957226e-16,2.0046871653754692e-16,0.0,0.17377232521867622,0.2472289623185094,0.0,0.0,0.5789987124628139,3.005275429717524e-16,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.28879430468464273,0.14632887835952973,1.2168237260093276e-16,0.0,0.5648768169558281,0.0,0.0,0.0
2020-08-24,3.1675339750333676e-17,1.152951962112085e-16,0.0,0.0,0.28688711547722606,0.04454731707518303,1.3017489929609129e-16,0.0,0.6685655674475908,0.0,0.0,0.0
2020-08-25,0.0,0.0,9.656839808305637e-18,2.2222629551995675e-16,0.2266235581831022,0.07591814042258747,2.6414671527190454e-17,0.0,0.6974583013943106,1.3328216107418405e-16,0.0,0.0
2020-08-26,0.0,3.0457067636763263e-16,3.292748643568204e-18,0.0,0.29051519269665455,0.04390790271252595,1.2846308622462082e-16,0.0,0.6655769045908196,7.087257109403488e-17,0.0,0.0
2020-08-27,0.0,5.992519397381528e-17,0.0,0.0,0.3333767161100108,0.022025460861610446,2.0560611084302324e-17,0.0,0.6445978230283791,0.0,8.69578714170389e-17,0.0
2020-08-28,0.0,0.0,1.3843618591010344e-17,1.9919664367519747e-16,0.35209661281769183,0.13565356493294958,0.0,3.3225121925511765e-16,0.5122498222493583,1.5043166510767947e-17,9.056153027913689e-17,0.0
2020-08-31,4.4267038968747153e-17,5.301147790934059e-17,0.0,2.1136899150235853e-16,0.3940221691325644,0.19420595564681775,7.131113024742988e-17,2.0394279539684043e-16,0.4117718752206177,0.0,0.0,0.0
2020-09-01,2.7799298677909977e-17,2.6132312039353303e-16,3.002356006160552e-16,6.782206238178223e-17,0.41422135850320824,0.1316194819015867,1.362527332659278e-16,0.0,0.45415915959520503,6.291435959881517e-17,0.0,0.0
2020-09-02,9.705760912731264e-17,0.0,0.0,7.3752250476229e-17,0.5383759083423111,0.06807243483484193,9.440418846746478e-18,4.0238619208056257e-16,0.393551656822847,0.0,1.1126614159327552e-16,0.0
2020-09-03,0.0,8.668244179801781e-16,2.919537158431354e-16,0.0,0.41260579894425803,0.22056578765951948,1.614144459158857e-16,0.0,0.3668284133962231,4.118199866894231e-16,0.0,0.0
2020-09-04,0.0,0.0,1.9638938716349968e-16,1.1941549882446753e-17,0.07389034947183012,0.3365306735303703,3.26856847245829e-17,0.0,0.5895789769977993,1.9503974538483895e-16,7.775208566965536e-17,0.0
2020-09-08,0.05287420769400758,0.0,0.0,1.4913284605984894e-17,2.6960284400504126e-16,0.45069092993267845,2.954826288501994e-17,1.8384104428635085e-16,0.4964348623733133,3.8980853050030174e-17,1.7121377218813292e-16,0.0
2020-09-09,0.0,4.582885660632531e-16,1.8761982305685305e-16,6.36421721766283e-16,3.7259334081643544e-16,0.49973213758229496,1.265854630268682e-16,8.622815880530664e-17,0.5002678624177036,2.9228491084140586e-17,1.8786476903034067e-16,0.0
2020-09-10,0.022070568310432144,1.6746024592908208e-16,0.0,1.6077705281654016e-16,0.0,0.46752574646773776,6.458527286729862e-17,7.837983804896763e-17,0.5104036852218298,4.2576900212151356e-18,8.243990173365593e-17,0.0
2020-09-11,0.032643168586828177,6.778924889533975e-16,1.6387496965965497e-16,0.0,2.594036530327993e-16,0.3650680334232789,3.1492798029820253e-16,0.0,0.6022887979898918,6.777865341304941e-17,3.09210045374375e-16,0.0
2020-09-14,0.19231881301437898,0.0,0.0,0.0,0.0,0.335788575328172,0.0,2.9618401564533193e-16,0.4718926116574498,0.0,0.0,0.0
2020-09-15,0.2517365848728651,1.2496977711459873e-16,0.0,1.3737134993020953e-16,0.0,0.20477689916304492,9.765512003571193e-17,1.259232701155162e-16,0.5434865159640897,1.141131211170469e-16,7.745387768213934e-17,0.0
2020-09-16,0.19739541425249957,0.0,4.6817941994361714e-17,0.0,1.4588335735422704e-16,0.2030883223962172,0.0,5.2456200352031786e-17,0.599516263351283,6.80298173043519e-17,3.864858843123146e-17,0.0
2020-09-17,0.22648510450533493,0.0,0.0,0.0401796827557348,0.0,0.21384274262117411,0.0,0.0,0.5194924701177568,0.0,0.0,0.0
2020-09-18,0.46980284394224886,0.0,0.0,0.053988268520262915,0.0,0.14738196221653246,4.693228197086067e-16,7.331942221687083e-17,0.3288269253209558,5.1651866637068897e-17,0.0,0.0
2020-09-21,0.29405028097220737,0.0,1.2177468759036495e-17,0.29348503743822096,0.0,0.0804392193049242,0.0,1.3598063944203343e-16,0.3320254622846473,2.8389471073224456e-17,1.1518525018562205e-16,0.0
2020-09-22,0.043263234352431325,0.0,9.427568979968513e-17,0.1375103209082813,2.349143995003271e-19,0.26171752941261095,0.0,5.365195616187984e-17,0.5575089153266762,2.6750581939090427e-16,8.355319219855468e-17,0.0
2020-09-23,0.0,0.0,0.0,0.08279267576720309,1.1260035947753546e-16,0.4122524593174362,0.0,7.81207587687415e-17,0.504954864915361,0.0,0.0,0.0
2020-09-24,0.0,9.221239670070155e-17,0.0,0.03720477300756308,5.208510858250891e-17,0.3591072245241737,8.81267705604928e-17,0.0,0.6036880024682633,0.0,4.451163545666502e-16,0.0
2020-09-25,0.0,0.0,4.0660291837001674e-17,0.03733661998787824,0.0,0.4403049907757865,0.0,7.592098198386953e-17,0.522358389236335,1.9959348428863903e-16,1.9338444932399668e-16,0.0
2020-09-28,0.0,0.0,0.0,0.17537454044779163,0.0,0.38722172159511026,1.5422083492388835e-16,0.0,0.4374037379570996,0.0,0.0,0.0
2020-09-29,9.505037553211726e-16,2.4753702319130536e-16,0.0,0.1725559966588877,0.0,0.3696838839378627,0.0,0.0,0.4577601194032496,0.0,0.0,0.0
2020-09-30,0.0,8.4567143542368e-17,1.7791138421858645e-17,0.18656091237891853,0.0,0.4313487153881805,0.0,0.0,0.3820903722329047,0.0,0.0,0.0
2020-10-01,3.34771783315912e-17,5.859483218550478e-16,3.698449675916772e-17,0.27759925019143333,2.748039310952391e-16,0.21780815409290533,0.0,1.2552107560945266e-17,0.5045925957156613,0.0,0.0,0.0
2020-10-02,2.1794424131956658e-16,0.0,7.314959303557906e-18,0.20136038466967232,1.4460361914095282e-18,0.3074740304052222,1.0917899383201002e-16,0.0,0.4911655849251055,0.0,0.0,0.0
2020-10-05,0.0,7.070022179112246e-16,0.0,0.4781693579567648,0.0,0.2546884797630045,0.007501837573095464,1.635958560608283e-17,0.2596403247071356,3.79398044176567e-17,2.3127266781086348e-18,0.0
2020-10-06,0.0,6.020243008046773e-16,6.339590809072784e-17,0.5825052382806306,1.5959109636073186e-16,0.09730771261515125,0.021845796883904454,1.6010407913418338e-16,0.2983412522203128,6.856357384096564e-17,2.5376730186730966e-16,0.0
2020-10-07,3.86030034112366e-16,5.689112171311915e-17,2.1027180087039642e-17,0.48286441038187494,4.969815512364126e-17,0.0,0.1596745480551416,2.6023141294461994e-16,0.35746104156298303,0.0,1.405780745888705e-16,0.0
2020-10-08,0.0,9.884472857951232e-17,0.0,0.437873032904259,0.0,4.180683577104105e-16,0.13579128435326585,0.0,0.4263356827424756,0.0,0.0,0.0
2020-10-09,0.0,0.0,0.0,0.30817893138788416,0.0,2.5276278356229027e-15,0.29032556563097073,0.0,0.40149550298114545,0.0,0.0,0.0
2020-10-12,1.5210249150006168e-17,0.0,4.492274895474104e-16,0.31148251037087316,0.0,0.038793453033238855,0.17427934067317288,0.0,0.4754446959227152,0.0,0.0,0.0
2020-10-13,0.0,2.2051114939738131e-16,0.0,0.25736855574794937,0.0,0.17445322063967217,0.0010597332588828856,0.0,0.5671184903534958,0.0,0.0,0.0
2020-10-14,6.262342138393639e-17,2.889858815337506e-16,0.0,0.24399503382715107,9.033210742387939e-16,0.4116365157984234,0.0,7.841022877661483e-17,0.3443684503744245,1.0619377242135967e-16,0.0,0.0
2020-10-15,2.245426390376249e-16,2.2711814515209166e-16,0.0,0.3166044069488317,7.653065843825303e-17,0.25099234258591707,0.004835444210737052,5.27776978237821e-16,0.4275678062545126,4.821219444543763e-16,1.652403741626113e-16,0.0
2020-10-16,0.0,5.95895871718564e-17,0.0,0.34576320738797006,2.588906144290363e-17,0.17942030189981967,0.0,0.0,0.47481649071221077,8.383451817477275e-18,0.0,0.0
2020-10-19,3.018765409600628e-17,9.455977918535226e-17,4.1152426694033134e-17,0.4064320208509624,2.99095412236613e-17,0.0,0.03110696154121833,0.0,0.5624610176078199,1.309049456287548e-18,3.2424350236099226e-17,0.0
2020-10-20,1.2265626545821655e-16,0.0,0.0,0.44034475681932544,0.0,0.0,0.02419218850448321,9.134153061310902e-17,0.5354630546761915,0.0,2.219161803527824e-17,0.0
2020-10-21,1.2092396070741321e-16,0.0,0.0,0.38727984881955935,1.110697850957106e-16,0.0,0.19792836918440412,0.0,0.41479178199603695,4.616406901561731e-17,0.0,0.0
2020-10-22,0.0,0.0,5.144038671796769e-17,0.4417309118391137,0.0,2.2154409625491455e-16,0.016966463640518854,7.05157922320371e-18,0.5413026245203679,0.0,0.0,0.0
2020-10-23,0.0,6.367235011261027e-17,0.0,0.3868915351696637,1.4428360493290503e-16,2.3034639799308105e-16,0.1491774421989803,2.4647206176219246e-17,0.4639310226313553,1.7807610852486466e-16,1.9419913477627065e-16,0.0
2020-10-26,2.2543459994906015e-16,0.0,3.838635372180304e-17,0.4439171541226192,0.0,0.0,0.13469395690459116,0.0,0.42138888897279103,0.0,1.472348913533037e-16,0.0
2020-10-27,0.0,0.0,0.0,0.3136487392702575,0.0,2.561543008498271e-16,0.2629822742238638,0.0,0.42336898650588056,0.0,0.0,0.0
2020-10-28,0.0,1.0672497640058637e-15,2.5408739452696974e-16,0.0,3.0407148784225614e-16,0.0,0.4670314354987194,2.1469719503639637e-16,0.5329685645012806,9.39360167143292e-17,0.0,0.0
2020-10-29,2.938639595459712e-16,0.0,0.0,7.266364301800192e-16,0.0,6.886848991150317e-17,0.15691531776093381,0.0,0.8430846822390654,0.0,1.9579891242736247e-16,0.0
2020-10-30,3.1877440056085175e-16,9.008516426455351e-16,6.8042268587584e-17,0.0,1.888832782445662e-16,1.2005707023144682e-16,0.46902950213384387,3.3402871634408287e-16,0.5309704978661556,3.500215595140828e-16,0.0,0.0
2020-11-02,8.292633220767392e-16,0.0,3.374187402894612e-16,6.287407773507894e-16,1.126162981804104e-16,0.0,0.7338735429629112,1.5466206394866462e-16,0.2661264570370871,2.0918348984234101e-16,0.0,0.0
2020-11-03,0.46948824207159934,4.026617181692112e-16,3.28069692618543e-16,8.755561108936643e-16,1.6606747439786224e-16,0.0,0.3843525207573924,0.0,0.14615923717100718,0.0,2.484325986407576e-16,0.0
2020-11-04,0.20980823220616518,2.797039947290919e-16,0.0,1.3293371711368312e-16,9.074424983005776e-18,0.0,0.5385325300344979,0.0,0.25165923775933724,2.600444536694988e-16,0.0,0.0
2020-11-05,0.0,9.454242944073599e-17,2.203098814490545e-16,0.0,2.0903417885520525e-16,4.683753385137379e-17,0.4638133313609157,0.0,0.4667172667044649,0.0,0.069469401934619,0.0
2020-11-06,0.12256371947877348,1.7054500173196985e-16,0.0,8.023096076392733e-17,3.9562537273996057e-16,0.0,0.3015038977960044,2.875304161431558e-16,0.4224612409557053,0.0,0.15347114176951612,0.0
2020-11-09,0.207350267139218,0.0,0.0,0.0,0.0,1.6902711869049014e-16,0.31939099787911523,0.0,0.19265550252885852,0.0,0.2806032324528093,0.0
2020-11-10,0.20742246629395272,5.013757421387655e-16,0.0,0.07343060934601295,2.4586994766540027e-16,0.0,0.5265969518137824,0.0,1.0037679238142361e-16,1.9278469879507876e-16,0.19254997254625134,0.0
2020-11-11,0.06294576310860561,0.0,0.0,0.23229560795445264,0.0,5.443372532235036e-17,0.5995728372372158,1.4720077370564133e-16,0.0,0.0,0.10518579169972651,0.0
2020-11-12,0.0,0.0,9.58434720477186e-16,0.22156608864983243,0.0,8.272462576064399e-17,0.6793081970520286,1.4501204056993622e-17,0.0,0.0,0.09912571429813948,0.0
2020-11-13,0.0,0.0,0.0,0.2513091776568251,0.0,2.3884973859855663e-16,0.601055803477266,2.0404684886177193e-16,0.0,0.0,0.1476350188659102,0.0
2020-11-16,3.903127820947816e-17,1.0928757898653885e-16,0.0,0.3122919370919273,0.0,0.0,0.61721656180585,6.787105599759258e-17,0.0,9.627715291671279e-17,0.07049150110222319,0.0
2020-11-17,8.901299836105991e-17,5.5294310796760726e-18,4.098284211995207e-16,0.37232259329965256,9.774082584956822e-17,0.0,0.5566350237002579,0.0,6.86842076269567e-17,0.0,0.07104238300008929,0.0
2020-11-18,0.0,3.0218069799886615e-16,0.002841011615941003,0.5132164841435544,1.0321604682062002e-16,1.1568437180420332e-16,0.3930092724319531,0.0,1.2775967350026063e-16,4.868067754459915e-17,0.09093323180855112,0.0
2020-11-19,0.0,8.689562083371331e-17,0.0,0.68228431273797,1.6817549939003635e-16,0.0,0.31771568726203053,0.0,0.0,0.0,7.522440148012316e-17,0.0
2020-11-20,0.0,1.193661811775557e-16,8.721204257024226e-18,0.656807297556779,1.333030779444275e-16,9.632016924929037e-17,0.34319270244322103,0.0,3.937450287544465e-17,0.0,0.0,0.0
2020-11-23,3.286088407051359e-17,2.466567588762304e-17,0.0,0.603391123736214,8.617940415941175e-17,0.0,0.3966088762637864,1.508370481142226e-17,0.0,2.2123309709412336e-18,0.0,0.0
2020-11-24,1.0869146591543963e-16,2.914248527954222e-17,3.6341560473063294e-16,0.6777320634983156,8.379539228572527e-17,0.0,0.32226793650168395,0.0,0.0,2.2304341170992e-17,0.0,0.0
2020-11-25,0.051462654310025155,0.0,0.10937789214377737,0.6607937558158927,0.0,0.0,0.17836569773030492,0.0,0.0,3.85266357542399e-17,3.906767061683598e-17,0.0
2020-11-27,1.3294931055302943e-17,1.0316778937269553e-17,0.15309963094200252,0.3780530351997316,0.0,0.0,0.46884733385826577,5.230018053304601e-17,0.0,0.0,2.505182077037335e-16,0.0
2020-11-30,0.0,6.076740953334877e-17,0.25474068302660896,0.6403073158795953,1.243708908397523e-16,0.0,0.10495200109379525,0.0,1.618573914463056e-16,0.0,1.0844525853788226e-16,0.0
2020-12-01,1.466949229644945e-16,9.426850108582396e-17,0.0,0.8114202069838788,7.059311280556136e-17,3.8609998553508184e-17,0.0,0.0,0.18857979301612135,3.849902593141241e-18,0.0,0.0
2020-12-02,0.0,2.8189256484623115e-17,0.0,0.5657680493409663,0.0,7.22078646875346e-17,0.01703210766927508,0.0,0.20425511138825111,8.178357215624446e-17,0.21294473160150748,0.0
2020-12-03,6.174531372304948e-17,1.1015155259273823e-16,0.1936467047738484,0.29885637692569544,4.2392304944183223e-17,0.0,0.0,0.0,0.15739015401179468,6.450325299930948e-17,0.3501067642886614,0.0
2020-12-04,0.0,0.0,0.2174607969015924,0.29390315392942734,0.0,8.890457814381136e-17,1.2576745200831851e-17,4.119968255444917e-17,0.15400606225915117,1.7889335846010823e-18,0.3346299869098289,0.0
2020-12-07,0.0,0.0,0.22616309305226218,0.2878429976675531,1.0516761073109393e-17,0.0,1.5748036555351952e-17,0.06280575356568274,0.0982716382518243,1.1302807648161384e-17,0.3249165174626778,0.0
2020-12-08,0.0,0.0,0.23067616285051948,0.19289161553054426,0.0,0.0,4.0115480381963664e-18,3.165870343657673e-17,0.15559184530707393,1.474514954580286e-17,0.42084037631186244,0.0
2020-12-09,2.3554292197247584e-17,0.0,0.20724909517927576,0.24906929916391113,5.231275482242559e-18,0.0,0.0,0.0,0.03858510189443477,0.0,0.5050965037623784,0.0
2020-12-10,1.3444106938820255e-16,0.0,0.3201256222872631,0.27584401173424444,0.0,6.006480035569695e-17,0.0,0.0,0.0,0.0,0.4040303659784927,0.0
2020-12-11,0.0,0.0,0.3814629028170618,0.06995934773765983,0.0,7.155734338404329e-17,1.3010426069826053e-18,0.0,0.06085772502070268,0.0,0.48772002442457596,0.0
2020-12-14,0.0,1.3010426069826053e-17,0.35603054474245527,0.0,0.0,0.0,0.0,0.0,3.122502256758253e-17,5.811323644522304e-17,0.6439694552575448,0.0
2020-12-15,2.42861286636753e-17,0.0,0.27602282947663737,0.0,0.0,6.938893903907228e-18,0.0,0.0,0.13372143823526172,2.688821387764051e-17,0.5902557322881009,0.0
2020-12-16,0.0,3.0357660829594124e-17,0.23248998333143517,0.18646465497995357,2.6020852139652106e-17,0.0,0.0,0.0,0.10508048131964101,0.0,0.4759648803689703,0.0
2020-12-17,0.0,0.0,0.39267527125624063,0.037970316120140686,0.0,6.120321263680673e-17,2.2144829373016428e-17,0.0,0.136393205662036,0.0,0.4329612069615828,0.0
2020-12-18,0.0,2.0057740190981832e-17,0.3203370101514373,0.04979139130265301,1.431146867680866e-17,0.0,0.0,0.0,0.25522585989226637,2.699663409488906e-17,0.3746457386536433,0.0
2020-12-21,0.0,3.0357660829594124e-17,0.25761972851110077,0.10150061025055213,0.0,2.667137344314341e-17,4.255493527005605e-17,0.05306628534221956,0.23640327216040855,4.5319650809894085e-17,0.351410103735719,0.0
2020-12-22,0.0,5.002237773304996e-17,0.37600608195125806,0.012427246931442157,9.120850776034306e-18,0.0,1.2780033108172884e-17,0.0,0.241637336570116,4.845028458294598e-17,0.36992933454718385,0.0
2020-12-23,3.404394821604484e-17,1.22514845490862e-17,0.34632969639526506,0.037736310885845885,0.0,6.01732205729455e-17,0.0,0.009896951922996102,0.24739179297728867,0.0,0.35864524781860446,0.0
2020-12-24,3.469446951953614e-18,0.0,0.41020127858720196,0.0030330208554500736,1.7089736743802764e-17,0.0,4.4194791055940374e-17,2.222614453595284e-18,0.2781775488321621,3.3772897672923463e-17,0.30858815172518567,0.0
2020-12-28,0.0,0.0,0.33639262159841243,0.09580567580253084,8.944667923005412e-18,0.0,8.72782748850831e-18,0.0,0.2359092932068601,2.439454888092385e-17,0.3318924093921967,0.0
2020-12-29,5.2583805365546965e-17,0.0,0.35063901402224734,0.10759913566119693,8.131516293641283e-18,3.0249240612345574e-17,0.0,0.0,0.17529242433743386,0.0,0.3664694259791221,0.0
2020-12-30,0.0,1.1492543028346347e-17,0.32892346729865457,0.0,1.1167282376600696e-16,1.577514160966409e-17,3.881443777498106e-17,0.0,0.18934482854378062,3.133344278483108e-17,0.4817317041575646,0.0
2020-12-31,0.014141060272899368,2.4421653935235987e-17,0.33848998782374745,7.273641324662128e-17,7.6029677345546e-18,0.0,4.9751327189928585e-17,0.0,0.24047884087648047,1.112662479513249e-17,0.40689011102687256,0.0
