,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2020-11-11,0.07065116635166864,0.0756797897097449,0.0702461715682959,0.07646140416136817,0.09012706055825233,0.0854295433787938,0.10173530683975063,0.08804901862371586,0.07673582667677112,0.0876476075222593,0.0804538161458263,0.09678328846355298
2020-11-12,0.0715320841730044,0.07853090681774495,0.0775889471969596,0.0774957209338144,0.08112575801545908,0.09098613293254576,0.09426532882788151,0.0855459811516991,0.07013372756822644,0.09317837120190549,0.07677570650987707,0.10284133467088219
2020-11-13,0.07527636685967698,0.06615174437203444,0.08848179377176997,0.08712582487052238,0.07870377739448718,0.09111157997479531,0.09108611231911526,0.09405737984784555,0.06883005756893754,0.08701712933642833,0.07373293895826256,0.09842529472612448
2020-11-16,0.07286304973768307,0.06983975797657203,0.1085964602945563,0.07554436058987725,0.07838855676434951,0.08514987004126451,0.08551557585254131,0.11026008247020261,0.058284397492653045,0.08300186999060306,0.07390440995855505,0.09865160883114235
2020-11-17,0.0695075038380636,0.07449083556494321,0.06177248846287411,0.07884527161996173,0.08903097265353734,0.09124931758798122,0.10518550298933668,0.07629565159409879,0.08277416312073423,0.09422862656888362,0.07607764366693663,0.10054202233264879
2020-11-18,0.06906485133379443,0.0773996816334159,0.077455710937978,0.07425535837559943,0.08488484847844865,0.09111058528048116,0.09766626995988788,0.08711810676321474,0.07129883292730979,0.09231194588702558,0.07534911636374594,0.10208469205909848
2020-11-19,0.06743850845050392,0.08135078108245776,0.0550387440092833,0.07264246789585299,0.09415456824794144,0.08647675255649036,0.10971706654243595,0.07450020402800568,0.09157866862150502,0.09171003113809853,0.0805816477437767,0.09481055968364846
2020-11-20,0.06955364439726053,0.083819746201758,0.08018785254594606,0.07226755922782696,0.08830324739563558,0.08541939583704578,0.09619046528481938,0.09193489517613881,0.0706403007806606,0.09035089402489598,0.07655447033170328,0.09477752879630891
2020-11-23,0.06966646282287906,0.10157789042999822,0.07337014199406675,0.07113199856418465,0.09233405971687363,0.08763201744439762,0.08909536468940307,0.07566263303069821,0.08076843885923514,0.09523703585965448,0.07587483353360801,0.08764912305500114
2020-11-24,0.07869957042695098,0.0782856984850745,0.08279500192674276,0.08390146227898956,0.0922964627323118,0.0835043915560479,0.0878535068392507,0.08684589657071937,0.07365208828117834,0.08784823321057195,0.07456347659873884,0.08975421109342335
2020-11-25,0.07623388608102333,0.0840000165554505,0.09866857451775109,0.0768295702397147,0.08177305834642136,0.08634779854197104,0.08381698147395102,0.09000166834519203,0.06627759743266053,0.08786423533980324,0.07315053695496429,0.09503607617109666
2020-11-27,0.07485216138514061,0.07095590184861633,0.07689858000824235,0.0785379747115659,0.08315900028449226,0.08758594277739774,0.09901577682808232,0.08785622310208999,0.07869654616567287,0.08390204594550335,0.08052860938893683,0.09801123755425933
2020-11-30,0.07532120563839682,0.07180052298997015,0.0828117092626228,0.08103210487099716,0.08433142810578202,0.08814979479955137,0.09525170545055839,0.088038388229441,0.07232752040521323,0.08687595138452288,0.07504925508727364,0.0990104137756705
2020-12-01,0.07620042827738549,0.06854177514856148,0.0812458280305436,0.08638580592360587,0.0810627985131157,0.09139406951393604,0.09327472051365313,0.08593477568117366,0.07318924869551113,0.08794752013414421,0.07485038952079016,0.09997264004757951
2020-12-02,0.0759362624506909,0.0783448474992173,0.07868516558708324,0.07778382961157639,0.09090389102072054,0.08473925083023646,0.09628359801742395,0.08598836572501681,0.07397055165623985,0.09024042045956848,0.07348818365023094,0.09363563349199502
2020-12-03,0.07546866559242543,0.08281242490990136,0.06272733302259273,0.081791905365616,0.09114100088732288,0.08911205776092342,0.09938237332435527,0.0674230558472777,0.09013050419894361,0.09252599115549877,0.07386916380051198,0.09361552413463103
2020-12-04,0.07834998875107031,0.08023657687048955,0.09733216029519048,0.08380234386443762,0.08197652039727436,0.08667204309870691,0.08457602925307665,0.08822379562420887,0.06549621914067744,0.08682371384212126,0.07119504121175611,0.09531556765099036
2020-12-07,0.07271156702095301,0.07988335697477042,0.06304273310799031,0.07983611832656023,0.09105226525637584,0.0880590064142087,0.10459574249837875,0.07219904042562149,0.08294658447950308,0.09266037621984818,0.07317126615254183,0.09984194312324819
2020-12-08,0.08093165337472291,0.07196643068239711,0.08878629873796948,0.08487557761703748,0.08446154802801328,0.08592329144915677,0.08840028164449983,0.08774620147593203,0.07094090311300522,0.08680334105222631,0.07285367461947245,0.09631079820556708
2020-12-09,0.07681252523993182,0.0707770985879497,0.0867587663570301,0.08455080653311738,0.07577393788916559,0.09287083051226286,0.09141715370827902,0.08385424692550095,0.07176425520796188,0.08784443496336518,0.07340251425886105,0.10417342981657453
2020-12-10,0.08176654812162175,0.0650006539252688,0.07723316470339026,0.09275557803920341,0.08027474983196041,0.08916057421914873,0.09547123490174059,0.08132457474296322,0.07955508492586018,0.08421840331719907,0.07513876050672876,0.09810067276491481
2020-12-11,0.07143661809318312,0.07345902591735665,0.06431151764439794,0.07527590807001096,0.08585429636370259,0.08687408514830791,0.11238216746917667,0.0780046426030142,0.07596415783677418,0.09096700298187571,0.07464931543708515,0.11082126243511485
2020-12-14,0.07139844263468466,0.057744839748680735,0.04996071333596477,0.0841104490901253,0.08082956824776197,0.09402086838116859,0.1253535289113064,0.06755951727619793,0.0911055221635574,0.09026010180743926,0.07219666425936008,0.11545978414375276
2020-12-15,0.08002653834183387,0.05830916637456102,0.08101179162452471,0.08654872651831845,0.07913343755612336,0.08749684781657371,0.10223771667483635,0.09004414296598286,0.07157533810955388,0.08103167811264803,0.07402747605694465,0.10855713984809905
2020-12-16,0.0856979594375018,0.06887104699077655,0.07898016781488591,0.10389740074545636,0.07662422479971265,0.09164634441507068,0.08804182136294937,0.07219559609040432,0.07380155929595869,0.08659942085808355,0.07161387891120738,0.10203057927799287
2020-12-17,0.08132720924231836,0.07046887340010702,0.08958272805775432,0.08744752270790838,0.08001535094288954,0.08634744531711311,0.0900125388225714,0.08718440024068072,0.06785785394279051,0.08448763807590935,0.07377345131570705,0.10149498793425032
2020-12-18,0.07885764713103133,0.07394311493291875,0.061071361691217345,0.09278909290495525,0.0878095974292648,0.08914598370686859,0.10141437122544096,0.06719905741920232,0.08134040454714153,0.09551552132605237,0.06857861517666398,0.10233523250924281
2020-12-21,0.07624529070941986,0.060715270551958266,0.06159384011048033,0.09084807237160722,0.0766805479134497,0.09603370294080618,0.10835858553197039,0.07147547579210946,0.08370148891837322,0.0899636041071086,0.07225716219881244,0.11212695885390439
2020-12-22,0.07513703423108767,0.062002484110986605,0.0694330680460617,0.08628194773178131,0.07392718350642322,0.09947548445545085,0.10390120838484782,0.07371813635705018,0.07782221702314375,0.09302127590755435,0.06997710237763397,0.11530285786797853
2020-12-23,0.08452484432335167,0.051900197902761167,0.07020252456491993,0.11120422483368655,0.07383514379027807,0.10150813120014071,0.09716794546293868,0.06663073134384431,0.0807245163520046,0.091947570663471,0.06167683339639659,0.10867733616620676
2020-12-24,0.08320336829989335,0.06590554938710873,0.10170015661570693,0.0852342033885763,0.07768350489962825,0.08913589672303063,0.0862432993725091,0.08790141932537061,0.0641785712595441,0.08391125220315114,0.06901942037932621,0.10588335814615467
2020-12-28,0.07661896935110654,0.06941434852898427,0.05537958160664647,0.08792510958845597,0.08395928320664317,0.09424236834882516,0.10696217549594274,0.062241739604436165,0.09439856261213968,0.093843104460286,0.07148463660873182,0.10353012058780182
2020-12-29,0.07941930370829982,0.08265389923617047,0.0689215138086216,0.08116986147967847,0.09018263545911799,0.08368203828198782,0.10048840818056176,0.07256420248515053,0.07827692991822013,0.09015754300031108,0.0713427342745004,0.10114093016738002
2020-12-30,0.07566835216264906,0.06741587167164183,0.056938222096670876,0.08463614703381432,0.08393045276113542,0.09255725936597316,0.11163688178058932,0.06652590731467374,0.08852392084207285,0.09167675888008442,0.0725025232732704,0.10798770281742445
2020-12-31,0.08711441931450602,0.0646722439676552,0.09814553595326575,0.10000786078173585,0.07953617540969171,0.08839149458885703,0.08405965338160723,0.08423903733790601,0.064567910312458,0.08570232591717519,0.06487962778304751,0.09868371525209438
